Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5d176d8c96daa4adf5997d3b459e0fe0c0f227de222d631402738e316ece2d6a,2023-07,Gwent Police,Gwent Police,-3.239898,51.768629,On or near Park Place,W01001463,Blaenau Gwent 006B,Local resolution
8fb0ad8854f3afb66f8669f760b673e295573214335a29ace2ae6bac4983a201,2023-07,Gwent Police,Gwent Police,-3.231957,51.763875,On or near St James Close,W01001462,Blaenau Gwent 006A,Unable to prosecute suspect
9e6c1bd1565eb1dbd60468936ef264f404f4a52724686c50d87fd460cfc066b5,2023-07,Gwent Police,Gwent Police,-3.060332,51.729960,On or near Victoria Road,W01001484,Torfaen 002C,Unable to prosecute suspect
3b29d10dc91a32aa721ea32df699cac36abcad1c208d19a92929c2cd81fd5441,2023-07,Gwent Police,Gwent Police,-3.002463,51.582863,On or near Petrol Station,W01001687,Newport 014D,Investigation complete; no suspect identified
638be34ca65728511f5dec13643bad35b10408e0194e3d2f692fdfd6c2634dbd,2023-07,Gwent Police,Gwent Police,-2.753241,51.598710,On or near Wentwood View,W01001543,Monmouthshire 009B,Unable to prosecute suspect
9c45541ba540534cd4867f137c0e9b64ae8a724b75e195696a06965090e59d8d,2023-07,Gwent Police,Gwent Police,-2.989822,51.578969,On or near Commercial Road,W01001661,Newport 018C,Suspect charged
ecfe66e413c62323a33fd0d218216e8568f656e1c0ace7ad50c55412cbf7ed84,2023-07,Gwent Police,Gwent Police,-3.225186,51.585839,On or near Supermarket,W01001371,Caerphilly 022A,Local resolution
e78378d952dc2447d20e2d3345399f911d23b9eb7826d354954fc0b4458791bf,2023-07,Gwent Police,Gwent Police,-2.666821,51.620668,On or near Rhodfa John Rastrick,W01001592,Monmouthshire 008D,Investigation complete; no suspect identified
4aada2c1cdfe85bd965237fffa98d7db4a1a31dbf5fbc24ef6decdf1be96db7a,2023-07,Gwent Police,Gwent Police,-2.666821,51.620668,On or near Rhodfa John Rastrick,W01001592,Monmouthshire 008D,Investigation complete; no suspect identified
cd5235b0e525c173121c53335c4590ab79d3138a76350b40e726f52184fd4bf3,2023-07,Gwent Police,Gwent Police,-2.666821,51.620668,On or near Rhodfa John Rastrick,W01001592,Monmouthshire 008D,Investigation complete; no suspect identified
d8fab6bb09da7cd22ea9c7cd07c841bb0dfa01ca4039edc1847f3c1a1556ebab,2023-07,Gwent Police,Gwent Police,-3.006254,51.609446,On or near Malpas Road,W01001654,Newport 002D,Investigation complete; no suspect identified
b1490d6929f9401a242d7309ea0abc4cc86ea475868859cf8fc8fbaacf3dfabe,2023-07,Gwent Police,Gwent Police,-2.931676,51.591620,On or near Warlock Close,W01001666,Newport 010B,Investigation complete; no suspect identified
b4badb6ce973a25578cdc9a589ab1bdc5f252963f0d6e1b3059662845a55eded,2023-07,Gwent Police,Gwent Police,-3.317682,51.590915,On or near Gwaun Road,W01001237,Rhondda Cynon Taf 022B,Unable to prosecute suspect
1fd590aa99cf2fa5da31045eb777d3776fd1687d072222d9088cdc715715c162,2023-07,Gwent Police,Gwent Police,-3.056243,51.715431,On or near Heol Rhydd-Dal,W01001531,Torfaen 003D,Unable to prosecute suspect
7cf26f553df894c0634f1bacecffbb1288152eca201e96a599b59c463ccbbc57,2023-07,Gwent Police,Gwent Police,-2.645809,51.662677,On or near Netherhope Lane,E01022274,Forest of Dean 010D,Unable to prosecute suspect
b0dff01aa017899cdc92fb5107ca6458c1ed6cc773b92317ad3b0c5d0f9098df,2023-07,Gwent Police,Gwent Police,-3.034729,51.608677,On or near Darent Close,W01001619,Newport 003C,Investigation complete; no suspect identified
f66bc3885cb3366fc39d8a1cb496d50779e4e9b6640f7077128b74019b6bacb8,2023-07,Gwent Police,Gwent Police,-2.977281,51.604539,On or near Marina Court,W01001678,Newport 005D,Unable to prosecute suspect
0d088afa938c98e3201ddb753e8e908bb4c81b6dbec688e49817df4a6a3b78ab,2023-07,Gwent Police,Gwent Police,-3.055818,51.583376,On or near Foil Close,W01001671,Newport 016D,Unable to prosecute suspect
bc1895789ff4fb0e73062beffac98df17ec4db473d7942275af37e38042df0aa,2023-07,Gwent Police,Gwent Police,-2.993943,51.578035,On or near Capel Crescent,W01001662,Newport 018D,Unable to prosecute suspect
bfc0ca0ed36238875c906c9f678fadb92b4cecbf554724de955e34820b73dee5,2023-07,Gwent Police,Gwent Police,-3.070186,51.593478,On or near Tulip Walk,W01001670,Newport 009B,Unable to prosecute suspect
adbf96a1d0995785c16f83d9b2aa77111f81fa821a52be8f61015696b61bf3cd,2023-07,Gwent Police,Gwent Police,-3.060587,51.591047,On or near Church Street,W01002028,Newport 009F,Unable to prosecute suspect
648780daa65feb4af4821c84afbc6f66bd13c3da07be3dfdd292550896df26d8,2023-07,Gwent Police,Gwent Police,-3.082295,51.606099,On or near FORSYTHIA CLOSE,W01001408,Caerphilly 016B,Unable to prosecute suspect
5e0c48a3b5963e81f5e4b7a0f858f7a6d02dc98be84acd0895707b18b4c5ad5d,2023-07,Gwent Police,Gwent Police,-2.993072,51.581765,On or near CARDIFF ROAD,W01001687,Newport 014D,Unable to prosecute suspect
0d39931fd4ffe1f620fa72a9d55efec0c38aee9b9f6206893626ee62d6d8a24c,2023-07,Gwent Police,Gwent Police,-3.071014,51.729783,On or near HEOL WAUN,W01001485,Torfaen 002D,Unable to prosecute suspect
e1a580e657ba1135a08bbbfffc0539cbe8c4d300aa9381d0fbd8f22a030b1af1,2023-07,Gwent Police,Gwent Police,-3.012599,51.560999,On or near HERON WAY,W01002035,Newport 019F,Unable to prosecute suspect
f98b5ca0be15e03d982ddaf90b48fc13593b489bad2f40a5df4abb2e1ee26a49,2023-07,Gwent Police,Gwent Police,-3.012599,51.560999,On or near HERON WAY,W01002035,Newport 019F,Unable to prosecute suspect
abb6f5a3d1b60a87117e6e2569783159ce64638348beaa8c38fb4a85d8a8c723,2023-07,Gwent Police,Gwent Police,-3.273471,51.753505,On or near CWRT BENJAMIN,W01001376,Caerphilly 001C,Formal action is not in the public interest
5148cc1a292402cad76d94f00a19f162d4281b269c393f5c7d14f185a6892ebf,2023-07,Gwent Police,Gwent Police,-3.203791,51.654460,On or near RHYMNEY CLOSE,W01001402,Caerphilly 011B,Unable to prosecute suspect
526bb0eed96377f52868d7c03cf5b388808ce5e370dfdbe9ae3aebeded9eec2b,2023-07,Gwent Police,Gwent Police,-2.683724,51.640064,On or near RUFFET'S CLOSE,W01001586,Monmouthshire 007D,Unable to prosecute suspect
e44b31911f9bac5c77a867a51f6fc147170e331bbe2209b572addabe0c6a6498,2023-07,Gwent Police,Gwent Police,-3.220071,51.573267,On or near Cardiff Road,W01001424,Caerphilly 024C,Unable to prosecute suspect
1c7510a0e4e6f7e905330b30f7f222d80627a0425c6e7d309bca6e99fbcc6c38,2023-07,Gwent Police,Gwent Police,-3.141956,51.596641,On or near Napier Street,W01001342,Caerphilly 021A,Unable to prosecute suspect
e2e8ad42251b3cdfca303bd87b4d7ed633f20e7ea88a3c099b3887ea82baec3d,2023-07,Gwent Police,Gwent Police,-2.912980,51.591515,On or near Routs View,W01002027,Newport 004G,Investigation complete; no suspect identified
b1c62dbfe34737a485567d7ca87b808b8d3beeab3782f373c5e1748e798590bf,2023-07,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Formal action is not in the public interest
40232f3f027971597fe4d1d8c44922b0c7da8dfab6bfaaa74bda2034cdf59dac,2023-07,Gwent Police,Gwent Police,-3.207583,51.776347,On or near Nightclub,W01001460,Blaenau Gwent 007E,Investigation complete; no suspect identified
608c598292ed1c8d4a61f7ec2cd822d3fbaed49c0de5eaf914cb643874f5ce55,2023-07,Gwent Police,Gwent Police,-3.228243,51.690975,On or near Bus/Coach Station,W01001336,Caerphilly 004A,Action to be taken by another organisation
b94cdad306c15a5cc2239f63478dfd25e1fc5455f44d24e8beb5c3ee524e9bed,2023-07,Gwent Police,Gwent Police,-2.960110,51.586634,On or near Hawthorne Fosse,W01001607,Newport 015A,Unable to prosecute suspect
498e9ce627fa581e1c3252564501ec2f21f8527d1cb87b9fe0fd04bd34035539,2023-07,Gwent Police,Gwent Police,-3.198952,51.668869,On or near Lewis Street,W01001348,Caerphilly 009A,Unable to prosecute suspect
265000f384017ebe4a2081f9ac74205db81bd66eb0db3ec8e66e1f22aa5dd6c9,2023-07,Gwent Police,Gwent Police,-3.251636,51.767551,On or near Rhodfa Cripps,W01001479,Blaenau Gwent 006D,Unable to prosecute suspect
f4894f8172c4258e9c2192491242de6ca04b39adde620b0cd6ef90fdec6a04ea,2023-07,Gwent Police,Gwent Police,-3.158967,51.776873,On or near Pant View,W01001469,Blaenau Gwent 005F,Unable to prosecute suspect
9f804d44b47f70321ac651577a75196665d1112f9720ee77aa3e3cce6512d721,2023-07,Gwent Police,Gwent Police,-3.161761,51.780711,On or near Verwey Road,W01001469,Blaenau Gwent 005F,Investigation complete; no suspect identified
73e6c59b15988aa6b4f27a619a4983400e454e3dde4c445c9448d9384e8df7d8,2023-07,Gwent Police,Gwent Police,-2.728472,51.589191,On or near St Mary's Place,W01001578,Monmouthshire 009C,Unable to prosecute suspect
7f5233c59fa6e1af86d3e9885eea20b92cf70dd0299319b1d9bf2c378dc32e56,2023-07,Gwent Police,Gwent Police,-2.717867,51.810659,On or near Monnow Street,W01001554,Monmouthshire 004C,Suspect charged
ef5acd7e3590506a91fe7a1d41976f12071c09760c60a8b491d79968df0fe3c3,2023-07,Gwent Police,Gwent Police,-3.191106,51.650345,On or near Gelli-Groes Road,W01001403,Caerphilly 011C,Unable to prosecute suspect
7cc927b08b7144ec022e91de68c6bb6704b965f2abcddee55c8badf8ee52a23a,2023-07,Gwent Police,Gwent Police,-2.982381,51.590622,On or near Police Station,W01001692,Newport 011E,Investigation complete; no suspect identified
96dcef79663068ba3ddf9b61f1f5daf81c96769833353f5f13410bdc32e53872,2023-07,Gwent Police,Gwent Police,-2.967761,51.587363,On or near Blenheim Road,W01001611,Newport 011A,Investigation complete; no suspect identified
87b82f53866e1c91d0413b072425da5bd068486331bce8aa65e3cfef2d59bd7f,2023-07,Gwent Police,Gwent Police,-3.169510,51.789401,On or near Porters Road,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
954fb174880ff5a15c458e14c266748cc9e3e2d9d47477ebf6b65e255ba82bf6,2023-07,Gwent Police,Gwent Police,-2.718873,51.807371,On or near Cinderhill Street,W01001576,Monmouthshire 004D,Suspect charged
2566e3e7bf88d7d705ae68258d29132503337e49ca4722b91ae7690670d0be67,2023-07,Gwent Police,Gwent Police,-3.133286,51.728416,On or near Somerset Street,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
622125c3fe8c673847ac1ff360286070471f63d458f7114e7baa8fca9b2deebc,2023-07,Gwent Police,Gwent Police,-3.020800,51.564542,On or near Swallow Way,W01001689,Newport 019D,Unable to prosecute suspect
b1ec8154caf141c6725802edc73a9c4cf6f6c5b78d867909d87f72ad8ebd618a,2023-07,Gwent Police,Gwent Police,-3.028634,51.698637,On or near Petrol Station,W01001524,Torfaen 004D,Local resolution
3c7b91cf4289a5ee1dff33e738b824c9edabc0d4766b7c6bd305473b4e85058b,2023-07,Gwent Police,Gwent Police,-2.761499,51.586626,On or near Byron Place,W01001598,Monmouthshire 010F,Unable to prosecute suspect
d43a95a80f6931aadec1cb2bbf65ecf7af4c2fe7498ca5981e992cc96379c408,2023-07,Gwent Police,Gwent Police,-3.146785,51.663914,On or near Meredith Terrace,W01001382,Caerphilly 010C,Action to be taken by another organisation
51e6fe64e6617685fadf9cd27c48712581f6324659b003eca82b66ad4f26b84e,2023-07,Gwent Police,Gwent Police,-2.822771,51.581824,On or near Victoria Way,W01001574,Monmouthshire 011C,Unable to prosecute suspect
9a858a55b91f90a4c6016bf8d0ff7073bfeee8200a237c24bbd43f0124939617,2023-07,Gwent Police,Gwent Police,-2.717867,51.810659,On or near Monnow Street,W01001554,Monmouthshire 004C,Suspect charged
5c3d82509a28056d789bc9075df9f3f7816d073c26c20435c014b5889d8fa040,2023-07,Gwent Police,Gwent Police,-2.750957,51.585399,On or near Kestrel Close,W01001588,Monmouthshire 010D,Unable to prosecute suspect
ee8528b4e3d9a27858c0211f233b626a919402bd5bdf36089076748003f06a6e,2023-07,Gwent Police,Gwent Police,-3.034271,51.613267,On or near Weare Close,W01001619,Newport 003C,Investigation complete; no suspect identified
11ca163e4b9635c330a49fa8447c9cd3d479e9a317e35028599c4848e648a9ff,2023-07,Gwent Police,Gwent Police,-3.206575,51.770630,On or near Railway View,W01001459,Blaenau Gwent 007D,Unable to prosecute suspect
45b43e1281623a6d732ed58e2403a5b8b01b1dd6bb7c12316b3601fee3cb9309,2023-07,Gwent Police,Gwent Police,-3.194790,51.665090,On or near Shopping Area,W01001350,Caerphilly 009C,Local resolution
c5c3437042db460bc9b54932c80c0e7a401a17dc6eafa6d35840dd83e62c4980,2023-07,Gwent Police,Gwent Police,-3.012415,51.583237,On or near Watkins Lane,W01001605,Newport 014A,Unable to prosecute suspect
1c2cb5a25813ad278a244980fded96542ed16089c60e125efd5295421ee13af1,2023-07,Gwent Police,Gwent Police,-3.093730,51.605454,On or near Wellspring Terrace,W01001412,Caerphilly 017B,Unable to prosecute suspect
3a76dc802dfdcd676807c8841efd48b0f9e8ad50ae75b8b19130b2dd1bbc37ba,2023-07,Gwent Police,Gwent Police,-3.198861,51.669257,On or near Oak Street,W01001347,Caerphilly 005C,Unable to prosecute suspect
e76a5d2ada15435b8870d0fc91a09f19caed88baaf25c4e759857fba5b944c5c,2023-07,Gwent Police,Gwent Police,-3.202892,51.660916,On or near Y Cedrwydden,W01001349,Caerphilly 009B,Unable to prosecute suspect
538468e97e1e8e33fb08a41e2167cebd345dd3a76d1cedcaa675ac3e73925d4a,2023-07,Gwent Police,Gwent Police,-3.162064,51.768804,On or near Cae'r-Odyn,W01001443,Blaenau Gwent 005A,Unable to prosecute suspect
6318917b7ea11fa30a0c9251ef08cf5d9a269d343469a7391d4339354e744fbe,2023-07,Gwent Police,Gwent Police,-2.970036,51.579638,On or near Petrol Station,W01002031,Newport 013G,Unable to prosecute suspect
e3b0b9941c1363bd72aadaa30afc677034876c68b2fa9dc3c93ad09997647381,2023-07,Gwent Police,Gwent Police,-3.199687,51.663826,On or near Parking Area,W01001350,Caerphilly 009C,Unable to prosecute suspect
cd0b081ad5656a0c352d270e719626a29e69f9c05adc36d01227a8a02b42617e,2023-07,Gwent Police,Gwent Police,-3.010232,51.594135,On or near Highcroft Road,W01001600,Newport 012A,Unable to prosecute suspect
89793d02d8bc1abe7d0398b8a0f235513648f7caeada4707fdab9e7b7cbf7149,2023-07,Gwent Police,Gwent Police,-3.258569,51.663534,On or near Claerwen,W01001414,Caerphilly 008A,Unable to prosecute suspect
b0f40f9dd38d789178d7802260fe5a683b0e517798a27c7efed83ec81cb2bd42,2023-07,Gwent Police,Gwent Police,-3.194421,51.698336,On or near Penylan Road,W01001335,Caerphilly 005B,Unable to prosecute suspect
c14a9f96b44b0f45c6dd0d6faa6db34ac62e5a90f6a672c98306bc5a0731a442,2023-07,Gwent Police,Gwent Police,-3.028480,51.816619,On or near Supermarket,W01001977,Monmouthshire 003G,Suspect charged
540e919dd1403081e7cc6e9e9842d95fa71f80c47c65612213325a32aa8c4c80,2023-07,Gwent Police,Gwent Police,-3.011429,51.616163,On or near Simpson Close,W01001652,Newport 002B,Investigation complete; no suspect identified
738aa0dbb1fc4d6bd3f666e465e4f38c1d73e0eb8cc356a064515881e9352761,2023-07,Gwent Police,Gwent Police,-3.029110,51.822813,On or near A4143,W01001557,Monmouthshire 001C,Investigation complete; no suspect identified
c0ebfa68da18de7eaf1f0e6cdf30d790ffd8566944bf68bdd51957ceaddeb9a0,2023-07,Gwent Police,Gwent Police,-3.248818,51.766286,On or near Park Hill,W01001478,Blaenau Gwent 006C,Unable to prosecute suspect
cdaa805a310d2dc2b047de64b31c84f0237da56e5aa41fc08a83712e64763a3f,2023-07,Gwent Police,Gwent Police,-2.946111,51.574214,On or near Queensway Meadows,W01001646,Newport 015E,Investigation complete; no suspect identified
f7db3aa2d60149a3a82c9d735c61633bade0dbf766df40f114f2012b8f7efdbd,2023-07,Gwent Police,Gwent Police,-3.083614,51.775299,On or near Parking Area,W01001490,Torfaen 001D,Local resolution
462cbd9e90f16775960bbfa5cc396801e6948d94d37616f557eb25d4178c7e80,2023-07,Gwent Police,Gwent Police,-2.981756,51.591760,On or near London Street,W01001692,Newport 011E,Unable to prosecute suspect
014b077dadef26575cb207853884b35eba0b0b2f3e464e2d1b2f2aa1cc83b0b2,2023-07,Gwent Police,Gwent Police,-3.214461,51.556583,On or near Cefn Carnau Lane,W01001426,Caerphilly 024E,Unable to prosecute suspect
f5f7325a8ea09c49ff7a14b92c2d3be26b3e619518ff63e6ce189fbcd37f95b9,2023-07,Gwent Police,Gwent Police,-3.015033,51.569241,On or near Old Cardiff Road,W01001634,Newport 019B,Unable to prosecute suspect
88bf34391f41b6bb34afd31ddf4047df0982dcc288ada8832f798a7c4ae39d55,2023-07,Gwent Police,Gwent Police,-3.175545,51.795680,On or near Blaina Road,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
71dadefa713ddc1f828c39a23a7dd34c90f01bc15f1e483b9c93054ee078013b,2023-07,Gwent Police,Gwent Police,-2.722936,51.808389,On or near Somerset Road,W01001576,Monmouthshire 004D,Unable to prosecute suspect
acc0b2b924babd637340993cb42e8b3b9df5bfe0cbce979db08dd02552940c31,2023-07,Gwent Police,Gwent Police,-3.188836,51.501572,On or near Whitchurch Road,W01001755,Cardiff 025A,Unable to prosecute suspect
0ea9fd2764f0d9de97ca7883f4813270fe589b1ac89771cc9af0b7bc0bb31634,2023-07,Gwent Police,Gwent Police,-3.227514,51.648109,On or near King's Hill,W01001365,Caerphilly 012C,Investigation complete; no suspect identified
c7af3228714ddf02fe5809be3db2ad6146fe8cb294b1a661779ce33a38ccb44b,2023-07,Gwent Police,Gwent Police,-3.093730,51.605454,On or near Wellspring Terrace,W01001412,Caerphilly 017B,Unable to prosecute suspect
49437a7056ea204918979368f1e965ce6bd1b08713836351b4a728da18f6dbb1,2023-07,Gwent Police,Gwent Police,-2.966442,51.580972,On or near Colston Place,W01001642,Newport 013A,Investigation complete; no suspect identified
b35fefc559bcd88bb25b592b8957b81e19ef5e96c0d2f4fdfb9501b6ac52bc40,2023-07,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
db9449b040944784c706b23382507525b6908f4392856f4ebef780b61477cb19,2023-07,Gwent Police,Gwent Police,-3.021712,51.657265,On or near Trussel Road,W01001519,Torfaen 007A,Investigation complete; no suspect identified
f4a840d1b3af9b4bfe82521ea9c2923ab7848f130c4798d6a69b2b7f1d6fcee5,2023-07,Gwent Police,Gwent Police,-3.225811,51.801793,On or near Phillips Close,W01001471,Blaenau Gwent 001E,Investigation complete; no suspect identified
a491d8448d28ec80c3b5de30261985ab676e49af0e6bec847e7c1e2d65f46bf9,2023-07,Gwent Police,Gwent Police,-2.951799,51.580561,On or near Moorland Gardens,W01001645,Newport 015D,Unable to prosecute suspect
08dd6213e3512a5f1cb17208fa38cb96b30e02aa110381c4766bd22c149eb30b,2023-07,Gwent Police,Gwent Police,-3.251658,51.770986,On or near Clôs Marian,W01001478,Blaenau Gwent 006C,Unable to prosecute suspect
dca55ccea1d8f2d696d553d09c49520d1a7fe409f574deea039d26693a2bc6ee,2023-07,Gwent Police,Gwent Police,-2.965691,51.580969,On or near Hampden Court,W01001642,Newport 013A,Unable to prosecute suspect
27bc1c5f574b5d46a1bf2b88047e192e992f061ec11155bf15776301a02376da,2023-07,Gwent Police,Gwent Police,-3.222418,51.662837,On or near High Street,W01001387,Caerphilly 007C,Investigation complete; no suspect identified
b119c6e34ac4dfec451092e5a2689f5827304094f45bd8522d6dd47cd25eef44,2023-07,Gwent Police,Gwent Police,-2.967519,51.601796,On or near Worcester Crescent,W01001614,Newport 005A,Unable to prosecute suspect
cb7ff3116a290ba1c4c4fc8d3f2147ac84d36bf7c9953cf40a22c954b6240068,2023-07,Gwent Police,Gwent Police,-3.211682,51.804889,On or near Lansdowne Road,W01001441,Blaenau Gwent 001B,Unable to prosecute suspect
7b01929a984e36c8d5013adf54a99d911cd2be5f922106440baa69e14a9ebd3a,2023-07,Gwent Police,Gwent Police,-2.748975,51.586895,On or near Nightingale Close,W01001588,Monmouthshire 010D,Unable to prosecute suspect
ef8cc46f54325403a6376308c7bba0874d28bbdd9d9ab2d053ac983ba881cde4,2023-07,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
13f2f842fb23456fc85e9fa61753f11552b9e6762a52a69cdfca9b9bf4abaef8,2023-07,Gwent Police,Gwent Police,-3.211640,51.788183,On or near Glanffrwd Terrace,W01001438,Blaenau Gwent 004A,Unable to prosecute suspect
3356aef43a3d80f5e9ca0c9b1711cdc5799115af98a3e8c849861b77aa6b0510,2023-07,Gwent Police,Gwent Police,-3.211600,51.804027,On or near Heathfield Close,W01001441,Blaenau Gwent 001B,Unable to prosecute suspect
7507b1fc59e9fc4a4cafbbe2d334245187592123dc22ec897945a20a7b062166,2023-07,Gwent Police,Gwent Police,-3.092414,51.605367,On or near Coronation Street,W01001412,Caerphilly 017B,Unable to prosecute suspect
81613ef1b5190cd3417391cbb9bb7dc1610f7e05abb4d2c63ad4dc517a1a9b2b,2023-07,Gwent Police,Gwent Police,-3.179994,51.654917,On or near Millbrook Road,W01001401,Caerphilly 011A,Local resolution
abbafcdb3072c32014bde2b148be07c68d7a34b654c253221a47279aaac7ac24,2023-07,Gwent Police,Gwent Police,-3.086011,51.826806,On or near Hooper Close,W01001563,Monmouthshire 003C,Unable to prosecute suspect
96a5c42ae239bd9e746978bc005e64fcbdab5feddd6567b473b18d62ee0043cf,2023-07,Gwent Police,Gwent Police,-3.214461,51.556583,On or near Cefn Carnau Lane,W01001426,Caerphilly 024E,Local resolution
dbe82bef95d3660064730b8350e0243229d2bebeb333549d328a1efc72dbd224,2023-07,Gwent Police,Gwent Police,-3.229204,51.588728,On or near Davies Drive,W01001371,Caerphilly 022A,Unable to prosecute suspect
a945c31c4372f4d23ccc437731b407869d08605a97a3d4dc59539a949662ff39,2023-07,Gwent Police,Gwent Police,-3.207549,51.777256,On or near Parking Area,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
968912998cd56df4afff775b791c8c1c193c79db46346f04cd7f6c1483676d14,2023-07,Gwent Police,Gwent Police,-3.034942,51.614205,On or near Torridge Road,W01001621,Newport 003E,Investigation complete; no suspect identified
9740cd7317235da455c7f0a444f74002a37bbef5ec678810cfd30dd634b66273,2023-07,Gwent Police,Gwent Police,-3.138394,51.731757,On or near Rosebery Street,W01001435,Blaenau Gwent 008A,Unable to prosecute suspect
eca34f72130333565d6671961d156cac6af840ae5add02d505b4a11e350a3c67,2023-07,Gwent Police,Gwent Police,-2.675343,51.630339,On or near St Ewens Road,W01001584,Monmouthshire 008B,Investigation complete; no suspect identified
e7d35f1503f280ce979b583fa9bb81ad7038e30041a6773b00f5052e500b2690,2023-07,Gwent Police,Gwent Police,-3.062742,51.530586,On or near Pentwyn Terrace,W01001658,Newport 020D,Unable to prosecute suspect
4ebce9fb202e3f446dade0eaa2524859e7aabf751441e9a5a13721a9a2935ad1,2023-07,Gwent Police,Gwent Police,-3.199701,51.679130,On or near Cilgerran Way,W01001351,Caerphilly 005D,Investigation complete; no suspect identified
5c1c26b2dad0926a21f3e4edeff0f807e821f72a59baf47032bb65c13a0e0f48,2023-07,Gwent Police,Gwent Police,-3.141405,51.664461,On or near Sports/Recreation Area,W01001383,Caerphilly 010D,Investigation complete; no suspect identified
892a8e7125aa8f5587ab7a4bc28dbef1990c8ecef59c0d5af09e6ad83fc0cbb2,2023-07,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Suspect charged
c50e702e1c685172a4412e5ad59342acdc1b7bd8fb9ab27a9364aed8ffe22df7,2023-07,Gwent Police,Gwent Police,-2.999439,51.583842,On or near Clifton Place,W01001687,Newport 014D,Unable to prosecute suspect
77355e51cf324df355972fce22c69af336ff5773935a998f8d3cf5906481ab06,2023-07,Gwent Police,Gwent Police,-3.026958,51.608592,On or near Monnow Way,W01001617,Newport 003A,Investigation complete; no suspect identified
497b2f3951b1f157a3469357dd49ca7d1f2e306037fdab53efaf80e971e999cf,2023-07,Gwent Police,Gwent Police,-3.033883,51.696559,On or near Dingle Road,W01001496,Torfaen 004B,Unable to prosecute suspect
8d11f73491cb7f105d84ebae3a4ecc1bcf6a67d4e7ce51ae4ab131a5a2b2958b,2023-07,Gwent Police,Gwent Police,-2.677109,51.641415,On or near Shopping Area,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
275284376385387b3e5e9fcab9c132e5e03a75fcb6a07e9f6ce4e98d709cd44c,2023-07,Gwent Police,Gwent Police,-3.131420,51.736625,On or near Cefn Crescent,W01001437,Blaenau Gwent 008C,Unable to prosecute suspect
d41d21d4c03b2a537a56fe26307d928e9c5714e03986a3f96213336a13b73b0c,2023-07,Gwent Police,Gwent Police,-3.001910,51.584630,On or near St Edward Street,W01001685,Newport 014B,Unable to prosecute suspect
d848c4e242509525b000e57a8d4c5c3ba11166566582447ccb0b73f3e783d5e5,2023-07,Gwent Police,Gwent Police,-3.064696,51.725902,On or near St Francis Manor,W01001486,Torfaen 002E,Unable to prosecute suspect
2570fc1d06f000325e690f423f300c48050bc4a0e47701b1e221c8c10ef29004,2023-07,Gwent Police,Gwent Police,-3.013328,51.819102,On or near Fosterville Crescent,W01001579,Monmouthshire 001E,Local resolution
1c57b5e644d0b8a33e74477f1e95d87fa659ff752419212edd51b733f79c0631,2023-07,Gwent Police,Gwent Police,-2.978509,51.603926,On or near Cumberland Road,W01001678,Newport 005D,Unable to prosecute suspect
01543030e6b22a941f5f29d3726ffc4b9c6e0ff177f531c57812ce31b2327494,2023-07,Gwent Police,Gwent Police,-3.005510,51.592090,On or near Campion Close,W01001601,Newport 006A,Unable to prosecute suspect
9a624236f2335a4f87a196849f420b6bf69b147ef7623f1956fc0f6c40e85278,2023-07,Gwent Police,Gwent Police,-2.754568,51.589935,On or near Maghausel Close,W01001589,Monmouthshire 010E,Investigation complete; no suspect identified
3c9ae3e1655420cc7ab6f6af5b085c80d8d209669b540a815d2b8806515f47a2,2023-07,Gwent Police,Gwent Police,-2.953176,51.580873,On or near Greenmeadow Avenue,W01001645,Newport 015D,Investigation complete; no suspect identified
be815a04683caf1bdc3557a5086aebbfe551d83ca34e9bc01aefa2f5c37a8fa8,2023-07,Gwent Police,Gwent Police,-2.953176,51.580873,On or near Greenmeadow Avenue,W01001645,Newport 015D,Unable to prosecute suspect
a4549d151022701e0526bd9a763e0f458e81421cc7f275c2fc7daeba26607d61,2023-07,Gwent Police,Gwent Police,-3.209818,51.782429,On or near Harcourt Street,W01001456,Blaenau Gwent 004C,Investigation complete; no suspect identified
e6e8fabc1829793f4b73066d35b2adf284d8018deb992a70cf0ae01472db46ee,2023-07,Gwent Police,Gwent Police,-2.982827,51.585214,On or near Morris Street,W01001690,Newport 013D,Unable to prosecute suspect
7ec520ca64a9f16ca9fb35d1690bdaa4daf059191c81ce5cc9c5cb477f0d6980,2023-07,Gwent Police,Gwent Police,-2.836420,51.588444,On or near Motorway Service Area,W01001573,Monmouthshire 011B,Investigation complete; no suspect identified
f645f222ee0a27d2d43e65ecaedaf4c25083a2c96c14ffdc8533ca1bbe791e7d,2023-07,Gwent Police,Gwent Police,-3.284310,51.759700,On or near Petrol Station,W01001375,Caerphilly 001B,Unable to prosecute suspect
