Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
82df9b596c7ed6773b6ccb7f7e83d42f54f0180f21c92b5a29667da851bf3c0f,2022-08,Gwent Police,Gwent Police,-3.138977,51.678323,On or near Station Road,W01001359,Caerphilly 006D,Unable to prosecute suspect
c137c77754a50dbf0730aed4317c60aa673bf6a2ba5bd05ce80dca51f1165a36,2022-08,Gwent Police,Gwent Police,-3.049782,51.660209,On or near Taff Court,W01001536,Torfaen 009C,Unable to prosecute suspect
b2c1ca4ae90337019b27206e73cd2e8fde3f1aa43b61b49910acd240268b5ca2,2022-08,Gwent Police,Gwent Police,-2.752121,51.590373,On or near ,W01001589,Monmouthshire 010E,Unable to prosecute suspect
e515e50ca44cebb38eb7800212ed0e61e17ba06b82bd314447c3cd1391e4a626,2022-08,Gwent Police,Gwent Police,-2.954387,51.577348,On or near Willow Close,W01001648,Newport 015G,Suspect charged
7673b202cb1d9b252f92f9478e3a4f686914dc301f82d3f862e4c5168d317af3,2022-08,Gwent Police,Gwent Police,-3.025158,51.656228,On or near Taliesin,W01001519,Torfaen 007A,Suspect charged
78ea76d91f3ae14f1f1ec7acf61cd35f5618cb068d5180a21c6932eafdaeb682,2022-08,Gwent Police,Gwent Police,-3.234571,51.636517,On or near ,W01001434,Caerphilly 013F,Suspect charged
f086b3b2df1202b9078420ffdc594f8cefb7ce5ef93970ffb9910d768e22fdf6,2022-08,Gwent Police,Gwent Police,-3.023523,51.671555,On or near Ffordd Tir Brychiad,W01001520,Torfaen 007B,Unable to prosecute suspect
4149de772310319dfae3d7f695ead683b51f8de93b27e5b0d2f41d57bd346fa2,2022-08,Gwent Police,Gwent Police,-3.086107,51.608510,On or near Almond Avenue,W01001410,Caerphilly 016D,Unable to prosecute suspect
4921e1b2edfa76e606a25da7153b98366cc8d2eb2e85fed23452845bea150d97,2022-08,Gwent Police,Gwent Police,-3.052475,51.710879,On or near Hill Street,W01001529,Torfaen 003B,Unable to prosecute suspect
65e270721c85e85908baef6d0ba574422f85df8792a5fe024a1d1b9e844fca74,2022-08,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Unable to prosecute suspect
aecfd20d65d01781f20516b02c3ae925afe8f32a6485cb547d3999cba0e18e0a,2022-08,Gwent Police,Gwent Police,-3.179191,51.618410,On or near Mill Street,W01001431,Caerphilly 015C,Suspect charged
531d9b2fbbd4d75c609cbc3c3e7ef890f79739b02dd68f4ab54ed13eb34280c0,2022-08,Gwent Police,Gwent Police,-3.034942,51.614205,On or near Torridge Road,W01001621,Newport 003E,Suspect charged
4c9f3de3c7d517d1c189d21f079779e8a8b99f74e2ad6d6cf94dd5b1cd6ac193,2022-08,Gwent Police,Gwent Police,-3.031695,51.825461,On or near Brecon Road,W01001545,Monmouthshire 001A,Unable to prosecute suspect
e38dcfd2e6a1b857839da37b923e442b0d66edaa575a09b7a77adf0f63e08189,2022-08,Gwent Police,Gwent Police,-3.081429,51.608562,On or near Cader Idris Close,W01001410,Caerphilly 016D,Unable to prosecute suspect
3ed1a09efa04b57606f6237e0e64670c2993d7bebee0f75ff5c175f33e2aa6b7,2022-08,Gwent Police,Gwent Police,-3.034942,51.614205,On or near Torridge Road,W01001621,Newport 003E,Suspect charged
66185e376b0187d681013f3a3a979e248565dd406a2dae2f0cc6bfda254e8365,2022-08,Gwent Police,Gwent Police,-3.031245,51.783354,On or near ,W01001564,Monmouthshire 003D,Unable to prosecute suspect
19e561e5e4b3cf78fc8166f05b59428b38298e5980e5167b0bd7741993c2a5f8,2022-08,Gwent Police,Gwent Police,-3.134011,51.642818,On or near Commercial Road,W01001327,Caerphilly 014A,Suspect charged
a7395ac75d75e4cdfa006820f5d3395854bc6a91ad99c7690f9e0d98b48abcf5,2022-08,Gwent Police,Gwent Police,-3.175676,51.795130,On or near Blaina Road,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
ce8697ba459ef4b73e48e2a4437085a6075f910bc42a203c2c2ef4eec2b7ccd6,2022-08,Gwent Police,Gwent Police,-3.211804,51.786743,On or near Cemetery Road,W01001458,Blaenau Gwent 004E,Suspect charged
2b6c0118831bde51b468687d261c06eeb5d43db48585e8ee4488676cf792633a,2022-08,Gwent Police,Gwent Police,-2.967333,51.599820,On or near Constable Drive,W01001615,Newport 005B,Local resolution
35beb84ab996af4b0bffabe6d3ee0cbc9b60f9976218042596a4b498de08bc59,2022-08,Gwent Police,Gwent Police,-3.222376,51.691889,On or near COMMERCIAL STREET,W01001326,Caerphilly 003B,Local resolution
9aebb363625782a44dbef586064f91fc0bfa3e33824765d333d9e988ffea68d7,2022-08,Gwent Police,Gwent Police,-2.969180,51.584878,On or near FLEETWOOD CLOSE,W01001643,Newport 013B,Suspect charged
62d12cbe9305772a1d2142e7c9b554c8a2c16424467e85e4594f3979519e861f,2022-08,Gwent Police,Gwent Police,-3.279483,51.650414,On or near CAERPHILLY ROAD,W01001377,Caerphilly 013A,Suspect charged
80e27e4213b243d683a2c2e192f771ec095598632cd5833016a5d6b6a63f5116,2022-08,Gwent Police,Gwent Police,-3.320716,51.568104,On or near FARDRE CRESCENT,W01001162,Rhondda Cynon Taf 025A,Unable to prosecute suspect
b6657f7df9699921b2758beacf2101e50d6c1abb36aaa0ed4ddf4cc20905fb82,2022-08,Gwent Police,Gwent Police,-3.136106,51.734063,On or near OXFORD STREET,W01001455,Blaenau Gwent 008F,Unable to prosecute suspect
46e4df461d1eacee7dd5a34604219bf9cddb5578df19076acb5e769274e655fd,2022-08,Gwent Police,Gwent Police,-2.715498,51.812229,On or near Agincourt Square,W01001554,Monmouthshire 004C,Unable to prosecute suspect
137945f1f816a0adf9e4d656e9cf8036030a68b726d7666863d76b3681e89ffa,2022-08,Gwent Police,Gwent Police,-3.029141,51.646356,On or near Orchard Place,W01001527,Torfaen 010C,Unable to prosecute suspect
58e32253486de17c97704d9b985ac00ca43f102b5c765083808f355b34b7f57e,2022-08,Gwent Police,Gwent Police,-3.056400,51.582318,On or near Hoelion Grove,W01001672,Newport 009C,Unable to prosecute suspect
a69ace9f39c0d6ff9265f58cb422e2c624c946309403296cc6a65a833a336575,2022-08,Gwent Police,Gwent Police,-3.031674,51.697424,On or near School View,W01001524,Torfaen 004D,Unable to prosecute suspect
c5886c2f14f8c4e509143aea486d7e6ef02eec3b792e72e851f954e62dd82029,2022-08,Gwent Police,Gwent Police,-3.031674,51.697424,On or near School View,W01001524,Torfaen 004D,Unable to prosecute suspect
4a6f27ebd96a7537feb1c9a9b6cdea134d9e6db030205d7c8f8e691f9e66f700,2022-08,Gwent Police,Gwent Police,-3.020774,51.609069,On or near Tamar Close,W01001618,Newport 003B,Unable to prosecute suspect
de57126d81feb90b7572b7f9f7ed2ba36f5ecb9ae5859a19534d69a2830f362c,2022-08,Gwent Police,Gwent Police,-3.219166,51.667015,On or near ,W01001388,Caerphilly 007D,Unable to prosecute suspect
199bc1b24c2ccc3f26c54e3f405a526129273caa0e1f7db8481ee550ebb67dc6,2022-08,Gwent Police,Gwent Police,-3.245817,51.775193,On or near ,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
0e6243df813da8fd3dcb12bfdbef38e293504b635766a99dbbc4c1a0a5f8bf6b,2022-08,Gwent Police,Gwent Police,-3.090135,51.774025,On or near Cilgant Cennard,W01001489,Torfaen 001C,Unable to prosecute suspect
f442d8c120a5e84e8799ab9e9fb4c37500a5d334bec8da4ef7faafc80dceeb59,2022-08,Gwent Police,Gwent Police,-3.246509,51.769251,On or near ,W01001478,Blaenau Gwent 006C,Unable to prosecute suspect
780052033d219a9fcda475928fb5936652ddc5034cd93b2c14791a26c69d00f6,2022-08,Gwent Police,Gwent Police,-3.232151,51.605359,On or near Grove Street,W01001368,Caerphilly 019C,Unable to prosecute suspect
dcc5b316d116bd81e46ce7ff5a71b7dc10660c535546e173a8644b0c6bfaa3cb,2022-08,Gwent Police,Gwent Police,-3.065315,51.727605,On or near Fairfield Close,W01001484,Torfaen 002C,Unable to prosecute suspect
5f2472da4db218480a6a10f7297fff44eec57034984b3ac07eff4bfc1e2c38a8,2022-08,Gwent Police,Gwent Police,-3.133545,51.746307,On or near EAST BANK,W01001454,Blaenau Gwent 008E,Unable to prosecute suspect
63faa48ee9b2d3667b9517ada738e40075aa35ab64c3178d06df5455fc0fefb0,2022-08,Gwent Police,Gwent Police,-3.220506,51.692259,On or near ELM STREET,W01001326,Caerphilly 003B,Unable to prosecute suspect
79b56f38f88137feba5d7a23f762317002ddcc074576d14d29fde5e4a9b0111c,2022-08,Gwent Police,Gwent Police,-3.025203,51.656272,On or near TALIESIN,W01001519,Torfaen 007A,Suspect charged
67967a5fbd11341b778bfe60fdf39b05e65c279fd11bd19b3c4533e07b268ac5,2022-08,Gwent Police,Gwent Police,-2.924372,51.591642,On or near HALLE CLOSE,W01001667,Newport 010C,Formal action is not in the public interest
8eece55a8b653111fd64c3e5e67cb190d15150bab6f9104c131060da8293701d,2022-08,Gwent Police,Gwent Police,-3.055804,51.714005,On or near MACHINE MEADOW,W01001529,Torfaen 003B,Unable to prosecute suspect
2bc3c5848a77d65213dad6f058b088f0e65501df0203552049382c91060cb184,2022-08,Gwent Police,Gwent Police,-3.231651,51.715881,On or near QUEEN'S ROAD,W01001385,Caerphilly 002D,Unable to prosecute suspect
f25b501f8d1a115bad5e610160de51d0b5ecd3c4f5ce3c590b513f832d641e95,2022-08,Gwent Police,Gwent Police,-2.993943,51.578035,On or near CAPEL CRESCENT,W01001662,Newport 018D,Unable to prosecute suspect
6b9a23cb38feba035c634c9ff7005d61315e771075d1677907269a2f8a03a9f2,2022-08,Gwent Police,Gwent Police,-2.880839,51.614249,On or near A48,W01001641,Newport 004C,Suspect charged
5c7945690c7f0c1d8d3ef324045cde14ed109b505c33c27ffc112f2eb30c7f6d,2022-08,Gwent Police,Gwent Police,-3.008175,51.663532,On or near GREENCOURT,W01001494,Torfaen 008B,Suspect charged
16dc5a95908f07ac30e4f4c012d6bead20f0f29bd4984275506eec5cec43ad8b,2022-08,Gwent Police,Gwent Police,-3.234677,51.692012,On or near CLOS CAE MAWR,W01001338,Caerphilly 004C,Unable to prosecute suspect
3160a4048d46c2c3b0d2c907e471b3711e1f3e9ef17826d784e8781cc2e48b9f,2022-08,Gwent Police,Gwent Police,-3.236664,51.637511,On or near Sports/Recreation Area,W01001434,Caerphilly 013F,Formal action is not in the public interest
bca03ee14892b330914856f86eec08eb02dae760c273991991945499f53bf5f7,2022-08,Gwent Police,Gwent Police,-3.011096,51.693422,On or near LINK ROAD,W01001511,Torfaen 005B,Unable to prosecute suspect
d9e7bc49667bec15b44f397d3fc29775e429a568ab4186390fdfaf6c2cf6ab60,2022-08,Gwent Police,Gwent Police,-3.032253,51.664986,On or near Beech Close,W01001522,Torfaen 007D,Unable to prosecute suspect
219277c0493cc686df173ac7189f009daba93e763ecda4d17a6cbea1b87d84f4,2022-08,Gwent Police,Gwent Police,-3.029544,51.606718,On or near CROUCH CLOSE,W01001620,Newport 003D,Suspect charged
5984d9abe082f504fbd42984052b0513c6294f61c1d289f908064b2250bc325e,2022-08,Gwent Police,Gwent Police,-3.667858,51.487662,On or near CHESTNUT DRIVE,W01001029,Bridgend 019A,Unable to prosecute suspect
7cafbaf7eb42cd03ebdead01f81e470e8d938e3a0c827d6b71fbba8c1dba0c27,2022-08,Gwent Police,Gwent Police,-3.043183,51.639147,On or near Tydies,W01001492,Torfaen 012A,Unable to prosecute suspect
aa439e3a51a03829ff6c4f48cc87a23c007d49024419b0f26393395cb7228cd0,2022-08,Gwent Police,Gwent Police,-3.234420,51.712858,On or near A469,W01001385,Caerphilly 002D,Unable to prosecute suspect
269c26e5d09b706279f76222caf42df174c71143835fabb5a586d55a012f1b25,2022-08,Gwent Police,Gwent Police,-3.001125,51.648684,On or near Twm Barlwm View,W01001507,Torfaen 008D,Unable to prosecute suspect
d3b06ab48ee1a4e639c4e4cb5264968f408b9707f15873ddf6b0482ba2fe8436,2022-08,Gwent Police,Gwent Police,-3.131766,51.595004,On or near Chatham Street,W01001343,Caerphilly 021B,Unable to prosecute suspect
5a75dd14a5f3545f7447b0ce0b2bf8b48e0186f130b374dbd394bab6f62a6c43,2022-08,Gwent Police,Gwent Police,-3.161437,51.596261,On or near Penllwyn Lane,W01001343,Caerphilly 021B,Unable to prosecute suspect
350dfea413fb9b11f8c6049f5c3548657688e88930391a5d90b4095247941196,2022-08,Gwent Police,Gwent Police,-3.261683,51.741206,On or near Westville,W01001374,Caerphilly 001A,Unable to prosecute suspect
24bf8550fe5202d5803b31b6b6915d6d1394dab3ab2b52086d4acf8b344c6d97,2022-08,Gwent Police,Gwent Police,-3.229760,51.652563,On or near Heol Gethin,W01001364,Caerphilly 012B,Unable to prosecute suspect
d698f9bb9624996d6212b65963f7d2257a6224f587328506d598438a3ef97308,2022-08,Gwent Police,Gwent Police,-3.225566,51.647158,On or near Hengoed,W01001365,Caerphilly 012C,Unable to prosecute suspect
fedd3e9ed4a095e7592a8689e5468f98de076d378299ec4495911f1844d43475,2022-08,Gwent Police,Gwent Police,-3.134473,51.737657,On or near ,W01001455,Blaenau Gwent 008F,Unable to prosecute suspect
7283be9c0d0f114ef2eb64dab76a8a6dad5fafd971ba86616c29cfa8a78476d0,2022-08,Gwent Police,Gwent Police,-3.235585,51.590333,On or near Y Cilgant,W01001400,Caerphilly 019F,Unable to prosecute suspect
c7314f535596207aa4f39f9ed573e54f1a9a9dc161166d6777c2ca610fabaff0,2022-08,Gwent Police,Gwent Police,-3.146694,51.673500,On or near Llanarth Road,W01001356,Caerphilly 006A,Local resolution
5c110237608702f16b1d9dc9735d2b196b69c9f2adf56955cd51428a3e41d65d,2022-08,Gwent Police,Gwent Police,-2.955911,51.585338,On or near Aberthaw Drive,W01001607,Newport 015A,Unable to prosecute suspect
4c4c8336ab499d0c722372240d7ae8fabe6f5fad64d8ac2a9d4660cc9eef1cb8,2022-08,Gwent Police,Gwent Police,-3.168802,51.787250,On or near ,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
d3c04dbe9afdb560a2355bcde8ab5b671a9ba3284db12eb1737fe41ae0ce3430,2022-08,Gwent Police,Gwent Police,-3.236452,51.632891,On or near Ynys Glyd Street,W01001434,Caerphilly 013F,Unable to prosecute suspect
a1a199f18366ce74ee7f2eacc151afc6942565faec5cd9ddbeeefa3e0e1aa1cd,2022-08,Gwent Police,Gwent Police,-3.010483,51.569658,On or near Bideford Road,W01001633,Newport 019A,Suspect charged
8ef661a9849a900ea61790afaea86a89ed84b116c57012eaaea88fc1e28e5998,2022-08,Gwent Police,Gwent Police,-3.182329,51.740701,On or near Mill Terrace,W01001451,Blaenau Gwent 007B,Unable to prosecute suspect
f6583b3bf37aa881e3d0fa224c70e9e24a547bb018a02074e30a3966f7ef13fb,2022-08,Gwent Police,Gwent Police,-2.965396,51.601095,On or near Augustus John Close,W01001614,Newport 005A,Unable to prosecute suspect
9017ed734791700c35668881b31598ecfa493b34149984ff6d77610af824b2f2,2022-08,Gwent Police,Gwent Police,-3.334137,51.597266,On or near LAURA STREET,W01001183,Rhondda Cynon Taf 021B,Unable to prosecute suspect
7aa945dfa31ca71cbc4b5c2a1f78162c58f73246f3c618ba281f4df41fb26261,2022-08,Gwent Police,Gwent Police,-3.286868,51.652914,On or near LAN-Y-PARC,W01001378,Caerphilly 013B,Unable to prosecute suspect
ba5b1f1a1721b4a89d6cf9e3f2adad784133dbc498e52163487ee859511b222f,2022-08,Gwent Police,Gwent Police,-3.032311,51.814936,On or near THE CUTTING,W01001564,Monmouthshire 003D,Unable to prosecute suspect
a31ddb33bfa7f748cffe1b390c1e9b56298c46032582a91106ce0d8243fc2253,2022-08,Gwent Police,Gwent Police,-3.247131,51.784476,On or near EBENEZER STREET,W01001475,Blaenau Gwent 003D,Unable to prosecute suspect
32fd9f143b25edbb482bb70ffdd1b431d0b741fe004cfd97bbe290b129de0e5c,2022-08,Gwent Police,Gwent Police,-2.993072,51.581765,On or near CARDIFF ROAD,W01001687,Newport 014D,Suspect charged
71a76c6775ab6be52915b110eec8d8cac40078d65414cf0ecb7438faa1d71506,2022-08,Gwent Police,Gwent Police,-3.373080,51.543288,On or near RUPERRA STREET,W01001195,Rhondda Cynon Taf 030C,Unable to prosecute suspect
21bb58b134348beda7ec3a3382a8c1bf8c557a9563e8b92084d63f25b7f8c4a5,2022-08,Gwent Police,Gwent Police,-3.027870,51.698752,On or near USK ROAD,W01001525,Torfaen 003A,Local resolution
d75a0303c9e7a886d0652e569e204b6c04a03f2b05efa842597bf5992543c5c3,2022-08,Gwent Police,Gwent Police,-2.675226,51.640941,On or near OXFORD STREET,W01001587,Monmouthshire 008C,Unable to prosecute suspect
75079768e5d851443c8e2352d0402ccbbd7951d86a3bbb73105d124cfdf1b1ca,2022-08,Gwent Police,Gwent Police,-3.207230,51.577698,On or near GRAHAM COURT,W01001422,Caerphilly 022F,Suspect charged
8d68b9bf117d530b3b6d3b55989fec03516728619520b8cd3c48c999003ee5e8,2022-08,Gwent Police,Gwent Police,-2.997443,51.588274,On or near Supermarket,W01001685,Newport 014B,Suspect charged
d2643a8ee0fdfee9b9b8aa5175031c3b63d70b4dcb1fa6810ca31ddc534abdef,2022-08,Gwent Police,Gwent Police,-3.225856,51.694290,On or near SCHOOL STREET,W01001326,Caerphilly 003B,Unable to prosecute suspect
445f5ee174db84785b357dd954ae7be889de3c26b29dd063166d846986673af0,2022-08,Gwent Police,Gwent Police,-3.014448,51.823768,On or near ,W01001580,Monmouthshire 002E,Unable to prosecute suspect
c31a17ea6ece50e6d540905831b92dad8d3cf3457335b8cb6d1fad08f3256d65,2022-08,Gwent Police,Gwent Police,-3.033993,51.712176,On or near St Cadoc's Road,W01001525,Torfaen 003A,Unable to prosecute suspect
57715c92e9a4be2bf2f3b157a0d6b3407389aaefc160402336ba34dfdaf41ed6,2022-08,Gwent Police,Gwent Police,-3.212619,51.663496,On or near Clos Gronw,W01001388,Caerphilly 007D,Unable to prosecute suspect
001b90cb4e1bfd654516899825df6de28f50e791846676263e338b3b9208c342,2022-08,Gwent Police,Gwent Police,-3.021161,51.655255,On or near ,W01001506,Torfaen 010A,Unable to prosecute suspect
ebcffcc4276e9e9aa69893ac6f5759edc0bf6f50c8ce70b2b103c3b3001bb6b8,2022-08,Gwent Police,Gwent Police,-3.194598,51.666594,On or near ,W01001350,Caerphilly 009C,Unable to prosecute suspect
a83fa72786766ce55aca6c75cb8e6ba4e83c27c69475e1543bf554f23ab58b64,2022-08,Gwent Police,Gwent Police,-3.217009,51.666553,On or near Fair View,W01001388,Caerphilly 007D,Suspect charged
bd708277747a0c8959e019e477eb1b905bcde8cf6aa68c18b95e7e6f3aa768f6,2022-08,Gwent Police,Gwent Police,-3.222195,51.781231,On or near PEN Y PARC,W01001457,Blaenau Gwent 004D,Formal action is not in the public interest
1660ed86b6678b418e01caa5a185537ce1e0da7bc0527b066212117793656ecf,2022-08,Gwent Police,Gwent Police,-3.021082,51.553929,On or near CASTELL COCH DRIVE,W01001912,Newport 020E,Unable to prosecute suspect
8de818acc20fb156d97e4c50c173317b3fe46fb3da2d8e73533e4e04b25df3c1,2022-08,Gwent Police,Gwent Police,-3.159049,51.764805,On or near RIVER ROW,W01001443,Blaenau Gwent 005A,Local resolution
f1a5d0d2640c90f61ef7691a8662fbc82a145f64b417227025be7cc5d618bc24,2022-08,Gwent Police,Gwent Police,-3.069045,51.733487,On or near HIGH STREET,W01001483,Torfaen 002B,Unable to prosecute suspect
bf05711e1d1368a32cfdeb2cc34a5565b109220cc690d37cb9411accb62ecaec,2022-08,Gwent Police,Gwent Police,-2.750668,51.686923,On or near WESLEY GARDENS,W01001549,Monmouthshire 007A,Unable to prosecute suspect
5f8fc6295d7e94367a42a446a9b97d37868f3122e407fcd3c24732d3c1ce1c90,2022-08,Gwent Police,Gwent Police,-3.222774,51.693764,On or near Hospital,W01001326,Caerphilly 003B,Unable to prosecute suspect
dbbfb80dc536b65223345ef40dd485669cfa03d37aba1c93246bf4bd21c65118,2022-08,Gwent Police,Gwent Police,-3.226433,51.647149,On or near AEL Y BRYN,W01001365,Caerphilly 012C,Unable to prosecute suspect
463369c17c2c6113248ff145da467902c6befcfd16134a1b557b60da76f5859a,2022-08,Gwent Police,Gwent Police,-3.040624,51.635932,On or near BRYNGLAS,W01001535,Torfaen 012D,Formal action is not in the public interest
4a3f9349d7fa90a497752fad24e9f433cf512e8d71371daa9d6997ffd8e0fd48,2022-08,Gwent Police,Gwent Police,-3.204009,51.651230,On or near AVON CLOSE,W01001404,Caerphilly 011D,Unable to prosecute suspect
a91c16ba98f4af170f8b86b403d6d2c0d07fbbad9de678d3b1bf857559776647,2022-08,Gwent Police,Gwent Police,-3.207558,51.781913,On or near Aynho Place,W01001456,Blaenau Gwent 004C,Unable to prosecute suspect
1fc8f023665b078d178ef26f5d87d8a055f1745a6b13beccdc97c9ccb27abcf0,2022-08,Gwent Police,Gwent Police,-2.717165,51.583407,On or near Ffordd Gafl,W01001578,Monmouthshire 009C,Unable to prosecute suspect
137aa7af654f1f177cc886316b0be005e1d3d240c47029963f4411edec7e8004,2022-08,Gwent Police,Gwent Police,-3.197173,51.794850,On or near Heol Gwyn Lliw,W01001440,Blaenau Gwent 001A,Unable to prosecute suspect
00324b5bbf6ad7647921ecbfc9b6eaba7dc58e7c5d9e47a312080ba1ccc3ff00,2022-08,Gwent Police,Gwent Police,-3.197173,51.794850,On or near Heol Gwyn Lliw,W01001440,Blaenau Gwent 001A,Unable to prosecute suspect
a17707ea13eb2e6547fbd7246c684465ecf2b47b599de139476cdb2e669bf73c,2022-08,Gwent Police,Gwent Police,-3.149265,51.741901,On or near Rose Heyworth Road,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
952a3990a7c0dcfced95ced08ba2c01db122348103091c7cc0067229038c732f,2022-08,Gwent Police,Gwent Police,-3.036815,51.662150,On or near The Rise,W01001539,Torfaen 009E,Unable to prosecute suspect
57ae4b90d1f679d1877128ea69923c09831948a320376651f641c140b095c7ce,2022-08,Gwent Police,Gwent Police,-3.179368,51.735453,On or near Stewart Street,W01001451,Blaenau Gwent 007B,Unable to prosecute suspect
be51ee1a4753e60db4aad65372abf7efe0eff7a520bde89f645a251e0a774250,2022-08,Gwent Police,Gwent Police,-3.179842,51.799206,On or near King Street,W01001449,Blaenau Gwent 002D,Unable to prosecute suspect
1d251147f2eb5254957bb98ac2a2307081fe562bb4486aa9499389c57b330260,2022-08,Gwent Police,Gwent Police,-3.240087,51.784011,On or near Green Meadow,W01001473,Blaenau Gwent 003B,Unable to prosecute suspect
939ab42a72c376408e0fb3815c2c03a05ea7336b8c82e569afbcee150492232b,2022-08,Gwent Police,Gwent Police,-3.207390,51.777640,On or near ,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
