Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7fd23e54c23c395d3be1772b9532073e320978bc7d79a8f5b24e231caa5457d5,2024-10,Gwent Police,Gwent Police,-3.024811,51.687593,On or near Clifton Square,W01001515,Torfaen 006B,Unable to prosecute suspect
24048c18bcf593a0a0551ad30b39f6cbb0320dec4088745ed74c47d2242567ab,2024-10,Gwent Police,Gwent Police,-3.048583,51.708450,On or near A4043,W01001540,Torfaen 004E,Unable to prosecute suspect
28678e2bb0dd5fa0f95f6908cad994563ed309256a48ed6c0267cb61bc482bb8,2024-10,Gwent Police,Gwent Police,-2.994194,51.584903,On or near Commercial Street,W01001687,Newport 014D,Investigation complete; no suspect identified
5ff15cc29dc9f3201b6ae38bac9643515801a114a050ab3a61300f5f00766216,2024-10,Gwent Police,Gwent Police,-3.000674,51.588184,On or near Parking Area,W01001685,Newport 014B,Unable to prosecute suspect
ef119a79548907b9d35d439d0f0aea388603ee8ba6128deb8f17ef19c56f63d7,2024-10,Gwent Police,Gwent Police,-2.947774,51.588290,On or near Byrde Close,W01001610,Newport 015C,Unable to prosecute suspect
da1335bc102809b6e2dd09593228601831530b3d7e72e9dfa8f7aa657571583a,2024-10,Gwent Police,Gwent Police,-2.968963,51.591615,On or near Chwarel Court,W01001612,Newport 011B,Investigation complete; no suspect identified
6e5665d23562a5bf2f932d82a292796aaa73fa1da3a23938bf1c4a95cff5f491,2024-10,Gwent Police,Gwent Police,-2.970036,51.579638,On or near Petrol Station,W01002031,Newport 013G,Investigation complete; no suspect identified
7b4383752bcfeaf3f17ef3052969aa8be0ff6e4591bac18ea624e59cb58895b1,2024-10,Gwent Police,Gwent Police,-2.948532,51.548451,On or near St Mary's Road,W01002033,Newport 015I,Unable to prosecute suspect
162089f95974408b9365740d39fdc7d7c728b812f2c11c082249b65321fd02af,2024-10,Gwent Police,Gwent Police,-2.981238,51.597870,On or near Caerleon Road,W01001680,Newport 007E,Investigation complete; no suspect identified
3ce30de620f48441e09c45be176e7eebb60a614e41ef9e7311423abdefbeb047,2024-10,Gwent Police,Gwent Police,-2.996375,51.586278,On or near Parking Area,W01001687,Newport 014D,Investigation complete; no suspect identified
aaf6afdedf08373bbbef0cfd50001aa83e05440f6e404b8a71945aa6a7fd21bf,2024-10,Gwent Police,Gwent Police,-3.123004,51.618467,On or near Further/Higher Educational Building,W01001354,Caerphilly 014D,Investigation complete; no suspect identified
0a07654b581e3fd812000dfd358aadb965818fb4cb8f2c571e569fece554447a,2024-10,Gwent Police,Gwent Police,-2.986699,51.582044,On or near Mission Court,W01001661,Newport 018C,Unable to prosecute suspect
9ea7b2c18a0723050397e049ee7bd37659c16ccf4228dd3f26807544e4ed67e1,2024-10,Gwent Police,Gwent Police,-2.840522,51.579460,On or near Somerset Grove,W01001572,Monmouthshire 011A,Unable to prosecute suspect
1cfce33a094f0a5248aecba0e7321e040fb39991da123f191a55de69bdcbe170,2024-10,Gwent Police,Gwent Police,-2.931916,51.588570,On or near Fred Edwards Close,W01001666,Newport 010B,Investigation complete; no suspect identified
151f8088da836a8c4101b32f7253e43ff6b2375af3bd4fdb884c0f1e41df530a,2024-10,Gwent Police,Gwent Police,-3.138954,51.703347,On or near Bryn-Heulog,W01001465,Blaenau Gwent 009B,Investigation complete; no suspect identified
e350d9979421830f40e85028817cba9a6e7ca7c16e0057ef7a7212bac802e64d,2024-10,Gwent Police,Gwent Police,-2.985131,51.594978,On or near Bath Street,W01001676,Newport 007B,Investigation complete; no suspect identified
25b452aedc9e8e7e1acbb90e96ff07db35693a82bf8d94fe16be3b20f4df46d1,2024-10,Gwent Police,Gwent Police,-3.231177,51.576280,On or near Parking Area,W01001423,Caerphilly 024B,Unable to prosecute suspect
d3c838024597268c892bc661b3320adaba399ce5a7901edf0fc07555d07c80b3,2024-10,Gwent Police,Gwent Police,-3.016871,51.557832,On or near Henry Morgan Close,W01002035,Newport 019F,Investigation complete; no suspect identified
b848c81d54bf296e2a476a61848d6ffbb93f6b3fec653632c3bc5872cd4afa75,2024-10,Gwent Police,Gwent Police,-2.943649,51.584952,On or near Quilter Close,W01001668,Newport 010D,Investigation complete; no suspect identified
49fde11e86755cdede71ad9a3bfc43ba7b44bc9617202f90f0edbf253e2721c8,2024-10,Gwent Police,Gwent Police,-3.064405,51.512263,On or near Wentloog Road,W01001912,Newport 020E,Investigation complete; no suspect identified
445e03f3f116515f7a9abc91515aa3fc8f42c6d513823b320d22a5b7201e574f,2024-10,Gwent Police,Gwent Police,-3.213768,51.792405,On or near Tir-Y-Berth,W01001438,Blaenau Gwent 004A,Unable to prosecute suspect
7d260aaffc8e679e99effd5b9dd17f9d4e2304bff429db89c72ce33d8ce54bb9,2024-10,Gwent Police,Gwent Police,-3.001841,51.572987,On or near Cwrt Baydon Manor,W01001660,Newport 018B,Investigation complete; no suspect identified
d0ff9abb68fd002c572d35635d5041c2bb081845836bc74af5ef1394849b94e4,2024-10,Gwent Police,Gwent Police,-2.967374,51.616031,On or near Lodge Avenue,W01001626,Newport 001D,Investigation complete; no suspect identified
7bcf2bceaed5d5f12ce68b249158ef303306573466c2acd9ade24a3687cfa8f2,2024-10,Gwent Police,Gwent Police,-2.990753,51.579348,On or near Francis Drive,W01001662,Newport 018D,Unable to prosecute suspect
4ccfa017ab6858559799cb8a4911b075f745a68928af60866e472fbfab30052a,2024-10,Gwent Police,Gwent Police,-2.698631,51.808644,On or near Reade Street,W01001599,Monmouthshire 004F,Investigation complete; no suspect identified
a9dae9deaccefb9e9de2e099c9f97f7e3456a9e357b4f0955da7a2d35eb0f77b,2024-10,Gwent Police,Gwent Police,-3.143054,51.616799,On or near Beechwood Avenue,W01001430,Caerphilly 015B,Unable to prosecute suspect
48a7f33a41a5b1e0d75d81192f9723c0383b5b6832f4bc5036238b4093f19755,2024-10,Gwent Police,Gwent Police,-3.208203,51.779479,On or near West End Terrace,W01001461,Blaenau Gwent 007F,Investigation complete; no suspect identified
df4a33c69d3712272b841bcaec55c74f32cf300ea03152c81fd3e4c36205ef78,2024-10,Gwent Police,Gwent Police,-3.177343,51.656922,On or near Newbridge Road,W01001401,Caerphilly 011A,Investigation complete; no suspect identified
a1678485ce22695d750b6f29014117d507c22f7f100b1f3e60610fb041fed9cd,2024-10,Gwent Police,Gwent Police,-3.141368,51.671026,On or near North Road,W01001383,Caerphilly 010D,Investigation complete; no suspect identified
360bccaadf4a9480385bec423549eaad7a2e3f0a864a99ad19f60d26d8da663e,2024-10,Gwent Police,Gwent Police,-2.959199,51.570316,On or near Sports/Recreation Area,W01002032,Newport 015H,Investigation complete; no suspect identified
e8e02f27b3f7913656d749138f9ec7711358c1b45461a1b2754a738b46a54b42,2024-10,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Unable to prosecute suspect
be3bc50b88b8f22de746ca3392e02c57b4b70d32197f42e9967979dc4e0aa1a2,2024-10,Gwent Police,Gwent Police,-2.948476,51.592870,On or near Chiltern Close,W01001665,Newport 008D,Investigation complete; no suspect identified
7896ffe0a31edf7aa8efd2f3ee1a88b607e8ee458ba99dc130964e44cba6b504,2024-10,Gwent Police,Gwent Police,-3.229166,51.679770,On or near Llys Y Parc,W01001362,Caerphilly 003C,Investigation complete; no suspect identified
2ce95b173917226689f64460a6edb48e1595c66b73ee5f1ebfdff850252ae123,2024-10,Gwent Police,Gwent Police,-3.006241,51.635612,On or near FFordd James Prosser,W01001505,Torfaen 013B,Unable to prosecute suspect
41c7eb2759b4a6a83cd72d54b416bb0c34f1e3b4371e79affcb2412c59042541,2024-10,Gwent Police,Gwent Police,-3.025616,51.686112,On or near Supermarket,W01001515,Torfaen 006B,Unable to prosecute suspect
1dfa53a6a7967e8ded9821974baacf471e90a1bb2c6d903ce3e9f9a9c7c2f001,2024-10,Gwent Police,Gwent Police,-3.007754,51.645867,On or near Llan-Yr-Avon Square,W01001508,Torfaen 013C,Unable to prosecute suspect
6698814ee1170cb3a7fdcd316e4f3a7c1e8cead3301766e1c8c5a6554234f82f,2024-10,Gwent Police,Gwent Police,-3.135683,51.734516,On or near Preston Street,W01001455,Blaenau Gwent 008F,Unable to prosecute suspect
49bc07163ab92be99e5b89c9c1a832b7220fac770cbc75439f18e67df1993535,2024-10,Gwent Police,Gwent Police,-2.728819,51.810681,On or near Cherry Walk,W01001978,Monmouthshire 004G,Investigation complete; no suspect identified
9c8087a6b2ebdd6f6ba0ae399f9337b071040d086711328e018b6782a9a0cbe7,2024-10,Gwent Police,Gwent Police,-3.021161,51.655255,On or near Parking Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
44015821f85c247c42918bd68640ad22b8da3125196ce8be60eabccb78b560d3,2024-10,Gwent Police,Gwent Police,-3.029910,51.663689,On or near Sports/Recreation Area,W01001522,Torfaen 007D,Unable to prosecute suspect
6184fdbe382455a9a39b34cd03014dd3c59aa75d552cdb0d8329d54ea8f4565e,2024-10,Gwent Police,Gwent Police,-3.003636,51.569294,On or near Greenwich Road,W01001660,Newport 018B,Investigation complete; no suspect identified
1e4ec5627b184cf68d55dd1646fe6d266285df12171922e132da35ab0cdc1893,2024-10,Gwent Police,Gwent Police,-3.208586,51.577675,On or near Buxton Court,W01001422,Caerphilly 022F,Unable to prosecute suspect
49a653f6cc45eedb9741b6b6cac8e6e39018c3f15dff2a5ef60bdf11bd0bd5ad,2024-10,Gwent Police,Gwent Police,-3.170179,51.799033,On or near Greenland Road,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
b5c0070535375a88fc00d36611b5d4346a94bf703565191d916b9c02b84ed4e6,2024-10,Gwent Police,Gwent Police,-3.182535,51.800124,On or near Heol Isaf,W01001447,Blaenau Gwent 002B,Investigation complete; no suspect identified
f63860bd085fb6ef7ee98c365c1d21b1e979421c84d975f4c7a6a2b3010905ba,2024-10,Gwent Police,Gwent Police,-2.946149,51.575864,On or near Supermarket,W01001646,Newport 015E,Unable to prosecute suspect
ac6a91f42604d95d9ff6eb40a39769e672d36974b8785504890a22f2c19223c4,2024-10,Gwent Police,Gwent Police,-3.022673,51.672965,On or near Lle Eirlys,W01001520,Torfaen 007B,Unable to prosecute suspect
1e793cf53c937ce464ea3ff30175b5d701dd250a92216102c4914e221b4ef4fb,2024-10,Gwent Police,Gwent Police,-2.958016,51.581095,On or near Brookfield Close,W01001648,Newport 015G,Investigation complete; no suspect identified
4063057412c4ea8f375429ffa39c1fd2e552a52cbd8230219172ea7ba644e7be,2024-10,Gwent Police,Gwent Police,-2.722831,51.806331,On or near Elstob Way,W01001576,Monmouthshire 004D,Unable to prosecute suspect
1f27b202b94d6bd48615f70a41d3d8433ffaeb36948a799898ba0a42f7a11a77,2024-10,Gwent Police,Gwent Police,-3.220015,51.669165,On or near St Davids Industrial Estate,W01001388,Caerphilly 007D,Investigation complete; no suspect identified
6a513ca666531a7f9bf1e82c9d591138692feff0c3d102a0a5eb7a0238c8dcb6,2024-10,Gwent Police,Gwent Police,-3.222908,51.655782,On or near Pritchard Terrace,W01001389,Caerphilly 007E,Unable to prosecute suspect
134a99c953f346f0cd3a45ca9e981025d68497f72532e1877109a78fe1db82c0,2024-10,Gwent Police,Gwent Police,-3.150275,51.698975,On or near Valley View,W01001358,Caerphilly 006C,Unable to prosecute suspect
9465fce0acf8e13533aa47fac54492d671a954e6eb97526e5eda3a7548cf109e,2024-10,Gwent Police,Gwent Police,-3.223973,51.801399,On or near Glyndwr Road,W01001471,Blaenau Gwent 001E,Unable to prosecute suspect
bdaeeaa92b048d86126027ea2d2c38609821f3004fb559807e8f216a9bdc32c3,2024-10,Gwent Police,Gwent Police,-3.051040,51.587707,On or near Chartist Drive,W01001671,Newport 016D,Investigation complete; no suspect identified
399eefba9e33f9c966fdfa78edc080f852534c976296a5d0be5c11e2dfc987ef,2024-10,Gwent Police,Gwent Police,-3.160737,51.767333,On or near High Street,W01001443,Blaenau Gwent 005A,Unable to prosecute suspect
1b3a28f7d1d7b830f9b13032b8071b9c673320f778864b51b7da48e7068e4ac7,2024-10,Gwent Police,Gwent Police,-3.057902,51.586081,On or near Carnegie Close,W01002029,Newport 009G,Unable to prosecute suspect
afdb5b2c2284e33ca78a15bd9a484183e91fed78a7319dfe5115d44d52d35af1,2024-10,Gwent Police,Gwent Police,-3.194598,51.666594,On or near Parking Area,W01001350,Caerphilly 009C,Further action is not in the public interest
606f55a5fa89ecdfcda43b2d17db0be291697d6769f42ac8147d776279ba90be,2024-10,Gwent Police,Gwent Police,-2.977369,51.581079,On or near Seabreeze Crescent,W01002031,Newport 013G,Unable to prosecute suspect
e6748f8e6b0cf9ec766811720497e28d04e25c8e92e97c629d6d2f09873bfcf2,2024-10,Gwent Police,Gwent Police,-2.977369,51.581079,On or near Seabreeze Crescent,W01002031,Newport 013G,Unable to prosecute suspect
9110c25d95f1cfc938a9f254f52725dba1aa520c1fac22470174019a258c0c8d,2024-10,Gwent Police,Gwent Police,-3.165960,51.593060,On or near Dickens Court,W01001345,Caerphilly 021C,Unable to prosecute suspect
8cdf5083dd1450db569569f43b2440b7d0f1c160c4b1982939157212ae91c15b,2024-10,Gwent Police,Gwent Police,-3.222240,51.698652,On or near Commin Road,W01001325,Caerphilly 003A,Unable to prosecute suspect
6b6c737b6db2bf3be044abaa02d3a23937f7c9dc34aa93ac48a9b7048c6a3151,2024-10,Gwent Police,Gwent Police,-2.918754,51.592217,On or near Cot Hill,W01002027,Newport 004G,Unable to prosecute suspect
e41c6f74936fab2e179ca6fc977b4553880da4a60ad45a0076c1bfa52c12282e,2024-10,Gwent Police,Gwent Police,-3.215877,51.595071,On or near Ffordd Cae'r Llwyn,W01001340,Caerphilly 020A,Investigation complete; no suspect identified
663dfce635576cd80a285229db4616a69109226d890a87fcf5cea73d5899a29e,2024-10,Gwent Police,Gwent Police,-2.990753,51.579348,On or near Francis Drive,W01001662,Newport 018D,Investigation complete; no suspect identified
8775e44014d53fb402891dbe9dd2c3975320b0dab4ff7583471c10ef2c58cd49,2024-10,Gwent Police,Gwent Police,-3.222240,51.698652,On or near Commin Road,W01001325,Caerphilly 003A,Investigation complete; no suspect identified
a6660eb08f459043d75cf07c368c85001b268ab962d93d244b8118bdfd1a804a,2024-10,Gwent Police,Gwent Police,-3.244425,51.781260,On or near Petrol Station,W01001475,Blaenau Gwent 003D,Suspect charged
ae7f28d3aa37dc20d9045af50d1c4cf8cd13a2f3289ef2bdcc672b03e0f5f42f,2024-10,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Investigation complete; no suspect identified
7ca582536cd00a6f38bc808b4e3a851f790b6c804c0e60dfa6613d7ea1b3a03b,2024-10,Gwent Police,Gwent Police,-3.020729,51.656608,On or near Turberville Road,W01001519,Torfaen 007A,Investigation complete; no suspect identified
301c7474d292bcda18bb25dfbe750fe803b1d7f835638289f0385d5a6cce8d8d,2024-10,Gwent Police,Gwent Police,-3.036590,51.611736,On or near Welland Crescent,W01001621,Newport 003E,Unable to prosecute suspect
6713dec3fb16aa8a3b686c3b27d23145d7de100181bada9305e06eb1fd591c67,2024-10,Gwent Police,Gwent Police,-3.224778,51.639344,On or near Park Road,W01001369,Caerphilly 012D,Unable to prosecute suspect
2151eedb25cd70d18130043cd2e9ce4245270eacee3d0e421000dbd8c46eda92,2024-10,Gwent Police,Gwent Police,-2.946149,51.575864,On or near Supermarket,W01001646,Newport 015E,Unable to prosecute suspect
f547d427d027fff9c195f333af6125b195ab55c8ec614f91f97555d8a5d85cf5,2024-10,Gwent Police,Gwent Police,-3.018332,51.579975,On or near Burnfort Road,W01001631,Newport 017C,Investigation complete; no suspect identified
a3c3c74151c508538bada8977ed88cc11b96930ed5791222126e2ea8762a70e5,2024-10,Gwent Police,Gwent Police,-3.030799,51.643608,On or near Cocker Avenue,W01001532,Torfaen 010E,Unable to prosecute suspect
e3e0bffb6f980b945adb86b09509e3530c406b6a8005e8fde1313b1fc9d4de0d,2024-10,Gwent Police,Gwent Police,-3.279930,51.751871,On or near Wellington Way,W01001375,Caerphilly 001B,Unable to prosecute suspect
148719b1491457190eb58365aba22d69e21aff96f9f838644c2c0b00248b6870,2024-10,Gwent Police,Gwent Police,-3.011362,51.568976,On or near Maesglas Avenue,W01001633,Newport 019A,Unable to prosecute suspect
d2c5b7d3f80739f9eafcf044940c2e1f24a1f4fbae960824a7eee8258fc55988,2024-10,Gwent Police,Gwent Police,-3.017353,51.638223,On or near South Road,W01001504,Torfaen 013A,Unable to prosecute suspect
e901e5ee2a23f786f968bf41bd7a1536c8de55aec7ac77748982a21998510ee6,2024-10,Gwent Police,Gwent Police,-2.718873,51.807371,On or near Cinderhill Street,W01001576,Monmouthshire 004D,Unable to prosecute suspect
a143998aeb0ea299b42210e32b11e0e4d5dc8e450df724ffe0e5478edc65559e,2024-10,Gwent Police,Gwent Police,-2.995911,51.586840,On or near Shopping Area,W01001687,Newport 014D,Unable to prosecute suspect
6910a9471bf9106701818fc3169f63e94e7f9452a377ada9afeb50e035833121,2024-10,Gwent Police,Gwent Police,-3.252637,51.662842,On or near St Cattwg's Avenue,W01001418,Caerphilly 008E,Unable to prosecute suspect
d133a6c4dcc3b13df4d3fe35df4dc8b366e1f90329e272b7026ede595167f6be,2024-10,Gwent Police,Gwent Police,-3.142907,51.737288,On or near Barker Avenue,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
22fe2cbd979c1827b51f0605825fae1f63b1b6e109e866bc36e01e63610842a1,2024-10,Gwent Police,Gwent Police,-3.003280,51.655958,On or near Llwyn Onn,W01001495,Torfaen 008C,Investigation complete; no suspect identified
ec792c71eba0b75cff2a5ede6e8289a63e1c84775c3e00e8422ffe826efab92e,2024-10,Gwent Police,Gwent Police,-3.162608,51.594082,On or near Herrick Place,W01001345,Caerphilly 021C,Unable to prosecute suspect
7f21f814058890660464815244abe0bbdf746f6779695dfa89effc61a6b48e79,2024-10,Gwent Police,Gwent Police,-3.270144,51.601222,On or near Edward Terrace,W01001333,Caerphilly 018D,Investigation complete; no suspect identified
c938c131d2f28c8e2b72c27ac49ef70b56dda17cf87567ff7835537a8bb4cfe0,2024-10,Gwent Police,Gwent Police,-3.164502,51.596551,On or near Sports/Recreation Area,W01001346,Caerphilly 020D,Unable to prosecute suspect
e64024a87d6c6f3ff84f4c75f268a6018aa073afa7bff76aca92fdfb4a350b1a,2024-10,Gwent Police,Gwent Police,-2.725765,51.803876,On or near Troy Way,W01001577,Monmouthshire 004E,Unable to prosecute suspect
3b317d12cff7364a942b57304be21e2305a1b03a7eb7812089a6d64fb75c3a13,2024-10,Gwent Police,Gwent Police,-3.207805,51.773495,On or near Conference/Exhibition Centre,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
017886aa061484dffa7700b36071afb0d619db101a4992bac42a59e960e91a84,2024-10,Gwent Police,Gwent Police,-3.004833,51.582349,On or near Spring Lane,W01001686,Newport 014C,Unable to prosecute suspect
dd0a3b6693eca9a35957e6db302c6cacd66e7dfef106276cc551890317fd49a4,2024-10,Gwent Police,Gwent Police,-3.011679,51.532539,On or near Beach Road,W01001912,Newport 020E,Unable to prosecute suspect
3919d9385e8cd6c73c211ff47d105ab6f74b317c1d31237aa082bc553644c5d8,2024-10,Gwent Police,Gwent Police,-3.054204,51.655773,On or near Monnow Court,W01001501,Torfaen 009A,Unable to prosecute suspect
8005e6ab715c2ebd6df38865f4794b259f2e96dea815a9aad983b68c763981ec,2024-10,Gwent Police,Gwent Police,-2.992488,51.585421,On or near Parking Area,W01001687,Newport 014D,Investigation complete; no suspect identified
7bb17669d16c8f53e71dc252528bc1e416c22aa93669e52778c6609a9983b768,2024-10,Gwent Police,Gwent Police,-2.718873,51.807371,On or near Cinderhill Street,W01001576,Monmouthshire 004D,Investigation complete; no suspect identified
65ee5a63fb86414f1feaa1ff0e13e9620c22a958634e2290c277c63c4ca3a5f4,2024-10,Gwent Police,Gwent Police,-3.021495,51.610969,On or near Livale Court,W01001618,Newport 003B,Investigation complete; no suspect identified
33f72383762be10dafa1d449b9b15bf9656d829c10603cc3b617b69ac6bd7cb4,2024-10,Gwent Police,Gwent Police,-3.015033,51.569241,On or near Old Cardiff Road,W01001634,Newport 019B,Investigation complete; no suspect identified
f88add9a645cb6e58e9d71c0a052cfdb02bbeb837c02e38fe9733b0cc1a04e4a,2024-10,Gwent Police,Gwent Police,-2.944810,51.569279,On or near Clearwater Road,W01002032,Newport 015H,Investigation complete; no suspect identified
756b9985446dbcd62eb586589a266cd5cf59f0f911c05f2d32ecfb16a898ce80,2024-10,Gwent Police,Gwent Police,-3.005504,51.615360,On or near Aspen Way,W01001652,Newport 002B,Investigation complete; no suspect identified
8d3b2ab6332ec0037426fb98064d3ef1a1ebf91f9b6efecfe5f02809b3561524,2024-10,Gwent Police,Gwent Police,-3.074103,51.836168,On or near Parking Area,W01001976,Monmouthshire 003F,Investigation complete; no suspect identified
091b0249fcff70d7fa073dee82c1ddd02925199368097e587940d41695bd7b78,2024-10,Gwent Police,Gwent Police,-3.020282,51.695932,On or near Coed Camlas,W01001513,Torfaen 005D,Local resolution
813397f5ae632bd251ecc3295966e000809d19a0abb0becc8d9081ac08a3cbe3,2024-10,Gwent Police,Gwent Police,-2.986699,51.582044,On or near Mission Court,W01001661,Newport 018C,Unable to prosecute suspect
9b5dac17cea45e90888b5ee703f082525f10cc7a35857aa1147ad83fdc347ba6,2024-10,Gwent Police,Gwent Police,-3.031389,51.659437,On or near Church Wood Road,W01001521,Torfaen 007C,Unable to prosecute suspect
6e9c2362673d23d14ca91e0732c13308292c8b2425035713751bd0ae00d1d2aa,2024-10,Gwent Police,Gwent Police,-3.218807,51.643021,On or near Saint Anne's Gardens,W01001369,Caerphilly 012D,Investigation complete; no suspect identified
4395762da656396cecdd5649372c6f8e0ef59c82dc3c749d2e47c1c05f4c73b2,2024-10,Gwent Police,Gwent Police,-3.237124,51.680945,On or near Ash Place,W01001339,Caerphilly 004D,Unable to prosecute suspect
371739a5a5da0110e37fe7a3b27b97c3a422a6c11c6dc5d5458fcdc8df19aca9,2024-10,Gwent Police,Gwent Police,-3.234121,51.577859,On or near First Avenue,W01001396,Caerphilly 023D,Investigation complete; no suspect identified
56c43075f65e4d195707d3c0ec27b76dae3d9460e4aacd9bdd5e121a558ed46a,2024-10,Gwent Police,Gwent Police,-3.202119,51.797084,On or near Heol Siloam,W01001440,Blaenau Gwent 001A,Unable to prosecute suspect
0ccf85ed177a27b39f44753b0e18989becd40b79ddab9a1829ff1518cd666488,2024-10,Gwent Police,Gwent Police,-3.287119,51.653109,On or near Lan-Y-Parc,W01001378,Caerphilly 013B,Unable to prosecute suspect
e636ef1666e3bed5b54a6a3b5a1d8a262ef883c481888b971d90f87e3a03b3fe,2024-10,Gwent Police,Gwent Police,-3.018096,51.606862,On or near Clos Ennig,W01001620,Newport 003D,Investigation complete; no suspect identified
8a798c292bc9f1be9f310287ee354d99a336891b3115886fa4ce1e96df9e65a9,2024-10,Gwent Police,Gwent Police,-3.018679,51.833136,On or near Rother Avenue,W01001546,Monmouthshire 002A,Unable to prosecute suspect
9a6d8aecac9b767e3d7c731513c9c27de89c388e04afeb5dab9cc8484d8ad229,2024-10,Gwent Police,Gwent Police,-3.014223,51.561353,On or near Chaffinch Way,W01002035,Newport 019F,Unable to prosecute suspect
aff5abb1509c01ea0bff98e4ab2d2f60df36c0c1fa68b405f6825074100f68ac,2024-10,Gwent Police,Gwent Police,-3.018387,51.557891,On or near Mallard Way,W01002035,Newport 019F,Unable to prosecute suspect
20e69b3a38a75cc0e4d1c14b104fe8b9b560b4e6866917ec8a5653a20239ad6d,2024-10,Gwent Police,Gwent Police,-3.232882,51.575291,On or near Petrol Station,W01001423,Caerphilly 024B,Unable to prosecute suspect
ea2e5d860c5d735792715fd2032a49184ccf44e0f1c7cd38ea91557b8911623e,2024-10,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
5a40946ed4d67731de4fb58c1696619eebfbc3f3cbcda6d23f7297b303c3cb1f,2024-10,Gwent Police,Gwent Police,-3.124671,51.619854,On or near Risca Road,W01001354,Caerphilly 014D,Investigation complete; no suspect identified
774d059cc9e44865a53a790c68589b15160542b95b13ef83c51653a32eb13690,2024-10,Gwent Police,Gwent Police,-3.011362,51.568976,On or near Maesglas Avenue,W01001633,Newport 019A,Unable to prosecute suspect
9c743c31403f050920bdafd5e224cb3df1e0128811a56a6eb6c7b95b5d861ddc,2024-10,Gwent Police,Gwent Police,-3.052475,51.710879,On or near Hill Street,W01001529,Torfaen 003B,Unable to prosecute suspect
185a2ae76c0f61813a1763e6d3e24ced389eef21d59ab345886e6a5ff828c0c6,2024-10,Gwent Police,Gwent Police,-3.247074,51.773471,On or near Parking Area,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
7c5cca23d307d688e9d5f61809fe291cfb3c8bfcaefe3a36860e4d26704c58d8,2024-10,Gwent Police,Gwent Police,-3.285067,51.748110,On or near Hill Road,W01001406,Caerphilly 001D,Unable to prosecute suspect
d2244a07b5ae039105b8aee4e69628efa3e523f50077c04311ba70b02f1a0df2,2024-10,Gwent Police,Gwent Police,-3.178170,51.797920,On or near Clos Heath Cote,W01001449,Blaenau Gwent 002D,Investigation complete; no suspect identified
6d7c8e5fc704c17067dcd02681a205c27e8e7b7be9524a27437e3e997d99a637,2024-10,Gwent Police,Gwent Police,-2.970158,51.603672,On or near Caerleon Road,W01001614,Newport 005A,Unable to prosecute suspect
ce9f77e60a1a0a7e52720fa864c3a6bf894d848094e2d21819cb311534657b75,2024-10,Gwent Police,Gwent Police,-3.070838,51.737661,On or near Butler's Court,W01001485,Torfaen 002D,Unable to prosecute suspect
5b169d5e3974ec9a6efc02bceead2d96cc7947c418673b00d09db6f19e6d0447,2024-10,Gwent Police,Gwent Police,-3.172500,51.613811,On or near Parking Area,W01001430,Caerphilly 015B,Investigation complete; no suspect identified
40bb6239ddc02334b9c82e10313301a1442f7f09789a1959bd5dc5c9dbeffdb1,2024-10,Gwent Police,Gwent Police,-3.194598,51.666594,On or near Parking Area,W01001350,Caerphilly 009C,Unable to prosecute suspect
c285880769cb457266bafed9e2b9d0bfcd579ce87567b0a8e26d59cfbe29b215,2024-10,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Unable to prosecute suspect
8f52b767017c3a041afaa94210a0e4ed77777d20060fd7a57e04749908b07de9,2024-10,Gwent Police,Gwent Police,-3.056172,51.595493,On or near Acorn Close,W01001670,Newport 009B,Investigation complete; no suspect identified
d7a84d1ef10a48f5a456ede08ca740369bd1babf47a9f08bd5f0958cb97d499b,2024-10,Gwent Police,Gwent Police,-3.010483,51.569658,On or near Bideford Road,W01001633,Newport 019A,Unable to prosecute suspect
2ef6d1ad73467637b57f825f39a523c42985f31023d7d82634b8f9b5e3cff057,2024-10,Gwent Police,Gwent Police,-3.226838,51.679254,On or near Thomas Street,W01001362,Caerphilly 003C,Unable to prosecute suspect
9781912ab19bdf9e51cb3a4edb753035fa821416e179dc4e9e1992a9e20dea08,2024-10,Gwent Police,Gwent Police,-3.275777,51.754119,On or near B4256,W01001376,Caerphilly 001C,Unable to prosecute suspect
f44de472d4fe8ee37657cc031108d09d95163d822807431a55cacf620f85182e,2024-10,Gwent Police,Gwent Police,-3.197173,51.794850,On or near Heol Gwyn Lliw,W01001440,Blaenau Gwent 001A,Local resolution
99bb596cbe7e7225918a20cfa717bdfc7dd83265778b6fc7faa08be1a6ca7b33,2024-10,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
