Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5b64f09ee82433af45c2006e77822d25b46acd7aaa7177769361bc21dfa205ba,2023-10,Gwent Police,Gwent Police,-3.138403,51.651408,On or near Islwyn Street,W01001327,Caerphilly 014A,Unable to prosecute suspect
448adcbad63b29deda88a689c97819beae70f63de45e40d36921a058ea0e8c89,2023-10,Gwent Police,Gwent Police,-3.146123,51.664056,On or near West View,W01001382,Caerphilly 010C,Investigation complete; no suspect identified
543accbc0e025c302d61100cf0a4c2b7bbcdfeedca7a7f3b2fb0eb6aa21bda2b,2023-10,Gwent Police,Gwent Police,-2.984031,51.592847,On or near Church Road,W01001692,Newport 011E,Unable to prosecute suspect
64ff07095866bce727f9a42f0a73c3f8a446aaa1fb998881cc6f393c574b2f01,2023-10,Gwent Police,Gwent Police,-2.720759,51.827338,On or near Hook Close,W01001552,Monmouthshire 004A,Investigation complete; no suspect identified
ccf20864d2224f3811e9df187587bca1c599351db032969709487cbc6fe8bb6b,2023-10,Gwent Police,Gwent Police,-2.969495,51.580659,On or near Hamilton Street,W01002031,Newport 013G,Unable to prosecute suspect
f182b347c8faefc45079529f6b9aa662166783771c21326e7d3b81a02b9f837b,2023-10,Gwent Police,Gwent Police,-2.984802,51.593102,On or near Gloster Street,W01001676,Newport 007B,Investigation complete; no suspect identified
756c4f94ff2421fa34fd9c2e9d9c68f2b39ca5717c5cbb20ed3fd2077df0c755,2023-10,Gwent Police,Gwent Police,-2.981772,51.587840,On or near Llanwern Street,W01001692,Newport 011E,Investigation complete; no suspect identified
3f0d18f38378c385280607424ba7cfee9c00c1a0c4885156fc04235ae414cc4a,2023-10,Gwent Police,Gwent Police,-2.966442,51.580972,On or near Colston Place,W01001642,Newport 013A,Investigation complete; no suspect identified
d86abb947b384a80ad7e2560db8567e7753a83981806d69e4fcccec369f7b4a1,2023-10,Gwent Police,Gwent Police,-3.001128,51.583846,On or near St Julian Street,W01001687,Newport 014D,Unable to prosecute suspect
92465148d0088627e5b383313d803b0ea661d23efc6a4c412c840e13336bf30c,2023-10,Gwent Police,Gwent Police,-3.191709,51.665077,On or near Bridge Street,W01001350,Caerphilly 009C,Unable to prosecute suspect
9374df8587ec828c55ae4e04d14dace1ceefdeff66a8bd6f65334908b1730508,2023-10,Gwent Police,Gwent Police,-2.966308,51.600539,On or near Beaufort Road,W01001614,Newport 005A,Unable to prosecute suspect
78872b534f53d6b91fa937aa8bdb40abb6339d127c947e50118ddc6c40d0c0fe,2023-10,Gwent Police,Gwent Police,-3.192975,51.798966,On or near Lansbury Terrace,W01001440,Blaenau Gwent 001A,Investigation complete; no suspect identified
45d60dfc6fa74ec44b66465f52d6b47da48f5af3ae31ce532fbf1ad0a7451b0b,2023-10,Gwent Police,Gwent Police,-2.964866,51.587683,On or near Warwick Lane,W01001611,Newport 011A,Investigation complete; no suspect identified
606f81874575ec9c203780c0fe9e8359dd10c780c9cd05d09176e132e2dc9328,2023-10,Gwent Police,Gwent Police,-3.072794,51.606132,On or near Mountside,W01001407,Caerphilly 016A,Unable to prosecute suspect
8e453d9a64007a26092c25643dd6f11f349fe97d63406a402f159f04ab530c47,2023-10,Gwent Police,Gwent Police,-2.996072,51.572312,On or near Shopping Area,W01001660,Newport 018B,Investigation complete; no suspect identified
a35d332facfafcdc1ec96d5209c1c8b0375a83458eb5a3d9d694a9eb274d1a5b,2023-10,Gwent Police,Gwent Police,-2.670445,51.630340,On or near Camp Road,W01001584,Monmouthshire 008B,Unable to prosecute suspect
87c72a2738c0f3ecb55fa9573957882cff161ba7c201e91e4d595b59c610d052,2023-10,Gwent Police,Gwent Police,-3.215064,51.785576,On or near Clos Trehelyg,W01001458,Blaenau Gwent 004E,Unable to prosecute suspect
e84f11c083a7255930d7eef71b47430b8c7eddd2b9a37a087fed43a65b143a39,2023-10,Gwent Police,Gwent Police,-3.005318,51.591273,On or near Colts Foot Close,W01001601,Newport 006A,Unable to prosecute suspect
75581c0309768bf9ad38178ca829bebe6db0887dc2447c2c4036955179a9be55,2023-10,Gwent Police,Gwent Police,-3.028480,51.816619,On or near Supermarket,W01001977,Monmouthshire 003G,Unable to prosecute suspect
865f754d0e758991a2254acf6c29ef9b9123a2f38dd3df53118c9541e02278a8,2023-10,Gwent Police,Gwent Police,-2.834035,51.584559,On or near Clos Langley,W01001572,Monmouthshire 011A,Unable to prosecute suspect
8943cd964f3eb0cee3807e8003a82604f18f7dd538909a4a7858c91fc8fbebca,2023-10,Gwent Police,Gwent Police,-3.137656,51.683893,On or near Keir Hardie Terrace,W01001464,Blaenau Gwent 009A,Unable to prosecute suspect
bd7a28cfa0487e7608c6d3453e3121099c815857034726af0105bd93b82a5ff7,2023-10,Gwent Police,Gwent Police,-3.005423,51.646993,On or near Ogmore Place,W01001507,Torfaen 008D,Unable to prosecute suspect
3864d9b31a30d282bc6ec0b88433ed8fa0b96c1204706b3f1bde235d83e28f6c,2023-10,Gwent Police,Gwent Police,-2.946149,51.575864,On or near Supermarket,W01001646,Newport 015E,Investigation complete; no suspect identified
53e7f566b1c1e8e00186de45b3fbb8533fcc8411da5601014ee843ea35bfc962,2023-10,Gwent Police,Gwent Police,-3.018313,51.608821,On or near Bettws Close,W01001618,Newport 003B,Unable to prosecute suspect
bc9ae4057657f8a349fda5d613d5a97346e6228b9bf6a8d8f95880791b1ae4f3,2023-10,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Investigation complete; no suspect identified
1253e2382ecfb4e945aa3badda133979822b0620deddd9c24ad31f907910e6b8,2023-10,Gwent Police,Gwent Police,-2.754637,51.588855,On or near Norman Court,W01001589,Monmouthshire 010E,Unable to prosecute suspect
63b0a6271bd7a5d89334d4c168c36f75f049dd2bd6694ac08512fd63f5593eae,2023-10,Gwent Police,Gwent Police,-3.286660,51.761868,On or near High Street,W01001375,Caerphilly 001B,Investigation complete; no suspect identified
fcb56501f857c63e03a3baaf65ddf9c1888cc93d768ae21156d91ed1498bab41,2023-10,Gwent Police,Gwent Police,-2.989840,51.580480,On or near West Market Street,W01001661,Newport 018C,Unable to prosecute suspect
d6aa3343da120b4f331b6ac92cca7fff75d05d77bd7fbde82efb245e9eb78c75,2023-10,Gwent Police,Gwent Police,-3.018679,51.833136,On or near Rother Avenue,W01001546,Monmouthshire 002A,Investigation complete; no suspect identified
4e906c4747b0360967e2310a6e626d519713effd68401f330339ea085a250fe9,2023-10,Gwent Police,Gwent Police,-3.169480,51.679435,On or near Priorsgate,W01001390,Caerphilly 006E,Investigation complete; no suspect identified
778ad47d363fe9e277f9be877eabc676b814e2761ae54c597994b7c5325b22af,2023-10,Gwent Police,Gwent Police,-2.946149,51.575864,On or near Supermarket,W01001646,Newport 015E,Investigation complete; no suspect identified
4fa767fae18ba43850bdeb52b5a884ad5ead4bdee62a112bded63bfe0f8a48a8,2023-10,Gwent Police,Gwent Police,-3.028469,51.608975,On or near Lambourne Crescent,W01001617,Newport 003A,Investigation complete; no suspect identified
9b48ad081626797ba4f5157816a30ecc4b01f409b27272e6e593b92cf2845717,2023-10,Gwent Police,Gwent Police,-3.021495,51.610969,On or near Livale Court,W01001618,Newport 003B,Investigation complete; no suspect identified
37a1f7990bf16051efc3ae75fb9afa6c6b19bd613ee2b27a66a257296d2a3e12,2023-10,Gwent Police,Gwent Police,-2.978998,51.586379,On or near Halstead Street,W01001690,Newport 013D,Unable to prosecute suspect
cc8e6c8c53a246f581254161ec165cf9fa9feed870c532e5facb615b32c6b9ce,2023-10,Gwent Police,Gwent Police,-3.181434,51.653387,On or near Sports/Recreation Area,W01001401,Caerphilly 011A,Unable to prosecute suspect
3799f4f3b6f116d1014b8a4b25c287c164b8171ffeec756adb8db5fa4cd02ee4,2023-10,Gwent Police,Gwent Police,-3.047867,51.704384,On or near Conway Road,W01001540,Torfaen 004E,Unable to prosecute suspect
a340b46e867ec15e932642c3dc5ea7bc31fbf34d2e2c6c6f9c2904f54e819c00,2023-10,Gwent Police,Gwent Police,-2.707896,51.816779,On or near Dixton Road,W01001554,Monmouthshire 004C,Unable to prosecute suspect
03704ce50b61e88749a4c772f2c05bc668ada12868c01ea98549c6b9d503deb0,2023-10,Gwent Police,Gwent Police,-3.211822,51.673737,On or near Tynycoed Crescent,W01001352,Caerphilly 007A,Unable to prosecute suspect
192d2e444bd2b0578b55950ec767b6f85951be95e1357c7ad7fde8b42b682147,2023-10,Gwent Police,Gwent Police,-2.944812,51.584655,On or near Balfe Road,W01001609,Newport 015B,Unable to prosecute suspect
1e3d240ee2d33e77714ad9e54327cbe3ee0c85246f5a48d545c37658c07f7c81,2023-10,Gwent Police,Gwent Police,-3.022083,51.652559,On or near Shopping Area,W01001506,Torfaen 010A,Unable to prosecute suspect
ac84bc6e24fd6988b9ad70108d5701764164b597a5d7c2a5554b3290f0797133,2023-10,Gwent Police,Gwent Police,-2.730134,51.813955,On or near Cilgant Y Nant,W01001978,Monmouthshire 004G,Unable to prosecute suspect
b1353ed9a5625c47dd227171e978c4916cede48ec1acfb206c53c664fdb972ab,2023-10,Gwent Police,Gwent Police,-3.238756,51.722163,On or near Jones Street,W01001386,Caerphilly 002E,Unable to prosecute suspect
06d53e2e978a7e23fd32faf73c7eca18f6a2caf52ab0a83509f7c9a42291d990,2023-10,Gwent Police,Gwent Police,-3.192119,51.799514,On or near Twyncynghordy Road,W01001440,Blaenau Gwent 001A,Unable to prosecute suspect
dd45f2481fc732fcc0bc2dcbfd86c5ac97d9172b60d69013e2b5116bb2d61729,2023-10,Gwent Police,Gwent Police,-2.947961,51.561197,On or near Picked Lane,W01002033,Newport 015I,Investigation complete; no suspect identified
8e3c584694870d2b2ffc33d5e818138410bfef42046d994ed8220bffe9487c7f,2023-10,Gwent Police,Gwent Police,-2.947086,51.582280,On or near Moorland Park,W01001646,Newport 015E,Investigation complete; no suspect identified
2e6bb6552e369777e80d54a1448bd27fceb390337c39c7c0645c525164d21575,2023-10,Gwent Police,Gwent Police,-3.235657,51.639778,On or near Commercial Street,W01001433,Caerphilly 013E,Unable to prosecute suspect
04d95c47d155db7c76aa868a6058508f1aa46924927b437a6fa5999c7d72aa42,2023-10,Gwent Police,Gwent Police,-2.931916,51.588570,On or near Fred Edwards Close,W01001666,Newport 010B,Investigation complete; no suspect identified
b17a0654cb26600698782b232b5cc316bff689af0384b4c032fc063f0cd485b7,2023-10,Gwent Police,Gwent Police,-2.971309,51.573702,On or near Severn Sisters Close,W01002033,Newport 015I,Unable to prosecute suspect
f8e2308bbcd95694abbf022eca20bc2daeafccd9054858535cf65b6c792af06c,2023-10,Gwent Police,Gwent Police,-3.175545,51.795680,On or near Blaina Road,W01001448,Blaenau Gwent 002C,Investigation complete; no suspect identified
a1f0806dd397f9272643a3a96677a1744d974d23c4d1de13fe0319660fb92866,2023-10,Gwent Police,Gwent Police,-3.212810,51.791813,On or near Heol-Ael-Y-Bryn,W01001438,Blaenau Gwent 004A,Unable to prosecute suspect
6892af979cc274a733dd58fdbe273318b1c6f5620ad0114218fab16c9b7588a0,2023-10,Gwent Police,Gwent Police,-3.169783,51.800530,On or near Alma Street,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
e1ef2eb8967ce59206f413b7fc6f2b0c01d1b0eee71efa8236e5393c43ff1b2e,2023-10,Gwent Police,Gwent Police,-3.214964,51.574939,On or near Southern Street,W01001425,Caerphilly 024D,Unable to prosecute suspect
3700d01e17e50b877a9d2fea4c338e107a56337098e63fa246b6dc42eccfd5a5,2023-10,Gwent Police,Gwent Police,-3.229734,51.581097,On or near Clos Nant Yr Aber,W01001396,Caerphilly 023D,Investigation complete; no suspect identified
3ea250a0e74f602a10b8ebe79231c36a272fd72c36353c337bd287d6e7ab9d46,2023-10,Gwent Police,Gwent Police,-2.946895,51.591103,On or near Ringwood Hill,W01001606,Newport 008A,Unable to prosecute suspect
ff73bfb7f4acccd1e5c666c885ce222d174eb5c740a7a7b0c1beeaf70194b748,2023-10,Gwent Police,Gwent Police,-2.913558,51.565324,On or near Park/Open Space,W01002027,Newport 004G,Investigation complete; no suspect identified
4be5ff675e2e6e5beb7cc70d6a44d1108405c15f26d8eb077b95ede4f3fd249b,2023-10,Gwent Police,Gwent Police,-2.996072,51.572312,On or near Shopping Area,W01001660,Newport 018B,Investigation complete; no suspect identified
eeab03383973f26f8de4e760a49d212c23aa7a8f9c043708c14152dad890a557,2023-10,Gwent Police,Gwent Police,-2.998795,51.595933,On or near Supermarket,W01001681,Newport 006B,Investigation complete; no suspect identified
4d77b33ea7721a40884681f9f59a591954cc46d4bf85320131e5c6c44ca62533,2023-10,Gwent Police,Gwent Police,-2.996072,51.572312,On or near Shopping Area,W01001660,Newport 018B,Investigation complete; no suspect identified
1796f7c8a672a7aa41938046e6a90f395141a5dffdc875bfcd5a53c655a80f55,2023-10,Gwent Police,Gwent Police,-2.946149,51.575864,On or near Supermarket,W01001646,Newport 015E,Investigation complete; no suspect identified
faa6e1b40aa0c2c3b153f8f7a79decc810ac3ade3f910bef9a5c1ba179d54f4a,2023-10,Gwent Police,Gwent Police,-2.967728,51.580404,On or near Marshfield Street,W01001642,Newport 013A,Investigation complete; no suspect identified
f7ad433310b22edb3fda3dad32e6f36edadf550a372b4d18c7bc72a32919019e,2023-10,Gwent Police,Gwent Police,-3.172847,51.681586,On or near Clos Y Gof,W01001390,Caerphilly 006E,Investigation complete; no suspect identified
9fa9f033b8281ecab4f6ea568b807af2b2ce24d0b7a078a91e4b9e26d82c3cc2,2023-10,Gwent Police,Gwent Police,-3.175676,51.795130,On or near Blaina Road,W01001448,Blaenau Gwent 002C,Investigation complete; no suspect identified
35e01d69f4b9d83522e351ee1e230a0d249d1ece5a0cf3e99dfb4c65bd2963bd,2023-10,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
aab5904a99d5e533c416f722a9f0fa7982b93b3b5e5a0b0ef0b0f8c835de61fa,2023-10,Gwent Police,Gwent Police,-3.238030,51.723124,On or near Fernhill Terrace,W01001386,Caerphilly 002E,Investigation complete; no suspect identified
05c926d40df09534cb703f941b360bb1582602a0910c8800fbc2025a3b33acc8,2023-10,Gwent Police,Gwent Police,-3.007400,51.616207,On or near Petrol Station,W01001651,Newport 002A,Investigation complete; no suspect identified
aa4c0fbd6ebb7d3660e5f485bc458bf1c46940a9267773938659e48245a370c4,2023-10,Gwent Police,Gwent Police,-3.028469,51.608975,On or near Lambourne Crescent,W01001617,Newport 003A,Investigation complete; no suspect identified
813c8ef6ac8226cdccc7c50b2ff6fd1605b9c66aca41e1d9f14be715dd10bea2,2023-10,Gwent Police,Gwent Police,-2.757047,51.593191,On or near Maple Close,W01001551,Monmouthshire 010C,Unable to prosecute suspect
3951345144d1830c236cca9b28c9c6ed920bf1fb534b88487a2af7c57c95818c,2023-10,Gwent Police,Gwent Police,-2.989303,51.593648,On or near Corelli Street,W01001676,Newport 007B,Investigation complete; no suspect identified
1459495cdbe6526b546c1efeeb6d560aa38d24016fc92ebd2ceece25f2942fda,2023-10,Gwent Police,Gwent Police,-2.946149,51.575864,On or near Supermarket,W01001646,Newport 015E,Investigation complete; no suspect identified
8d1c1a405f2a50cc451c5731f40c445072d941c41312bb2c6125caad49e8968b,2023-10,Gwent Police,Gwent Police,-2.995594,51.588847,On or near Upper Dock Street,W01001685,Newport 014B,Investigation complete; no suspect identified
a6def6a82b5dc75985af42b2c8cb56a7c15bd0cbf90081d5291c42ff42937949,2023-10,Gwent Police,Gwent Police,-2.996072,51.572312,On or near Shopping Area,W01001660,Newport 018B,Investigation complete; no suspect identified
5360cfbe56667346ae8ae7eae625adec372c9d0dddc9809481386ce1f0a84cb4,2023-10,Gwent Police,Gwent Police,-3.097035,51.604173,On or near COMMERCIAL LANE,W01001412,Caerphilly 017B,Unable to prosecute suspect
483fe8efd145b12ccbfbffd6aad8da271a7c059e964e0853e252cf8ee5f7eacb,2023-10,Gwent Police,Gwent Police,-2.918971,51.592278,On or near COT HILL,W01002027,Newport 004G,Unable to prosecute suspect
509735be7cf3c28bae45fa5badcd13a5fa2097396aabeb2d71fd1ecfe8b119a0,2023-10,Gwent Police,Gwent Police,-3.028863,51.655791,On or near Park/Open Space,W01001528,Torfaen 010D,Unable to prosecute suspect
ea460d81a30a34a80663abd9412e6d0a5dd96bc094ebd35fc75efd28f4446eb1,2023-10,Gwent Police,Gwent Police,-3.215064,51.785576,On or near Clos Trehelyg,W01001458,Blaenau Gwent 004E,Unable to prosecute suspect
a4e5ca133affa6f792b809d62430a6d05ccc035d3fe91996df51e9c1d3685418,2023-10,Gwent Police,Gwent Police,-3.242668,51.571672,On or near Trem Twr Y Drwm,W01001398,Caerphilly 024A,Unable to prosecute suspect
15478d0b5978bdbc8ba5b4d5fdad70fc529567ae47b1d074c6a22513d4de1e0d,2023-10,Gwent Police,Gwent Police,-3.237872,51.587917,On or near Brynglas,W01001393,Caerphilly 019D,Unable to prosecute suspect
a6801d5f653b67b257e2f54de7aa87b42d3a567cc434d8a7f05db07f88133951,2023-10,Gwent Police,Gwent Police,-2.972354,51.576004,On or near Anderson Grove,W01002033,Newport 015I,Unable to prosecute suspect
5ecd67b943a0f7810121bdb669bc47bdea2de643a9b1ba3f9b5e6f27e2a29ea2,2023-10,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Unable to prosecute suspect
8c7fd8cdd1aa11daba8709e69d486922b0b9bf8f24b59866d8400e20de965e3c,2023-10,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Unable to prosecute suspect
687baf8516fdb28d3b3a434f56caa27fc5de7762d5dcb1a9a524b3db16246524,2023-10,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Unable to prosecute suspect
2ee6d3b513922d23ad4b437705d42d236b94b3d56b81ce262aba6722dfe82685,2023-10,Gwent Police,Gwent Police,-2.721865,51.823015,On or near St Mary's Road,W01001552,Monmouthshire 004A,Unable to prosecute suspect
9401a8dbd5cb10d2ee640f80101d766555b15a88553aa8576ad1259a7ea7d229,2023-10,Gwent Police,Gwent Police,-3.137717,51.650551,On or near Royal Close,W01001327,Caerphilly 014A,Unable to prosecute suspect
4703b7f0f49fcad9a638aecf4f2c2254d08f4b500f48f63e9188bbdd9823f1cf,2023-10,Gwent Police,Gwent Police,-3.281634,51.747599,On or near Wine Street,W01001406,Caerphilly 001D,Unable to prosecute suspect
81fa8baa2774016a9fb2deeb7fbb4a766d93e51c5ff136142a234f93d7f5a992,2023-10,Gwent Police,Gwent Police,-3.057485,51.593009,On or near Ifor Hael Road,W01002028,Newport 009F,Unable to prosecute suspect
b426f3f28ee3c8c1b625295df04a05d8d40a3ee62a3cec5c340c4b7f9931c86b,2023-10,Gwent Police,Gwent Police,-3.279444,51.608971,On or near Kingsley Place,W01001332,Caerphilly 018C,Unable to prosecute suspect
7beafb94b7ace40801e2682700edecd636262214912dd70d1aebe52acfc66349,2023-10,Gwent Police,Gwent Police,-3.013673,51.582695,On or near Upton Lane,W01001605,Newport 014A,Unable to prosecute suspect
071d404ca7b2c3a6c30ab428ecb84a6e31e41b1f58522226fe48096c6a051074,2023-10,Gwent Police,Gwent Police,-3.129485,51.636891,On or near Wood Street,W01001327,Caerphilly 014A,Unable to prosecute suspect
25e4cff11c4aab0757c3bb26c28853c02760cf32a8e7a36a138b064de9572e59,2023-10,Gwent Police,Gwent Police,-3.096098,51.604245,On or near Commercial Street,W01001412,Caerphilly 017B,Unable to prosecute suspect
a079dfae4eb5393a1918c57b5454ced898ec3bc2044b708491cb54063085fc2a,2023-10,Gwent Police,Gwent Police,-2.981438,51.589731,On or near Livingstone Place,W01001691,Newport 011D,Unable to prosecute suspect
5ff4ff020f827109d4af169b6d2c78f40889e7b410053042d69b72a8fba8c93f,2023-10,Gwent Police,Gwent Police,-3.008413,51.685307,On or near Monmouth Close,W01001510,Torfaen 005A,Unable to prosecute suspect
eb45c0e3c28760b850cfd01d6bd0a0577a81d71b6b244dbaebdddf1d843cddad,2023-10,Gwent Police,Gwent Police,-3.016113,51.821677,On or near Monk Street,W01001579,Monmouthshire 001E,Unable to prosecute suspect
2b7dd6bea660fde486d968b60863b73d581048a4587163936435c9ff75527c9a,2023-10,Gwent Police,Gwent Police,-3.091030,51.603051,On or near Parking Area,W01001413,Caerphilly 017C,Unable to prosecute suspect
a5d9858b5d7cffc64dafddc567fb0d53af52f758d0b71cfb10c31d8405dd17e4,2023-10,Gwent Police,Gwent Police,-3.021792,51.557943,On or near Tredegar House Drive,W01001689,Newport 019D,Investigation complete; no suspect identified
3edecc88309dfe09111d65518aead476ec19b6b89702a36bd785834cf63831f6,2023-10,Gwent Police,Gwent Police,-3.094336,51.611400,On or near Birch Grove,W01001409,Caerphilly 016C,Unable to prosecute suspect
9176e0674049f1c6da7ed7af433397dce7365eaf483214dfdd75c5b7ab2d1bac,2023-10,Gwent Police,Gwent Police,-3.051040,51.587707,On or near Chartist Drive,W01001671,Newport 016D,Unable to prosecute suspect
19d5c91ec78709277d7f64b38878dc44e6cc28a3180e2a38f54e14b510dc1251,2023-10,Gwent Police,Gwent Police,-2.983937,51.588505,On or near Eton Road,W01001693,Newport 013E,Unable to prosecute suspect
62bf8ee4603d24d9bb8081855a94f127452a7accf1c7b85603b58559eb4d0fa5,2023-10,Gwent Police,Gwent Police,-2.620349,51.798015,On or near South Road,E01022242,Forest of Dean 007C,Unable to prosecute suspect
b261fa1681d488653bb59317043e77e4eb37fa5fa63a8705b658001c06b2454a,2023-10,Gwent Police,Gwent Police,-3.215492,51.783702,On or near Council Street,W01001458,Blaenau Gwent 004E,Unable to prosecute suspect
ddb9770145d1d463cd178edf140468ba26a764f4290087f0da262637c0231674,2023-10,Gwent Police,Gwent Police,-3.222074,51.575297,On or near Park/Open Space,W01001370,Caerphilly 023A,Investigation complete; no suspect identified
b56d457bde032ce2098687123c8779a16c9f2e90d62660f9cbcfa0e00cae5f09,2023-10,Gwent Police,Gwent Police,-2.987176,51.590096,On or near Cedar Road,W01001693,Newport 013E,Unable to prosecute suspect
1fe7180afa01ac2603aa332bb884b8ee1a2e8eda2a4361aec4b20693cf8e3da1,2023-10,Gwent Police,Gwent Police,-3.051475,51.582156,On or near Tresillian Place,W01001671,Newport 016D,Investigation complete; no suspect identified
b4fca50458852dc91b21dd139a67eb9e8bc79fc579c7674572eabd195702cfab,2023-10,Gwent Police,Gwent Police,-3.240087,51.784011,On or near Green Meadow,W01001473,Blaenau Gwent 003B,Investigation complete; no suspect identified
9bffa22d8ebdaa1b2b4cd544e3c961fd16223d1f8a1ca53e780c9bb85d78b461,2023-10,Gwent Police,Gwent Police,-3.021161,51.655255,On or near Parking Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
7ae9b45f592567bf4b08df1c0b4b19123ed1bc5d27bbdabd9e5d7e55d0b6b0f1,2023-10,Gwent Police,Gwent Police,-3.019823,51.579522,On or near Highfield Road,W01001631,Newport 017C,Unable to prosecute suspect
12bfcfcfe5825a764c172fd684009e33df10ed9f844b18892d0e89a915db1ec5,2023-10,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
f41bbb4dd80a8a8ed7cfee2066e5466140ad932f15b1568952b0d8ec78140b9e,2023-10,Gwent Police,Gwent Police,-2.932592,51.597610,On or near Hawke Close,W01001664,Newport 010A,Further action is not in the public interest
e58107164dd2efc873db620f00affd0a9255c0fc3a805abc8aaf97c4a39cf9da,2023-10,Gwent Police,Gwent Police,-2.932592,51.597610,On or near Hawke Close,W01001664,Newport 010A,Further action is not in the public interest
3155e4861c2aeb33ea43b08ca0611134a6fdbe08047f1e175653e11623ba5c39,2023-10,Gwent Police,Gwent Police,-2.981554,51.601158,On or near Bank Lane,W01001677,Newport 007C,Unable to prosecute suspect
9214742e48f460ff187636f109e03166f38c28f504200502bbb2d9502c54a4db,2023-10,Gwent Police,Gwent Police,-2.956323,51.613182,On or near B4236,W01001623,Newport 001A,Investigation complete; no suspect identified
b916e8a2c0b6c445004e6ceb2c3fef237342110a6b3781b33d9e3cd0908515c7,2023-10,Gwent Police,Gwent Police,-3.036652,51.610647,On or near Clist Road,W01001619,Newport 003C,Unable to prosecute suspect
b19fc208c0bc26152640876c4cbe4f811f950941d4f3f4a0f545ab732d7b2785,2023-10,Gwent Police,Gwent Police,-2.848200,51.553886,On or near Church Row,W01002027,Newport 004G,Unable to prosecute suspect
80f6e8624613a967c3f71496e66e55629602ca319bef2e8dd975cf91388b4acd,2023-10,Gwent Police,Gwent Police,-2.728221,51.805093,On or near Buchanan Close,W01001577,Monmouthshire 004E,Unable to prosecute suspect
1c69717153217a2a6db8fbe5992c956c4c2a8aac7d1a96a4318769222aca26ee,2023-10,Gwent Police,Gwent Police,-2.667611,51.628234,On or near Celandine Court,W01001592,Monmouthshire 008D,Investigation complete; no suspect identified
efd97be3708a507bba961103855723e67e7264057023f38f7a5650a70ac1642b,2023-10,Gwent Police,Gwent Police,-3.015025,51.574033,On or near Masefield Vale,W01001630,Newport 017B,Unable to prosecute suspect
81bd6106316460e2e2fc6f17c9eae8c67515cd8cf89aa3b97fb853f729da8a74,2023-10,Gwent Police,Gwent Police,-3.026214,51.685063,On or near Cambria Street,W01001515,Torfaen 006B,Investigation complete; no suspect identified
9474a611eaa88fd0127c5ab347e7abade89dbdf52095973e409c569947c9fd8b,2023-10,Gwent Police,Gwent Police,-3.159649,51.776362,On or near Attlee Road,W01001469,Blaenau Gwent 005F,Unable to prosecute suspect
0a6336c5442b2fadb8f0429c8c7381e273bf5944ba3e9f5ec66beb3be2c8994c,2023-10,Gwent Police,Gwent Police,-3.023574,51.653931,On or near Parking Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
56d1c55c4d2800d2196cff6d63042f8ff55d79b70b0e20b3b2acfd1fc1514bb0,2023-10,Gwent Police,Gwent Police,-3.239897,51.589649,On or near Pen-Y-Groes,W01001400,Caerphilly 019F,Unable to prosecute suspect
a6816ff230b5b7f6cae78905e853e275c3f5a88a06efa8b45fbdfbf020460130,2023-10,Gwent Police,Gwent Police,-3.236981,51.767446,On or near Hill View,W01001462,Blaenau Gwent 006A,Investigation complete; no suspect identified
4b86dfef5d47a2e567a3d4267ca36a5a6e695b3289c9823b3aa639c79844eb04,2023-10,Gwent Police,Gwent Police,-3.244425,51.781260,On or near Petrol Station,W01001475,Blaenau Gwent 003D,Investigation complete; no suspect identified
26f0740d2d3606833525fdaefc800d1b0a369b3afa05a541c17514e029a26ef4,2023-10,Gwent Police,Gwent Police,-3.010483,51.569658,On or near Bideford Road,W01001633,Newport 019A,Unable to prosecute suspect
7f051cf08fb88b94b6093af8b4a91e09a10886bfeaee7a7a9baea2c32c6d0ea4,2023-10,Gwent Police,Gwent Police,-3.010483,51.569658,On or near Bideford Road,W01001633,Newport 019A,Unable to prosecute suspect
dada4c08bc83032a0003e4a94ec57a9f1cc309be9328f095208be7fef61ba081,2023-10,Gwent Police,Gwent Police,-3.010483,51.569658,On or near Bideford Road,W01001633,Newport 019A,Unable to prosecute suspect
e99369baca6c3292668aadb29e7e2c76ed279efd0840959908b12e7f4fd40269,2023-10,Gwent Police,Gwent Police,-3.003743,51.583320,On or near Brynhyfryd Avenue,W01001686,Newport 014C,Unable to prosecute suspect
bc646c29429eb1ae03226a865ed87a0184b9006f68d95101327915259e9e8e93,2023-10,Gwent Police,Gwent Police,-3.001841,51.572987,On or near Cwrt Baydon Manor,W01001660,Newport 018B,Investigation complete; no suspect identified
