Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fa5385ca786cc63f097bd1155bf24db2f47e94f9f2b28e79b043770c31445cb8,2024-06,Gwent Police,Gwent Police,-3.241235,51.570447,On or near Cae Meillion,W01001398,Caerphilly 024A,Unable to prosecute suspect
ac0edee3c834a6dc2b9224e31a8eb1c59b5520d598fe4c42ea261d74732c02ee,2024-06,Gwent Police,Gwent Police,-2.749251,51.827807,On or near Oak Grove,W01001568,Monmouthshire 005C,Unable to prosecute suspect
25030092359180a9a2ac0e2dc3458c3b229fc57c8a5764273d9621579f0a0420,2024-06,Gwent Police,Gwent Police,-3.001702,51.605340,On or near Brynglas Court,W01001682,Newport 006C,Investigation complete; no suspect identified
7616ea4aee2d4f7c7260ceadf20c0592c1e469ae7db0625f01a866d515f73e54,2024-06,Gwent Police,Gwent Police,-2.970242,51.589338,On or near SHELLEY ROAD,W01001613,Newport 011C,Unable to prosecute suspect
71c40a13543aeac4781150509957939ee39dc768bfca8d4ac726ee43a94c8a66,2024-06,Gwent Police,Gwent Police,-3.249848,51.788341,On or near Head Of The Hill Court,W01001472,Blaenau Gwent 003A,Unable to prosecute suspect
54f3a7f06df8cf0c17b64c124b92c055b082826fa78237fd77b4fdb447c8aa93,2024-06,Gwent Police,Gwent Police,-3.048591,51.651201,On or near Barnets,W01001502,Torfaen 011E,Unable to prosecute suspect
50d0251e5e3f959cfd84b2920aec6565bffab8092ef724f76a4383f90b9100be,2024-06,Gwent Police,Gwent Police,-3.278574,51.743379,On or near Vicarage Lane,W01001406,Caerphilly 001D,Unable to prosecute suspect
dcfd224f3620f4c06919d0a9e8d85cbd86a3c342dcdeff705180b048e5d0d412,2024-06,Gwent Police,Gwent Police,-3.278574,51.743379,On or near Vicarage Lane,W01001406,Caerphilly 001D,Unable to prosecute suspect
82d0537c0114e3bbf92d5506584aea4c8d6fee85bbddb6e80e7766ff1b9c6dd2,2024-06,Gwent Police,Gwent Police,-3.229723,51.682155,On or near Fire Station Close,W01001362,Caerphilly 003C,Investigation complete; no suspect identified
a5d90723b8baa22e3a547548d363d5c99253f9db86b579d808587b2aaa799ee4,2024-06,Gwent Police,Gwent Police,-3.209356,51.796047,On or near Nelson Street,W01001442,Blaenau Gwent 001C,Unable to prosecute suspect
18856516e656808efc08b32c4028b669314e2229a4fc3c23b8a17c496767f201,2024-06,Gwent Police,Gwent Police,-3.221150,51.589810,On or near Lôn Yr Helyg,W01001371,Caerphilly 022A,Investigation complete; no suspect identified
7272111e08771e7b11d770a887870a54599939d50a306d7fd791254f2a722d2e,2024-06,Gwent Police,Gwent Police,-3.140240,51.732620,On or near Parking Area,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
e3cd7b74cfaca7293289762a387d2e03973070eb3a6198fc83fa6205fddaa6cc,2024-06,Gwent Police,Gwent Police,-3.126504,51.621562,On or near Carlton Terrace,W01001354,Caerphilly 014D,Unable to prosecute suspect
4a5447d125575acb5890d77e428ac0e20f596c1f97201f7200de5e1db20ca68d,2024-06,Gwent Police,Gwent Police,-3.195555,51.673274,On or near Parklands,W01001347,Caerphilly 005C,Unable to prosecute suspect
cc1277ce0689f0960c62cd882853daccf701f7247ef323fe027bfa04f8467d29,2024-06,Gwent Police,Gwent Police,-3.028103,51.552519,On or near Powis Close,W01001913,Newport 020F,Investigation complete; no suspect identified
f4f5468d568cd7fbdc3ab135b47730746fa709cea3440fa0d0afb32c0c4251e3,2024-06,Gwent Police,Gwent Police,-3.230974,51.687744,On or near Wood Street,W01001337,Caerphilly 004B,Unable to prosecute suspect
2a8d273a60a235963d136e8e9fce85d5e15c268bcafbd1d9e06a90b26074e014,2024-06,Gwent Police,Gwent Police,-2.963428,51.596777,On or near Sutherland Crescent,W01001614,Newport 005A,Unable to prosecute suspect
b2debd65edd7f8529a61ce603ba218a3a820c6fa131574170243b48fc29510f2,2024-06,Gwent Police,Gwent Police,-3.233428,51.685965,On or near Park Crescent,W01001337,Caerphilly 004B,Unable to prosecute suspect
74d70528528b2155513782132b6deed70ca07aec76a3d58ddab79b90a7d9da61,2024-06,Gwent Police,Gwent Police,-3.107718,51.615348,On or near Ravenswood Court,W01001411,Caerphilly 017A,Unable to prosecute suspect
8fcbc5c003d80320a52846a5b57412bb546181a6d3d9c259a8b9f85451b632a2,2024-06,Gwent Police,Gwent Police,-3.107718,51.615348,On or near Ravenswood Court,W01001411,Caerphilly 017A,Investigation complete; no suspect identified
e2d17dc6832bf09d4916ae73c9c119f6ba0d90de8d09e209b5b8ab4f185ebbfa,2024-06,Gwent Police,Gwent Police,-3.048591,51.651201,On or near Barnets,W01001502,Torfaen 011E,Unable to prosecute suspect
562add73e88d5c6d9428d2082286cfce64a54d8586fa1640b5f511e9fe363a66,2024-06,Gwent Police,Gwent Police,-2.971586,51.629295,On or near Hafon Mews,W01001509,Torfaen 013D,Unable to prosecute suspect
ad40434520a597edc4cf32d9b9e2ec1d518004bf200242bcb2eeaf07529de4b6,2024-06,Gwent Police,Gwent Police,-3.025994,51.661238,On or near Commercial Street,W01001522,Torfaen 007D,Unable to prosecute suspect
3de031f6310c9dabe311a55b947eb0ea1dd07d6312ef11829023b1be3a9ed0e9,2024-06,Gwent Police,Gwent Police,-3.004594,51.665028,On or near Soar Close,W01001494,Torfaen 008B,Unable to prosecute suspect
65806003028f7ddba72df50ea60e7ef6dfa74d7863732a69124c03abccf7afcd,2024-06,Gwent Police,Gwent Police,-3.141405,51.664461,On or near Sports/Recreation Area,W01001383,Caerphilly 010D,Unable to prosecute suspect
4b4cf066897fea31c8365e509e22bc55e18175668b98dc2b964724db93cd5381,2024-06,Gwent Police,Gwent Police,-2.749918,51.592455,On or near The Grove,W01001908,Monmouthshire 010G,Local resolution
3ced34bfed5cb56cf4f1d8f34bee5aa60722c68322c7f92b107fa07c98e7f030,2024-06,Gwent Police,Gwent Police,-3.196336,51.654635,On or near Hill View,W01001405,Caerphilly 011E,Investigation complete; no suspect identified
5c1cafd475f26f3048b84db3280f029da5aa60693fbd25779ac899c8b75af6be,2024-06,Gwent Police,Gwent Police,-3.231254,51.651676,On or near Hengoed Hall Drive,W01001364,Caerphilly 012B,Investigation complete; no suspect identified
76357a35b44e4189acec78cf6c7d4362a322ff4b3f678e6c2756fd3ab59ac6b8,2024-06,Gwent Police,Gwent Police,-3.185842,51.672932,On or near Penmaen Estate,W01001392,Caerphilly 009D,Unable to prosecute suspect
8d2983e9e3f09021c37f0644798d9181fb7d0e2d38ca3467784223ba52e3e575,2024-06,Gwent Police,Gwent Police,-2.963714,51.613040,On or near Parking Area,W01001628,Newport 001F,Offender given a caution
1ce9183f512392bcecd1de8fb0179dd6ae71e0fda18433ffe12d0f5893b20309,2024-06,Gwent Police,Gwent Police,-3.005510,51.592090,On or near Campion Close,W01001601,Newport 006A,Investigation complete; no suspect identified
04f6c7d0fb2c24c417f55c1e326ca0de027123062e0074d6cdf101ac010e4516,2024-06,Gwent Police,Gwent Police,-2.719613,51.810118,On or near Monmouth Bus Station,W01001978,Monmouthshire 004G,Unable to prosecute suspect
c7ab61c860932cd08c8fcf9292377f7176dea1b1bfe7a10fbc94f9993e91c1ba,2024-06,Gwent Police,Gwent Police,-3.146800,51.662808,On or near Pennar Street,W01001380,Caerphilly 010A,Unable to prosecute suspect
a97b93695d33741d3f6aa9404cc6a6d4ccb0b53670808b53833387698f4cffc0,2024-06,Gwent Police,Gwent Police,-3.027614,51.614629,On or near Trawsmawr Lane,W01001622,Newport 003F,Investigation complete; no suspect identified
4fe6346722244a7f5a79b423beec86a149b37bf6ff6873826986504cbc2a6fab,2024-06,Gwent Police,Gwent Police,-3.005905,51.612596,On or near Westfield Gardens,W01001654,Newport 002D,Unable to prosecute suspect
a46be1b39c0ff2c74ba52bbc2feee66d851c0a91d39e6d2d7aebdad61a9fab48,2024-06,Gwent Police,Gwent Police,-3.015025,51.574033,On or near Masefield Vale,W01001630,Newport 017B,Local resolution
7a3bfd7e8de2e32e42281354ac4c3cc9ba5ec1e1728b7005d567688787e4ba61,2024-06,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Unable to prosecute suspect
ba5903085962e88bc8f461f56c04005b039bcace973551dbc33778d29a8fb705,2024-06,Gwent Police,Gwent Police,-3.007643,51.583484,On or near Caerau Crescent,W01001686,Newport 014C,Unable to prosecute suspect
bbf25b2339d969a0cba18d93b8321c7f89781e7509c650a1d19f928daeffc903,2024-06,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
d92a91af4fa77ad622a81aed050bfa5a3a9d91f5db4b2a69f79652172cd3fdcd,2024-06,Gwent Police,Gwent Police,-2.933070,51.578643,On or near Venezuela Close,W01002026,Newport 004F,Investigation complete; no suspect identified
31f77dac3d37239ddbddd184a66d356ed6f30972bfbe018dcd203a0bf16e8bda,2024-06,Gwent Police,Gwent Police,-3.069902,51.736653,On or near Bethel Court,W01001485,Torfaen 002D,Investigation complete; no suspect identified
3d187b7dc2768cd766852f82d806ec40213f8600945ba4219bb6ad11878e2c92,2024-06,Gwent Police,Gwent Police,-3.204343,51.667133,On or near Apollo Way,W01001348,Caerphilly 009A,Unable to prosecute suspect
7c199b54ac95154b89729ef77c6e2834cf4cab8ed8330b710b7dc684ec2e6096,2024-06,Gwent Police,Gwent Police,-3.087404,51.610215,On or near Holly Road,W01001409,Caerphilly 016C,Unable to prosecute suspect
1f09271e920a881c0967addbfcb12e2df0ddd3ca90d36315ff9344b264f41d59,2024-06,Gwent Police,Gwent Police,-2.946111,51.574214,On or near Queensway Meadows,W01001646,Newport 015E,Unable to prosecute suspect
43e0c6bf7ff49292af4c7d351f0f5dca78edfadbe1d6c704566bdc4710ba9b52,2024-06,Gwent Police,Gwent Police,-2.965988,51.619477,On or near Eastfield Way,W01001627,Newport 001E,Investigation complete; no suspect identified
9cf322040d150182f24940cc22769d4d6413ac0d5cb238bc19797e6d31d06977,2024-06,Gwent Police,Gwent Police,-3.137218,51.729217,On or near Supermarket,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
ec11dd846cc62ac326504615af12cebce53433326575a3beeb6d122d655b1930,2024-06,Gwent Police,Gwent Police,-3.204602,51.665979,On or near Clos Coed Bach,W01001349,Caerphilly 009B,Unable to prosecute suspect
97adfe03f2d991dff774e675b438525e148371c128ce6bcd97d04aeeff0d97ba,2024-06,Gwent Police,Gwent Police,-3.045797,51.661703,On or near Sports/Recreation Area,W01001538,Torfaen 009D,Unable to prosecute suspect
f5961e7e7ad031597a32cfa9ef4371fed73112c8667a327b021e75ce6c2de646,2024-06,Gwent Police,Gwent Police,-2.987375,51.579952,On or near Bolt Close,W01001661,Newport 018C,Investigation complete; no suspect identified
e755ae91a5bc2f4401a72212d0153cdca17a08575c62b98bbf4fd7265b91ce3c,2024-06,Gwent Police,Gwent Police,-2.984031,51.592847,On or near Church Road,W01001692,Newport 011E,Investigation complete; no suspect identified
a4250d8b17016226ac55299d7e575fff477e3974c2d3af7c704524d265bd0ace,2024-06,Gwent Police,Gwent Police,-3.005212,51.636799,On or near Burtons Place,W01001505,Torfaen 013B,Unable to prosecute suspect
b6aa11ff48caa7894278bb88d39d4bc79aa9ff0214789161e066b9d557371b59,2024-06,Gwent Police,Gwent Police,-3.089784,51.608907,On or near Thistle Way,W01001410,Caerphilly 016D,Unable to prosecute suspect
642f4e085cbf5590098d119bd53770556ffebc76703acb21fc7134e6e5d718a4,2024-06,Gwent Police,Gwent Police,-3.209756,51.796897,On or near A4047,W01001442,Blaenau Gwent 001C,Investigation complete; no suspect identified
1e2451a287e8a2f850b8c1aa6f57403b43d254e5366291a4ca2e9416013ee8da,2024-06,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
1b0de4e45a2c1f0ff50675c43055cc73f5b7eb53a3db8bab4a442151bbf9827f,2024-06,Gwent Police,Gwent Police,-2.945780,51.586103,On or near Aberthaw Avenue,W01001609,Newport 015B,Unable to prosecute suspect
77d84caed2c2e17d82bd2ec9e641eea3c4539b94e69c87687a7c6dff6862abb8,2024-06,Gwent Police,Gwent Police,-3.255032,51.576819,On or near Groeswen Road,W01001398,Caerphilly 024A,Investigation complete; no suspect identified
813090a098f8e628db6ae911dc1895f94236c2f222502418a9166b676c04ae2e,2024-06,Gwent Police,Gwent Police,-2.964972,51.577009,On or near St Andrews Place,W01001642,Newport 013A,Unable to prosecute suspect
031f92b224beab5f133d2dd02a76aa821634bfc60210999d2afaf55db4fba2f1,2024-06,Gwent Police,Gwent Police,-2.957265,51.574195,On or near Sports/Recreation Area,W01002032,Newport 015H,Investigation complete; no suspect identified
e9f8fb52cc4953e86aac9d152636564f2f46256ed1e63467d2dd36aa5726b2a5,2024-06,Gwent Police,Gwent Police,-3.009226,51.572177,On or near Supermarket,W01001629,Newport 017A,Investigation complete; no suspect identified
ca9bff397a901208e4783b426295f993384889a97e8cfbd444c62355ca094d44,2024-06,Gwent Police,Gwent Police,-3.294871,51.738903,On or near Glan-Y-Nant,W01001361,Caerphilly 002B,Unable to prosecute suspect
5ce324c446d67eecab53eab2b22bb27f2dad2fe33ec6289f97acdd1be59db992,2024-06,Gwent Police,Gwent Police,-3.017612,51.823813,On or near Priory Lane,W01001580,Monmouthshire 002E,Unable to prosecute suspect
610829f155cdce3e479e1c07c5b4bafe8a92375ca99eaded4294afb54a888170,2024-06,Gwent Police,Gwent Police,-3.257813,51.665979,On or near Julian's Close,W01001414,Caerphilly 008A,Unable to prosecute suspect
e05da25968c95e84837e0d1825ee8e110051f024e04b909fc01a12dac8f9bbc0,2024-06,Gwent Police,Gwent Police,-3.059008,51.712978,On or near Tan-Y-Coed,W01001529,Torfaen 003B,Unable to prosecute suspect
09bf4c26b1b4c8b201ea1db3038081d8824121eff654b42b325d15d70448a698,2024-06,Gwent Police,Gwent Police,-3.228278,51.688114,On or near Supermarket,W01001338,Caerphilly 004C,Unable to prosecute suspect
05f5cc2e7fd53e5be5369eec67bfa0b176bb518b577b740b503dfb7bca5cc6f0,2024-06,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
889f46250730578e7c3e0464d8512d7e28a9ff8995d7db195d59a71875c30972,2024-06,Gwent Police,Gwent Police,-2.672983,51.636860,On or near Sports/Recreation Area,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
1263ba8a6be660c17d5ae4f7f268cdb3c5fbab98f1b9d3a1a6147b3ed4922dc4,2024-06,Gwent Police,Gwent Police,-3.003636,51.569294,On or near Greenwich Road,W01001660,Newport 018B,Unable to prosecute suspect
4e0346c30d83fdacb90292e35a172bb5f81c1369abb69ba20ad8f90ddb45e47c,2024-06,Gwent Police,Gwent Police,-2.907862,51.701310,On or near Petrol Station,W01001560,Monmouthshire 006C,Unable to prosecute suspect
a43531579a3d44b93b44776b69ac3d31aa2d3fa628ee8aa7eb510a2146c8cac0,2024-06,Gwent Police,Gwent Police,-3.174183,51.794057,On or near Barley Field Road,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
5d8fadea323344b9132480da3fd5a2f08f65067f9e2d4ffeb6524c278cad9757,2024-06,Gwent Police,Gwent Police,-3.240378,51.798844,On or near Alan Davies Way,W01001470,Blaenau Gwent 001D,Investigation complete; no suspect identified
c332317625bbc7326ee89c29508fd6eb3b3c37620b35d908428e3a4e722d3d56,2024-06,Gwent Police,Gwent Police,-3.018220,51.643752,On or near Sports/Recreation Area,W01001504,Torfaen 013A,Unable to prosecute suspect
63f4c32424c748f4a60aef421de17339c7c6e52699591087a257f0f93da90adf,2024-06,Gwent Police,Gwent Police,-3.189196,51.652460,On or near Pen-Llwyn Avenue,W01001403,Caerphilly 011C,Unable to prosecute suspect
4cc4c592fc4b9514b22c7fb3b6ee8114587f9c66f0f87c5e477271435e6ba4d0,2024-06,Gwent Police,Gwent Police,-3.022831,51.662030,On or near Ty-Newydd Court,W01001522,Torfaen 007D,Unable to prosecute suspect
52a0b3617c2abb240599353ee5215610b4813b47d4cd1bbd7331707d66a4f61a,2024-06,Gwent Police,Gwent Police,-2.999899,51.606776,On or near Brynglas Drive,W01001682,Newport 006C,Unable to prosecute suspect
df2c1f6f6d8841b19581c0440cd017bd1b68322c477be34383b09d098058b68f,2024-06,Gwent Police,Gwent Police,-3.218644,51.777465,On or near Tredegar Road,W01001459,Blaenau Gwent 007D,Unable to prosecute suspect
915698b15ddf8fb98ea04edd04f95bf68fb4ac4f6aefc8ac5575bce4f4dc25fb,2024-06,Gwent Police,Gwent Police,-3.203397,51.780283,On or near Clos Pen Y Cae,W01001456,Blaenau Gwent 004C,Unable to prosecute suspect
d007b2d3abc96857d010319df00562a07fbf8435a4b8e907e753ef7329cccab0,2024-06,Gwent Police,Gwent Police,-3.076651,51.602518,On or near Clifton Street,W01001408,Caerphilly 016B,Unable to prosecute suspect
7bd9684b68e25c810914dd9daa17419252b2b84d3dd00ba43ce0f4d557430d12,2024-06,Gwent Police,Gwent Police,-3.019483,51.650684,On or near Redbrook Way,W01001506,Torfaen 010A,Investigation complete; no suspect identified
9b0f53b297ac9a9272ebd43372eed8d4ecbbbeda189e11985c75d678a7aacb7e,2024-06,Gwent Police,Gwent Police,-3.276968,51.742902,On or near Duffryn Street,W01001406,Caerphilly 001D,Unable to prosecute suspect
144317865a208c9af6f52f86ccfb2039b71a17e6fe864e00e56921f4611ca084,2024-06,Gwent Police,Gwent Police,-3.276968,51.742902,On or near Duffryn Street,W01001406,Caerphilly 001D,Unable to prosecute suspect
fe065cbf557e157413fc0ca15bdc0e855f278b5ebd24cc483dbd14514ccac367,2024-06,Gwent Police,Gwent Police,-3.276968,51.742902,On or near Duffryn Street,W01001406,Caerphilly 001D,Unable to prosecute suspect
02d207c2f3e2012f0b37101c2e8a2a59a69663551656ed8d39a2e5c77b40dac0,2024-06,Gwent Police,Gwent Police,-2.717165,51.583407,On or near Ffordd Gafl,W01001578,Monmouthshire 009C,Unable to prosecute suspect
0691f3b21694da5ea12de4dbc408cff09d89f527dc9a04f3fa46627428bf9f9f,2024-06,Gwent Police,Gwent Police,-3.282351,51.746836,On or near Mount Street,W01001406,Caerphilly 001D,Unable to prosecute suspect
7e0d65e844eff3a2fc52693d603852ec9d3f9bf55cbe5dc5246ecda0c7b55989,2024-06,Gwent Police,Gwent Police,-3.282351,51.746836,On or near Mount Street,W01001406,Caerphilly 001D,Unable to prosecute suspect
5168e192dec424501a57bef355fe4bc17ab6eb3e5489f69a01e2fdbaa0134a45,2024-06,Gwent Police,Gwent Police,-3.019848,51.821959,On or near Nevill Street,W01001557,Monmouthshire 001C,Unable to prosecute suspect
2e1334e60fcd1db142e46f492184cba76e8581d2791ee50dbc97a382c75a04e8,2024-06,Gwent Police,Gwent Police,-3.076651,51.602518,On or near Clifton Street,W01001408,Caerphilly 016B,Unable to prosecute suspect
a5064b7242599ccf166cb47c02b2355025442378d6555b81d81d5604f1511438,2024-06,Gwent Police,Gwent Police,-3.015033,51.569241,On or near Old Cardiff Road,W01001634,Newport 019B,Unable to prosecute suspect
b1b49750e413e0a947287e5b091e1987b14820d7a6075ed05a3667f8eaa020ad,2024-06,Gwent Police,Gwent Police,-2.672983,51.636860,On or near Sports/Recreation Area,W01001587,Monmouthshire 008C,Unable to prosecute suspect
f48e2f8ccf84af75754c74f39f500fba2c072e57bf0fbb32ed708cb62f2b8b1c,2024-06,Gwent Police,Gwent Police,-3.034757,51.607993,On or near Darent Road,W01001620,Newport 003D,Unable to prosecute suspect
851bcc14b1ea17def9115b060c272b333b3838c6af687c8bccaa0dd61d62a4dd,2024-06,Gwent Police,Gwent Police,-3.219929,51.679416,On or near Farm View,W01001387,Caerphilly 007C,Investigation complete; no suspect identified
d474c92523791c5092626f6b0da0cf3def3a3d0e74ab03f1da62860d5bbb1daa,2024-06,Gwent Police,Gwent Police,-3.231331,51.605979,On or near Pencerrig Street,W01001368,Caerphilly 019C,Investigation complete; no suspect identified
96b25e1bca70a0359dfab3078a50dc081be15cef121061a680d6f69ccc0756b7,2024-06,Gwent Police,Gwent Police,-2.988430,51.579377,On or near Bolt Street,W01001661,Newport 018C,Unable to prosecute suspect
5f1c1ed4fdd7cd2167599223a62823821939dc5eb9b0b30e62f0eef82e33a16d,2024-06,Gwent Police,Gwent Police,-2.937759,51.577895,On or near Cold Mill Road,W01002026,Newport 004F,Investigation complete; no suspect identified
5827cc234429f3bb0f6bb469b1da7330b43b4705b32557d11bd1ad62fa72ac20,2024-06,Gwent Police,Gwent Police,-3.218217,51.571703,On or near Bus/Coach Station,W01001425,Caerphilly 024D,Investigation complete; no suspect identified
0e5bb7bba7d239ea4b4aa999e120e2ddfe50d77a98e68511255248a39486ca70,2024-06,Gwent Police,Gwent Police,-3.082537,51.768448,On or near Rowan Way,W01001487,Torfaen 001A,Unable to prosecute suspect
f23a0f4bd128e2a902932215dce7ddf614f3790f1b3aa3e1706e64a7180c2414,2024-06,Gwent Police,Gwent Police,-3.183363,51.656619,On or near Cwrt Pantycelyn,W01001401,Caerphilly 011A,Investigation complete; no suspect identified
