Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e9d5f548dd26cb358e084ee3c4572a07b07a133b25994e9aeee6bd001e7b0fc7,2023-11,Gwent Police,Gwent Police,-3.145869,51.663168,On or near Hill Street,W01001382,Caerphilly 010C,Unable to prosecute suspect
6016125a4462fa9f04b159be57e23e3c373e7b4b31b982460b12a7e3d6709afb,2023-11,Gwent Police,Gwent Police,-3.232080,51.649113,On or near Hengoed Road,W01001364,Caerphilly 012B,Unable to prosecute suspect
2ff0fdbe05ab1a0282eccd9aec14a2de89b872adf81474a11c7b5ef21af4f9bb,2023-11,Gwent Police,Gwent Police,-3.181441,51.800440,On or near Harcourt Road,W01001449,Blaenau Gwent 002D,Unable to prosecute suspect
191f58dd19e465f6fc3359d5a4ebf9f541e107654d6b68afd25a408865ed7871,2023-11,Gwent Police,Gwent Police,-3.006713,51.584508,On or near Spencer Road,W01001605,Newport 014A,Unable to prosecute suspect
a79b681bc317db52235515112a99202f5791b214cfc7ca3561782ae50abb71cf,2023-11,Gwent Police,Gwent Police,-3.164662,51.766710,On or near Parking Area,W01001443,Blaenau Gwent 005A,Unable to prosecute suspect
fcb74530ead338496ed922009bf8c11924b5b5e2361dee7ee6d4e522fe39d67b,2023-11,Gwent Police,Gwent Police,-3.006713,51.584508,On or near Spencer Road,W01001605,Newport 014A,Unable to prosecute suspect
7a2bb3eb75fc5b1d4b010af106d07757c757368f23d63a2665663a382a3a1d04,2023-11,Gwent Police,Gwent Police,-2.988333,51.581536,On or near East Market Street,W01001661,Newport 018C,Unable to prosecute suspect
aec11e036c551abba2ad0459f3c0625cb3ea51486ecb85f965a25e2eff3196c6,2023-11,Gwent Police,Gwent Police,-2.992159,51.578293,On or near Coulson Close,W01001662,Newport 018D,Investigation complete; no suspect identified
3877945d6999912b96ee0b33f8a8455ded78d7df140e687132f9a99bc52fe1fb,2023-11,Gwent Police,Gwent Police,-2.987214,51.583199,On or near George Street,W01001687,Newport 014D,Investigation complete; no suspect identified
0bbafc2d0894959b5509fb632a8c74d2684ebc028a28fb95dafdda37818c1c34,2023-11,Gwent Police,Gwent Police,-3.139000,51.735725,On or near Cwrt Coron,W01001455,Blaenau Gwent 008F,Unable to prosecute suspect
d1cb2447d7db48a0be7ece9ec4758ace74a4879063a7cfcc4a2f359b1da77c45,2023-11,Gwent Police,Gwent Police,-3.077581,51.773322,On or near Middle Coedcae Road,W01001488,Torfaen 001B,Investigation complete; no suspect identified
d7bbd9bcc3f2665a2fcf35ff3eeefa4969ffd6c43103acdc77d3ba54fd2a9310,2023-11,Gwent Police,Gwent Police,-3.033953,51.650765,On or near Coed y Garn,W01001528,Torfaen 010D,Unable to prosecute suspect
26213aedf7b89c6019ad9d61c0a1b15bcb6f9116a008b1d9f30fdecac39854bf,2023-11,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Unable to prosecute suspect
43a0f8fd5a92be636b07480a77732b362f6d405c5d6c329718d3ce10897bed10,2023-11,Gwent Police,Gwent Police,-3.139000,51.735725,On or near Cwrt Coron,W01001455,Blaenau Gwent 008F,Unable to prosecute suspect
70bd4fc264396fa3926c9abeff011131f952423dc0277c063a7466c56b3786ab,2023-11,Gwent Police,Gwent Police,-2.935183,51.595818,On or near Hawkins Crescent,W01001663,Newport 008C,Investigation complete; no suspect identified
67b556c57e629da7952ecdeef97f1a77c93595395999574538a264e7e035ca01,2023-11,Gwent Police,Gwent Police,-3.227695,51.708801,On or near Station Terrace,W01001385,Caerphilly 002D,Unable to prosecute suspect
5f3c8626a165554856b52a105d8def61e9098243895e4ed7495da38956e27566,2023-11,Gwent Police,Gwent Police,-3.228641,51.588734,On or near Herbert Drive,W01001371,Caerphilly 022A,Unable to prosecute suspect
0bc0779dbdc2a1194fa5500f9771060d2d93523b7a3232613188c90e0becfb28,2023-11,Gwent Police,Gwent Police,-2.725172,51.808519,On or near Bowen Gardens,W01001577,Monmouthshire 004E,Investigation complete; no suspect identified
ec9aecd731c4a7c5430e2a51d2d3b181da64e01a5c21421c430d21833b27bde0,2023-11,Gwent Police,Gwent Police,-2.928287,51.589678,On or near Greene Close,W01001666,Newport 010B,Unable to prosecute suspect
44309098b29f2fb5c414d1f85e1851a74c7415d7028b90f2a25d4e3b51d423de,2023-11,Gwent Police,Gwent Police,-3.011362,51.568976,On or near Maesglas Avenue,W01001633,Newport 019A,Unable to prosecute suspect
f4971c1b650a0c5ef72e5b00800df3cf8570f7437718579971a8a6e73cdae16c,2023-11,Gwent Police,Gwent Police,-3.020250,51.655875,On or near Plas Craig,W01001519,Torfaen 007A,Unable to prosecute suspect
9e8a087f35c1e3df631b67db859130cac24598f09344c20ffa5fda7fff7d2f67,2023-11,Gwent Police,Gwent Police,-3.234872,51.658768,On or near Oxwich Close,W01001363,Caerphilly 012A,Unable to prosecute suspect
700c6ec731bb3656bed89d1f6d708f71a9e94f227cb67d7037c8f45be3f3b00f,2023-11,Gwent Police,Gwent Police,-3.003522,51.586397,On or near Sidney Street,W01001685,Newport 014B,Unable to prosecute suspect
1139b01c38761c65be58cc7a3662bd1e37aa2525f602a0208c383a6564bfd714,2023-11,Gwent Police,Gwent Police,-3.047635,51.656110,On or near Sirhowy Court,W01001536,Torfaen 009C,Unable to prosecute suspect
622bbdfe0beb42000ff49eb806a6324332490880d1d001e270066ce93228b508,2023-11,Gwent Police,Gwent Police,-2.992316,51.590799,On or near Clarence Place,W01001693,Newport 013E,Unable to prosecute suspect
9cdc17843f546a1889174a078d250411d25e2b7e61bd95fbd9a6df8e420558dc,2023-11,Gwent Police,Gwent Police,-3.007051,51.573680,On or near Barfleur Crescent,W01001660,Newport 018B,Unable to prosecute suspect
52a7a6ba07c971679d56f65f54adcc27aec20431c9298106f6da916a059816cb,2023-11,Gwent Police,Gwent Police,-2.751956,51.587335,On or near Linnet Road,W01001588,Monmouthshire 010D,Investigation complete; no suspect identified
1a78d19982d47bf57ca7f866a2f1b27e62619651fac19fc2938cf473486dbc89,2023-11,Gwent Police,Gwent Police,-3.179511,51.734822,On or near Dyffryn Place,W01001451,Blaenau Gwent 007B,Investigation complete; no suspect identified
8b72fe0cdb6a9d0f767b31058c854c7b31ee1b2db17ca698257282758cc2eeaa,2023-11,Gwent Police,Gwent Police,-2.999154,51.583377,On or near Clifton Road,W01001687,Newport 014D,Investigation complete; no suspect identified
3df06146fb6df2530d9dfbaf29176fe52744c5670d9c6614a468d93d35955f2c,2023-11,Gwent Police,Gwent Police,-3.083989,51.608125,On or near Elm Drive,W01001408,Caerphilly 016B,Investigation complete; no suspect identified
bc1ca6efadea0adceef3a2d462b01ddb331229b2abe338386018fb6ac4b02e6c,2023-11,Gwent Police,Gwent Police,-3.013874,51.612447,On or near Rankine Close,W01001652,Newport 002B,Investigation complete; no suspect identified
5c28dae5f6ab0059d9f249fabc0aa3186f8e34273005ad29f6175b14d890a3de,2023-11,Gwent Police,Gwent Police,-3.216266,51.595580,On or near Stone Field Road,W01001340,Caerphilly 020A,Unable to prosecute suspect
1aa7c31be8a1a3b98400d1ee548522a940aa86a7ffe8c2f2f4aaefd38a60b9a7,2023-11,Gwent Police,Gwent Police,-3.260123,51.594964,On or near Graigwen Crescent,W01001330,Caerphilly 018A,Unable to prosecute suspect
c61e16eadfdf7a5a3f314133dc8c5dd9ecb182f30bf58821a7fa59f097bcdbea,2023-11,Gwent Police,Gwent Police,-3.230233,51.691376,On or near Upper High Street,W01001338,Caerphilly 004C,Unable to prosecute suspect
de4bb736ef1820c7c0e01bb2515a9158f06bc8b06f8654d5822fc7509961671b,2023-11,Gwent Police,Gwent Police,-2.979338,51.592788,On or near Fairoak Avenue,W01001691,Newport 011D,Unable to prosecute suspect
d99fa90bd0e6816d95d18b97a8016ffa43f187b8dfdef18b9e2ba27441427dd5,2023-11,Gwent Police,Gwent Police,-3.127318,51.723088,On or near Bryn-Gwyn Road,W01001973,Blaenau Gwent 009F,Unable to prosecute suspect
3404de7e153b52e3b97aa9834c836a869f9c2f15fc822fccf8871d835001ad56,2023-11,Gwent Police,Gwent Police,-2.934740,51.594644,On or near Nelson Drive,W01001663,Newport 008C,Investigation complete; no suspect identified
07df9432d85d541809c851bd54daaa3f5ca6bf14bc49d29a28c4f45aed2d3e72,2023-11,Gwent Police,Gwent Police,-2.998164,51.602727,On or near Brynglas Road,W01001683,Newport 006D,Unable to prosecute suspect
c49263cae68c97cbfc4fe2355780b62a6568abd2de85c5c2435de614d14c03bf,2023-11,Gwent Police,Gwent Police,-3.047231,51.649262,On or near Littledene,W01001503,Torfaen 009B,Unable to prosecute suspect
78f15fe59eb7384c6d01b29474fc88f287e033382e7c94b4d3a0847a61e5d918,2023-11,Gwent Police,Gwent Police,-3.020931,51.646338,On or near Victoria Street,W01001506,Torfaen 010A,Unable to prosecute suspect
5bb2b23636928d7ae5c165f9809c086a0338929796b57b26aae2e8bf2317dc06,2023-11,Gwent Police,Gwent Police,-3.023523,51.671555,On or near Ffordd Tir Brychiad,W01001520,Torfaen 007B,Unable to prosecute suspect
22be3342105fbc7ec8aa5029bfbd3a19f0c8dfd01232d30aadf67f0f0dce0f49,2023-11,Gwent Police,Gwent Police,-3.016212,51.636956,On or near Plas Ty-Coch,W01001505,Torfaen 013B,Unable to prosecute suspect
169d393c0e3e1ed7afe7817e61961d185157ce85474921ca32102f7350d7bb5e,2023-11,Gwent Police,Gwent Police,-3.059819,51.720434,On or near Owendale Terrace,W01001529,Torfaen 003B,Unable to prosecute suspect
efec01d9b3b568caad06dd06de38fc2ca95d7d8f1b72708bec7fc810909bb5f3,2023-11,Gwent Police,Gwent Police,-3.070586,51.727008,On or near British School Close,W01001485,Torfaen 002D,Unable to prosecute suspect
1688215d8b2615ec12ffcdfe82f3f51584f816c8f5c5c76303e750d372f8f19d,2023-11,Gwent Police,Gwent Police,-3.084299,51.769996,On or near Varteg Road,W01001487,Torfaen 001A,Investigation complete; no suspect identified
23aa233148bdd76266655eede99dd996272c1866ff4b565bbdda2f3602c585e7,2023-11,Gwent Police,Gwent Police,-3.408882,51.706794,On or near Cefnpennar Road,W01001169,Rhondda Cynon Taf 004C,Unable to prosecute suspect
214ad76a3b4bfeb0a09324954345d8ac836795413a5dfddbd670d7013deb1e81,2023-11,Gwent Police,Gwent Police,-2.992159,51.578293,On or near Coulson Close,W01001662,Newport 018D,Unable to prosecute suspect
2ef3f3260362dc7b792771b8f64148bf952e9e553d7429221a9c7cc7e06e6940,2023-11,Gwent Police,Gwent Police,-3.014351,51.660368,On or near Stonebridge Park,W01001493,Torfaen 008A,Unable to prosecute suspect
b917f604659ab8b41eb560166f3a8117cdfb99a034094583ccadfacf2e3a159d,2023-11,Gwent Police,Gwent Police,-3.037604,51.612491,On or near Mole Close,W01001621,Newport 003E,Unable to prosecute suspect
a66f0b14d3e6c4f64f8058cf2c0055a32ca0006aee1edc376440196817d2731f,2023-11,Gwent Police,Gwent Police,-3.027773,51.610770,On or near Lambourne Way,W01001617,Newport 003A,Unable to prosecute suspect
bdfb611b395bb1d7fab2ccce91efa103a2ff155f4bfaf9b2451f0256287fa42d,2023-11,Gwent Police,Gwent Police,-2.891435,51.594100,On or near Willow Drive,W01001650,Newport 004E,Investigation complete; no suspect identified
ef5a1d741ec2ebbd3ce6d6e99d4bc14f3c4980a7e417c7a2aeb7f8889e81b0e4,2023-11,Gwent Police,Gwent Police,-2.891435,51.594100,On or near Willow Drive,W01001650,Newport 004E,Investigation complete; no suspect identified
f836a3c200c35ea9b5f34365885abb18228e14efd5bbe42b48376432a88a1bfd,2023-11,Gwent Police,Gwent Police,-2.891435,51.594100,On or near Willow Drive,W01001650,Newport 004E,Investigation complete; no suspect identified
2648ec9c7167ce89a98a38ce6db83ec2d715cd7a0dd87b066c5268ab0a6ebba7,2023-11,Gwent Police,Gwent Police,-3.234121,51.577859,On or near First Avenue,W01001396,Caerphilly 023D,Unable to prosecute suspect
d325a99459da246e84a746ecfce0c220e841c60dfaf52ea8adeb47ba6daa9bb7,2023-11,Gwent Police,Gwent Police,-3.238544,51.783245,On or near King Street,W01001475,Blaenau Gwent 003D,Unable to prosecute suspect
f2e8f1d7a3bdd53109b18dcf9352cd8333ab54887dd3c71d5b049b577751e183,2023-11,Gwent Police,Gwent Police,-3.055588,51.712802,On or near St Luke's Road,W01001529,Torfaen 003B,Investigation complete; no suspect identified
a8686fa6155081098d7d0785339062cfe682c10e9ecf5ae0603e5ecb5b1ee80b,2023-11,Gwent Police,Gwent Police,-2.719326,51.805714,On or near Castle Close,W01001576,Monmouthshire 004D,Unable to prosecute suspect
6a930f1690ba16940b2d188c8ca68889378ad8fd71a6c7a5d30cfb7f26953126,2023-11,Gwent Police,Gwent Police,-3.128466,51.674423,On or near Willow Court,W01001381,Caerphilly 010B,Unable to prosecute suspect
cb0e8ef88f634a6318ca4a47e60dbc15067a8ac89e60b6b64fe57b7f2c0fac16,2023-11,Gwent Police,Gwent Police,-3.033236,51.642723,On or near The Circle,W01001532,Torfaen 010E,Unable to prosecute suspect
d4c449dcbb52e47e005f798360ec4c769841df064c046d681d7f9b30403fe480,2023-11,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
3543c85e11ee1ad8764db19b7dbdad2346bbac0f4df11549d2c1b63cdf505a7a,2023-11,Gwent Police,Gwent Police,-3.201320,51.783380,On or near Bwlch-Y-Garn Road,W01001456,Blaenau Gwent 004C,Unable to prosecute suspect
9402428a6edfad9f6c7993f73c463e0dc6f981512d81eda75f07f2c8a340ec83,2023-11,Gwent Police,Gwent Police,-3.019964,51.572939,On or near Goldsmith Close,W01001632,Newport 017D,Unable to prosecute suspect
de1675840efd963c0c68ba03b0b14ab9a63e645afd5b642175589c3ee8e509ec,2023-11,Gwent Police,Gwent Police,-3.068365,51.740866,On or near Penylan Road,W01001482,Torfaen 002A,Unable to prosecute suspect
aa5d13d640c28e4d54432daa05d4638e742ebec3ea8a21b514c05ad558d9dec7,2023-11,Gwent Police,Gwent Police,-3.009226,51.572177,On or near Supermarket,W01001629,Newport 017A,Investigation complete; no suspect identified
2b6c5a924d0a07f35decd9896db430a7020621de96f04d25385ece766e5c74d3,2023-11,Gwent Police,Gwent Police,-3.225186,51.585839,On or near Supermarket,W01001371,Caerphilly 022A,Investigation complete; no suspect identified
0cbb5f01fd062ffd9324971a9a9a33617638dafb273021581845ab194f7d3bbb,2023-11,Gwent Police,Gwent Police,-3.225186,51.585839,On or near Supermarket,W01001371,Caerphilly 022A,Investigation complete; no suspect identified
a90044822425be216dc76cf3f0d3c984921acfa0f7f6c8a6e95d3b83638369d2,2023-11,Gwent Police,Gwent Police,-3.055588,51.712802,On or near St Luke's Road,W01001529,Torfaen 003B,Unable to prosecute suspect
fb65eef22e43feefd5d9d277c98ae96b357050f1bff5342d44eb73d3280e99ef,2023-11,Gwent Police,Gwent Police,-3.249247,51.581628,On or near Morlais Court,W01001394,Caerphilly 023B,Investigation complete; no suspect identified
f27d6871712d9baae7146d95c75a4453217598e8f770ccc96cd8fc1590e0310d,2023-11,Gwent Police,Gwent Police,-3.247119,51.768795,On or near B4256,W01001478,Blaenau Gwent 006C,Investigation complete; no suspect identified
d7a342a360c81d10ed2cf74b055676af05656687d5d5f47bff1653daac3a9caf,2023-11,Gwent Police,Gwent Police,-2.982291,51.591144,On or near Exeter Street,W01001692,Newport 011E,Unable to prosecute suspect
ba49151cc2e34834061b5ccf94384f0db560047c5b9fb6d0fe79594c519dd71b,2023-11,Gwent Police,Gwent Police,-3.265298,51.596761,On or near Cae-Bryn,W01001330,Caerphilly 018A,Unable to prosecute suspect
f175504a65ca590b26d3f80c5c792d086a1040160817dea17571c8e9939b3edb,2023-11,Gwent Police,Gwent Police,-3.265298,51.596761,On or near Cae-Bryn,W01001330,Caerphilly 018A,Unable to prosecute suspect
5545dfd73fb3e7bff74c42acdab8c492484fd33d1793ff42d4e42334b7159ced,2023-11,Gwent Police,Gwent Police,-2.982291,51.591144,On or near Exeter Street,W01001692,Newport 011E,Unable to prosecute suspect
0a203932699b31c60ab4fc24cdea91943e6c9e64b535f552bce808c94715cd87,2023-11,Gwent Police,Gwent Police,-2.947398,51.584094,On or near Walton Close,W01001609,Newport 015B,Investigation complete; no suspect identified
40c52f7c3736334a47ac7d2e3ac783dc920422cb2f3a32760d55545607e98ea7,2023-11,Gwent Police,Gwent Police,-2.946910,51.580762,On or near Broadmead Park,W01001646,Newport 015E,Unable to prosecute suspect
e3b506e68a55e7ec15323b0d80ae0ae855ca2e1dc9f9fc44c24d539cf667783a,2023-11,Gwent Police,Gwent Police,-2.946120,51.577460,On or near Petrol Station,W01001646,Newport 015E,Investigation complete; no suspect identified
0cbd9e9828f809173e45e12b400c6c71d833269d3092f8bb28747a475939ee9d,2023-11,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Unable to prosecute suspect
d18eca22d39ac96a5dbe966c458052377f6f08427e19d3776161f16236989d8f,2023-11,Gwent Police,Gwent Police,-3.222064,51.781197,On or near Pen Y Parc,W01001457,Blaenau Gwent 004D,Unable to prosecute suspect
5ebeeb3ce07475e072586ab1bd493c443e344d86f3aeb9e97aeb5697bbabfa4b,2023-11,Gwent Police,Gwent Police,-3.030799,51.643608,On or near Cocker Avenue,W01001532,Torfaen 010E,Unable to prosecute suspect
80bdb92bf67c5d5bcc4ab3a8c1608b90cf79e5590050ae1079182c464978ae80,2023-11,Gwent Police,Gwent Police,-3.020250,51.655875,On or near Plas Craig,W01001519,Torfaen 007A,Unable to prosecute suspect
8adbcedbd37d5c185b0f5ae8b2016dab17695b54d4181a93bef06454c4344bdb,2023-11,Gwent Police,Gwent Police,-3.179075,51.736975,On or near King Street,W01001451,Blaenau Gwent 007B,Unable to prosecute suspect
07cc5a5b0181b3b90609516a24f648c9a7674e2389f2ead46a04ea3da4a340c2,2023-11,Gwent Police,Gwent Police,-3.224753,51.649154,On or near Bryn Terrace,W01001365,Caerphilly 012C,Unable to prosecute suspect
191a645e382ec9691e31df6eb9bf54adcef3a40329879a41f96002ca3e44f25a,2023-11,Gwent Police,Gwent Police,-3.019823,51.579522,On or near Highfield Road,W01001631,Newport 017C,Investigation complete; no suspect identified
0431c5f789740de199f250d4a3ba86f0d621415a83201b7b08551535d358a5a4,2023-11,Gwent Police,Gwent Police,-3.019823,51.579522,On or near Highfield Road,W01001631,Newport 017C,Unable to prosecute suspect
fc43c08b7c6b558e96e96b000c7286a1e577ca46d941be589351edb506eeb686,2023-11,Gwent Police,Gwent Police,-3.212301,51.790119,On or near Emlyn Avenue,W01001438,Blaenau Gwent 004A,Unable to prosecute suspect
93d24730f7d6610c31b5ea682484be3bbc649f4c55bb13ecbef7791dcd969ceb,2023-11,Gwent Police,Gwent Police,-2.979680,51.603979,On or near Croydon Court,W01001678,Newport 005D,Unable to prosecute suspect
eb8bf8f40c3bd9961636ffa40d08371577b0f2d8014cc57e6e0be41291dca7e8,2023-11,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
64be53d4aaba9a21a8966059d9112dcac5201ecfad6fd8d1637a6f775a31d00b,2023-11,Gwent Police,Gwent Police,-3.084242,51.778521,On or near Maxworthy Road,W01001488,Torfaen 001B,Unable to prosecute suspect
9af42d0228933d1057b8eca510265e2cb1af69cb654f8bee9b9e10bff34c9fe3,2023-11,Gwent Police,Gwent Police,-2.758968,51.595850,On or near Herbert Road,W01001908,Monmouthshire 010G,Investigation complete; no suspect identified
7fb87ed3601a2fe85e34658abfe2386168b646ddeb4e818899a6ad61048879ae,2023-11,Gwent Police,Gwent Police,-3.212935,51.668294,On or near St Margaret's Avenue,W01001352,Caerphilly 007A,Investigation complete; no suspect identified
d138b9cc01c916640f1944ac9b424fcd90d1b2e194fa52b848fbc3a5520fcb28,2023-11,Gwent Police,Gwent Police,-3.003636,51.569294,On or near Greenwich Road,W01001660,Newport 018B,Suspect charged
ae87a31f5ef8653d317422db72caef92bd1cc8b9425d37ced234a6d3294c17e9,2023-11,Gwent Police,Gwent Police,-3.209354,51.671199,On or near Marianwen Street,W01001352,Caerphilly 007A,Investigation complete; no suspect identified
bbfebde5ea7c9436047a7c365aadc13e20f43e23d16c15f9f4adf313d5a90b00,2023-11,Gwent Police,Gwent Police,-3.224174,51.778819,On or near Firth Road,W01001457,Blaenau Gwent 004D,Unable to prosecute suspect
ce4aafbfbb22067d9fa023c065d30058295b593ac1e48b435620603e8918447d,2023-11,Gwent Police,Gwent Police,-3.131383,51.744403,On or near Upper Gwastad Terrace,W01001454,Blaenau Gwent 008E,Unable to prosecute suspect
155c72ef1c9df6cba54785debd90371ebdd000102d9cf989c896156fee5d19b3,2023-11,Gwent Police,Gwent Police,-2.758968,51.595850,On or near Herbert Road,W01001908,Monmouthshire 010G,Investigation complete; no suspect identified
a7722ed97d25a1f556c7358eda745eb53c4386110ae66207d3a232c6f7d6ec86,2023-11,Gwent Police,Gwent Police,-3.027335,51.690484,On or near Hospital,W01001515,Torfaen 006B,Investigation complete; no suspect identified
3239cf021abaf995dd50bbe8ae67c561b95c9cfbac7c40d530e8fc2578f1fe16,2023-11,Gwent Police,Gwent Police,-3.060822,51.726764,On or near Sports/Recreation Area,W01001486,Torfaen 002E,Unable to prosecute suspect
c619e3b3b65ab3830d9cca8554ac0dcbc636b724146f725c81f4396bab1fe4a7,2023-11,Gwent Police,Gwent Police,-3.149106,51.697934,On or near Trinant Terrace,W01001358,Caerphilly 006C,Investigation complete; no suspect identified
dccc44ba7345c77804ba9b3fe79ae848ae431415ff12e3aa92d13076e1894d42,2023-11,Gwent Police,Gwent Police,-3.045836,51.580444,On or near Viaduct Close,W01001637,Newport 016B,Local resolution
11b5a77daf2ab0deb2b2662230d95689c32c1d201a204a9df92b67d67e55cd25,2023-11,Gwent Police,Gwent Police,-2.671097,51.624582,On or near Somerset Way,W01001593,Monmouthshire 008E,Investigation complete; no suspect identified
de00070462fa8be2dc1c2a73561748246657ed84c46311cc452b8bcfe5fa44ce,2023-11,Gwent Police,Gwent Police,-3.039913,51.661682,On or near Adit Walk,W01001538,Torfaen 009D,Unable to prosecute suspect
b88e7ed888886efe2bc36b987dcfa40c32fd25afa3e34469467ef76a83b0a267,2023-11,Gwent Police,Gwent Police,-3.133830,51.749577,On or near Park/Open Space,W01001454,Blaenau Gwent 008E,Investigation complete; no suspect identified
ee96986bf172cd8c3c15af783f132c35e91204b366bf0c2a611c1e0a148144d5,2023-11,Gwent Police,Gwent Police,-3.088189,51.776272,On or near North Street,W01001489,Torfaen 001C,Investigation complete; no suspect identified
dc784dacd8f67ed245ef802785bd51dee088a6fd3a0146349d5acf52398c34f5,2023-11,Gwent Police,Gwent Police,-3.207897,51.804910,On or near Gorsedd Close,W01001441,Blaenau Gwent 001B,Investigation complete; no suspect identified
d5891ebe0899734ee6ab8c7d024c66b35b511b4484943b6842a65c04f0033f1f,2023-11,Gwent Police,Gwent Police,-2.996225,51.589346,On or near Nightclub,W01001685,Newport 014B,Investigation complete; no suspect identified
3e142271941b239037fd9c8030824b1a3a2eeb3b1cda5c4c2279ca4a8358b6cb,2023-11,Gwent Police,Gwent Police,-3.266936,51.790729,On or near Maes Morgan,W01001474,Blaenau Gwent 003C,Investigation complete; no suspect identified
7d9b1170baa27a7ca382c0c8dfe3e93f6972875f6e726c200b82c55df3287514,2023-11,Gwent Police,Gwent Police,-3.163822,51.766161,On or near Railway Terrace,W01001443,Blaenau Gwent 005A,Investigation complete; no suspect identified
c2e899f72e69a708d5e9a6f318f7d5a7072ecfd063909f2ee06e2c7d1252cfe0,2023-11,Gwent Police,Gwent Police,-2.998600,51.589047,On or near Queensway,W01001685,Newport 014B,Unable to prosecute suspect
55ae8e8eb10e0888e7ce6d86f1528a9b2a3ced649d31c9792c06f5d882b9ff89,2023-11,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Investigation complete; no suspect identified
4101fd323642de8c4d534a068bbea3e2a1f105b6248a63ed72c4943c9a4ac4fe,2023-11,Gwent Police,Gwent Police,-3.039399,51.713136,On or near Parking Area,W01001530,Torfaen 003C,Unable to prosecute suspect
7660328090022e7ad23df1f033b67c6ee8333359894f307cdc534e56f923d394,2023-11,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Suspect charged
bf95c277a6f60b88e6b1d551b4ba29382cbde95a5003ce699bcb1724382c81c4,2023-11,Gwent Police,Gwent Police,-3.063867,51.719552,On or near Clos Odyn,W01001529,Torfaen 003B,Unable to prosecute suspect
0c64d2b1d6a112b09eeff9788206e702a5cb90a794f6e6e7e6919ac2f9d7f30f,2023-11,Gwent Police,Gwent Police,-3.134653,51.685873,On or near Gordon Avenue,W01001464,Blaenau Gwent 009A,Investigation complete; no suspect identified
ae91a55a2bc20982ca887665358ef7978633bcf915acc4f251b58535051fcc98,2023-11,Gwent Police,Gwent Police,-3.136135,51.734053,On or near Oxford Street,W01001435,Blaenau Gwent 008A,Investigation complete; no suspect identified
186df152b8de3b4d9778235e99065fb97bfc150103ac408394c71e98b2f54b4b,2023-11,Gwent Police,Gwent Police,-3.020514,51.652186,On or near Shopping Area,W01001506,Torfaen 010A,Unable to prosecute suspect
e7a58f1ec2757168969b9ca3387df5a6d612207b2dc2f7aa07325722e54385f2,2023-11,Gwent Police,Gwent Police,-3.021161,51.655255,On or near Parking Area,W01001506,Torfaen 010A,Unable to prosecute suspect
9a9aa5212c69aa4de24534188de2053864fa5213aa95e42da53d7230274c79dd,2023-11,Gwent Police,Gwent Police,-3.127500,51.619188,On or near Cobden Street,W01001355,Caerphilly 015A,Investigation complete; no suspect identified
1bc0b33387958e983410af1aadd78d58986b950647a5a9b8c7993a36ace1bebb,2023-11,Gwent Police,Gwent Police,-3.178789,51.595108,On or near Upper Glyn Gwyn Street,W01001346,Caerphilly 020D,Unable to prosecute suspect
a0f6b7cb45079c2282765c2cd34f02df810868b4f8c6b6bf9fbd755705be0e66,2023-11,Gwent Police,Gwent Police,-3.213141,51.790110,On or near Glanffrwd Avenue,W01001438,Blaenau Gwent 004A,Unable to prosecute suspect
d7fa7d94821684ea66f7b6a1b07b9ef934c5ddab6a298cd1661eccce245306d7,2023-11,Gwent Police,Gwent Police,-3.071443,51.771787,On or near Giles Road,W01001487,Torfaen 001A,Unable to prosecute suspect
695558ed1e99cc394aa8b4a1833194eca1303f3bb6d1b34a8f9cea2e186157ec,2023-11,Gwent Police,Gwent Police,-3.050090,51.700399,On or near School Close,W01001541,Torfaen 004F,Unable to prosecute suspect
78fda336392123b1b2dcbf6a9226ad7b78deaf05e3f910a5b9f2e2f09707cb16,2023-11,Gwent Police,Gwent Police,-3.271028,51.602363,On or near Gelli Terrace,W01001333,Caerphilly 018D,Investigation complete; no suspect identified
b2936e121a17f8035ac47c3e183e884ade41147af091f2338010f1cef5e9db83,2023-11,Gwent Police,Gwent Police,-3.020067,51.675442,On or near Heol Yr Glyn,W01001517,Torfaen 006D,Investigation complete; no suspect identified
367951e39992520c46f849f5e1767f2b30961a2bc21cb8a3dd1e0528fdf4ffdf,2023-11,Gwent Police,Gwent Police,-3.205536,51.579118,On or near Hartshorn Court,W01001421,Caerphilly 022E,Investigation complete; no suspect identified
9618ae547324898dea819ab16e0f3e7069fb42ac54f987f3155d6c8947759569,2023-11,Gwent Police,Gwent Police,-3.023752,51.654774,On or near Supermarket,W01001506,Torfaen 010A,Investigation complete; no suspect identified
c7fa25beb24cc8656f9fffc144ee16c18584128290bcadb510e9d5f50d8e6a22,2023-11,Gwent Police,Gwent Police,-3.041413,51.702490,On or near Shopping Area,W01001524,Torfaen 004D,Investigation complete; no suspect identified
