Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
48b00591f64c0776067a8c2ad431179ad1ec44ab16123aa2911b7937525d6ac2,2024-12,Gwent Police,Gwent Police,-2.989840,51.580480,On or near West Market Street,W01001661,Newport 018C,Unable to prosecute suspect
53f98f5a275af860df2a48a7eb14561ddc4bd4fe5498267187a1be59f4a30d55,2024-12,Gwent Police,Gwent Police,-3.218115,51.583215,On or near Acre Close,W01001372,Caerphilly 022B,Investigation complete; no suspect identified
59c1c94a2d87568bd35c70605c6fd8f94b7d148a779a90e1ee2fe83b58b36957,2024-12,Gwent Police,Gwent Police,-3.218115,51.583215,On or near Acre Close,W01001372,Caerphilly 022B,Investigation complete; no suspect identified
f1d403ad6e42c811372633f333107136420e3ed99b288b6fee07c3bb6b618165,2024-12,Gwent Police,Gwent Police,-3.013554,51.607180,On or near Bettws Lane,W01001620,Newport 003D,Action to be taken by another organisation
244344aa89c1779689f452511b22f21b44fb7bb74ea5ba6919cab7a699171f5c,2024-12,Gwent Police,Gwent Police,-3.038533,51.609570,On or near Welland Circle,W01001619,Newport 003C,Unable to prosecute suspect
25731687c016d472587eff0e08588c3c58a8500a430b9a745f619b7105007fe8,2024-12,Gwent Police,Gwent Police,-3.003184,51.586787,On or near Ford Street,W01001685,Newport 014B,Investigation complete; no suspect identified
401f55d5b47f8abddfb54b7c59510b135cbb7ee8728ae689d66b83c4173b2a61,2024-12,Gwent Police,Gwent Police,-3.227552,51.572434,On or near Nant Ddu,W01001424,Caerphilly 024C,Investigation complete; no suspect identified
f8fb23d16f246189e6020bbd98fe9d4a151717b51351bff24980d646f222ecdf,2024-12,Gwent Police,Gwent Police,-3.158547,51.679498,On or near Pen-Y-Cae Close,W01001357,Caerphilly 006B,Unable to prosecute suspect
141dafcb6fa4c4beb3ec9fe13db8da7a00e018583044ab4aaa58c48bfe159f16,2024-12,Gwent Police,Gwent Police,-2.977068,51.595954,On or near Cornwall Road,W01001679,Newport 007D,Unable to prosecute suspect
cae3b38e625723e26e5feaf2bcc2c0efda30bc3a7dad1a2519e8f3f5603bb189,2024-12,Gwent Police,Gwent Police,-3.214664,51.577217,On or near Supermarket,W01001422,Caerphilly 022F,Investigation complete; no suspect identified
288be84f50c56497d665fb80e444eca7845d23e83ff645581a50d0b8b79d0a35,2024-12,Gwent Police,Gwent Police,-3.214664,51.577217,On or near Supermarket,W01001422,Caerphilly 022F,Investigation complete; no suspect identified
1eec6af7cecc7461a64383180fc35fc47113b98ae4efcf79ff9e04eec501209a,2024-12,Gwent Police,Gwent Police,-2.943025,51.576424,On or near Seven Stiles Avenue,W01001646,Newport 015E,Unable to prosecute suspect
e92aadeffbb44e8de41bf20a9b5e4be7cd9f03585e175319e6ec26ff1e44e4af,2024-12,Gwent Police,Gwent Police,-2.698846,51.809416,On or near Blake Street,W01001599,Monmouthshire 004F,Unable to prosecute suspect
f7cf8353a252a70f4c548c400af8a7a79c71885d5b3957b8dc975bfe816259df,2024-12,Gwent Police,Gwent Police,-2.967351,51.597949,On or near Kelly Road,W01001615,Newport 005B,Unable to prosecute suspect
3d3190618a141035e645cfbfde03d9df06ef3ab0ababc9702a271d86d756c183,2024-12,Gwent Police,Gwent Police,-3.039399,51.713136,On or near Parking Area,W01001530,Torfaen 003C,Unable to prosecute suspect
e3e17b0366d09d50f339b21e5b57411d7a13f61fa544693cf7d82dfbddfd45dd,2024-12,Gwent Police,Gwent Police,-2.950271,51.592415,On or near Glanwern Avenue,W01001606,Newport 008A,Investigation complete; no suspect identified
0f537627981c12922e9d61a630e1f22b6c834fa6e9dafe7121afc0ca0e5163d4,2024-12,Gwent Police,Gwent Police,-2.748247,51.598787,On or near Heol Glaslyn,W01001543,Monmouthshire 009B,Unable to prosecute suspect
5132cbcc77ba5731bed11e432aca6cacbf31ba4d3b7fd213dac3699b5c1ed6f7,2024-12,Gwent Police,Gwent Police,-2.951181,51.581375,On or near Moorland Avenue,W01001645,Newport 015D,Unable to prosecute suspect
32388db13ea482c3b899b06568c17a8682a77f5d385c5fb89aac9ad31b0b2705,2024-12,Gwent Police,Gwent Police,-3.001125,51.648684,On or near Twm Barlwm View,W01001507,Torfaen 008D,Unable to prosecute suspect
9279a6c57fffd3b742e3ec04032e19392050f49f20808e4322c51e2791f24d17,2024-12,Gwent Police,Gwent Police,-3.239501,51.771061,On or near Alexandra Terrace,W01001462,Blaenau Gwent 006A,Unable to prosecute suspect
f594315f6a2b971fb4685280308a478ff86bdaccf7fd1ce4981210377510a932,2024-12,Gwent Police,Gwent Police,-3.220071,51.573267,On or near Cardiff Road,W01001424,Caerphilly 024C,Investigation complete; no suspect identified
4ed3fcd705943b57d09b0e9eb6aea21435dc4a9f31b0dd40a20e1a7e49042067,2024-12,Gwent Police,Gwent Police,-3.027773,51.610770,On or near Lambourne Way,W01001617,Newport 003A,Investigation complete; no suspect identified
e4cbbd37e5b33df0bd3e2353ad32a457738e2964d7e814750d0cc0e09872b876,2024-12,Gwent Police,Gwent Police,-3.042477,51.700305,On or near Upper Bridge Street,W01001491,Torfaen 004A,Investigation complete; no suspect identified
c92d1b10d18d9657bc193b22a6141e2fcfac725e47cd48dc750096ece8c6327e,2024-12,Gwent Police,Gwent Police,-3.232044,51.642442,On or near Supermarket,W01001433,Caerphilly 013E,Investigation complete; no suspect identified
89b3984318014b9b05f62185a76b01f86dab490efaef4ef2980921517b5720ea,2024-12,Gwent Police,Gwent Police,-3.235775,51.591482,On or near Heol Las,W01001400,Caerphilly 019F,Unable to prosecute suspect
f9c8b1b944ba759c1d038696220e5fe589a6e4c50c4eafe97146728775a96fd7,2024-12,Gwent Police,Gwent Police,-2.855620,51.619534,On or near Rockfield Glade,W01001640,Newport 004B,Investigation complete; no suspect identified
580ea023357f53eafeebb2fe111a34b4b06ad007b9a8ed1994217400a1bd10ae,2024-12,Gwent Police,Gwent Police,-3.196421,51.667187,On or near Parking Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
02a5a822b24d7b742eee1917d1b52215e19787ab5327c645f8b91b8c42f51a4d,2024-12,Gwent Police,Gwent Police,-2.999244,51.580859,On or near Friars Field,W01001686,Newport 014C,Unable to prosecute suspect
679f1aae0d4202026377acb087affdf3728e30961505750fe790c6372eace6e0,2024-12,Gwent Police,Gwent Police,-3.209409,51.783396,On or near Bridge Street,W01001456,Blaenau Gwent 004C,Unable to prosecute suspect
0ce089feb273afed21bdf755f361d6b0a74d385fea24969e8cde7c1d370655aa,2024-12,Gwent Police,Gwent Police,-3.209409,51.783396,On or near Bridge Street,W01001456,Blaenau Gwent 004C,Unable to prosecute suspect
db4e2b119fcaf0ef926d0efc3249432710cb2a5f49c99c174616d67062aca729,2024-12,Gwent Police,Gwent Police,-2.944393,51.594396,On or near Bloomfield Close,W01001665,Newport 008D,Investigation complete; no suspect identified
9c8322626291e5182b59cca59621ddc5736f514ef9aeac7460488029cbc3fca8,2024-12,Gwent Police,Gwent Police,-3.028610,51.828257,On or near Heol Y Capel,W01001545,Monmouthshire 001A,Unable to prosecute suspect
6132c52f06cb519a501294f77bc149f45178286d3eee07587307f2948e093f93,2024-12,Gwent Police,Gwent Police,-2.964281,51.585251,On or near Conway Croft,W01001611,Newport 011A,Investigation complete; no suspect identified
2cfdd23f2c2fffb10ae3a7b69bb0920e71743b39d9881dc4475d7f801165aee6,2024-12,Gwent Police,Gwent Police,-3.213768,51.792405,On or near Tir-Y-Berth,W01001438,Blaenau Gwent 004A,Unable to prosecute suspect
d9bde2b002b7c039df49648aa471ec80ab13baee876edf849e0ffdc5a506dc55,2024-12,Gwent Police,Gwent Police,-2.971239,51.601550,On or near Burton Road,W01001615,Newport 005B,Investigation complete; no suspect identified
d12906134e7e966f652412eb62e44b4a936a120b36bf2bdf00946ba994f3919c,2024-12,Gwent Police,Gwent Police,-2.927584,51.596994,On or near Mountbatten Close,W01001664,Newport 010A,Unable to prosecute suspect
1322a8500f2e0c66fc94972784d37e310b0bc62da4abbd9b6468e0432e522c7a,2024-12,Gwent Police,Gwent Police,-3.019823,51.579522,On or near Highfield Road,W01001631,Newport 017C,Unable to prosecute suspect
26a76934a786b6eb529ed52b5dd7e70c74ffc63ddd0f2de1aacc9834e7010a43,2024-12,Gwent Police,Gwent Police,-2.967160,51.618182,On or near Caradog Close,W01001628,Newport 001F,Unable to prosecute suspect
cc6d84b54020e644b26a653fb16b52f1521e27a72aab844b1f25de206ff6f885,2024-12,Gwent Police,Gwent Police,-3.017101,51.833977,On or near Clos Major,W01001546,Monmouthshire 002A,Unable to prosecute suspect
355dc46bb0924cb4a79910031a1bc0821298684ea3948ef819edfd72bca2ec0d,2024-12,Gwent Police,Gwent Police,-3.193771,51.669246,On or near Cliff Road,W01001350,Caerphilly 009C,Unable to prosecute suspect
384238da28346c751e2f79e5552294a98df6c836d128c9064f0ba2a237d2dd67,2024-12,Gwent Police,Gwent Police,-2.946264,51.584391,On or near Britten Close,W01001609,Newport 015B,Unable to prosecute suspect
aa538f6e0a0402f7379ea55f68b144f312623fc325d56e4e047aadf2b7aa1b25,2024-12,Gwent Police,Gwent Police,-3.137218,51.729217,On or near Supermarket,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
582351c9d7b69424cb8ea2305bfb4bac2e3f54fbca55b35ca2bdb6af0ed074b7,2024-12,Gwent Police,Gwent Police,-3.235110,51.578676,On or near Second Avenue,W01001396,Caerphilly 023D,Unable to prosecute suspect
f2184d2727b9039b50948bbf2044b6fa9e07e8f56dabe709817134a903d0b802,2024-12,Gwent Police,Gwent Police,-2.946736,51.588326,On or near Elgar Avenue,W01001609,Newport 015B,Unable to prosecute suspect
efe243bf545984902ab729e8a763ea6052a2579629e2757832dc58b47c6c8f2b,2024-12,Gwent Police,Gwent Police,-3.271028,51.602363,On or near Gelli Terrace,W01001333,Caerphilly 018D,Unable to prosecute suspect
2bc73762f03c2efc88a7f302aa1a451dc44a6b8b1b2def483320f4f8933c9fff,2024-12,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
ab08e1d260ea546ed05d61be8726182515b2a9e75d499f5037096b6648b9a719,2024-12,Gwent Police,Gwent Police,-3.198433,51.771298,On or near Hill Street,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
af44cdb14003415cc041d1c4915e782544b62f846b26607b8ac8f70c1358b0bb,2024-12,Gwent Police,Gwent Police,-2.945152,51.589930,On or near Elgar Circle,W01001609,Newport 015B,Unable to prosecute suspect
159ffebd672ae03084df9d9132a63d05fe7ef8f50bb9fccbb4fdffb021a9faa8,2024-12,Gwent Police,Gwent Police,-3.175578,51.797514,On or near B4248,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
fc19bbc8cc5c356884cd81b80dd77b85a942185c2c284855b388b9951e2a9ef4,2024-12,Gwent Police,Gwent Police,-3.008401,51.839492,On or near Hillgrove Avenue,W01001974,Monmouthshire 002G,Unable to prosecute suspect
9dee79e73e0eb353647aa01a129a1b0e339e5b7fa42010b53a1cf65a66f0dbf7,2024-12,Gwent Police,Gwent Police,-3.062232,51.816513,On or near Stephens Crescent,W01001569,Monmouthshire 003E,Unable to prosecute suspect
15ca8e935707a54a6f795ce91ca1024b64a626d44a2a73dc7b1913f8fd16ae2a,2024-12,Gwent Police,Gwent Police,-3.302158,51.774717,On or near Park/Open Space,W01001429,Caerphilly 001F,Unable to prosecute suspect
5624ae753a717c8533bc9ee5fedea2cafad41ea4ff95c5138dfd73643a94aafc,2024-12,Gwent Police,Gwent Police,-3.288321,51.770823,On or near Pen-Y-Dre,W01001428,Caerphilly 001E,Unable to prosecute suspect
a871af62c7b8e8b5b0b7ca47e21f9551e3776c251a12636cc11989bafd735bde,2024-12,Gwent Police,Gwent Police,,,No location,,,Formal action is not in the public interest
22aa41688bbbcbecfa1f1cf0051cbf3dbbee0ac5ef40fcab216c8756c05b573d,2024-12,Gwent Police,Gwent Police,-3.131494,51.672299,On or near Coronation Crescent,W01001381,Caerphilly 010B,Formal action is not in the public interest
0f84ab832689e1c513a016ba6f8441d89e7427efc9d451bbf7268786a8109dd0,2024-12,Gwent Police,Gwent Police,-3.131494,51.672299,On or near Coronation Crescent,W01001381,Caerphilly 010B,Unable to prosecute suspect
703f759ba19a6fa6f8f6ef8ff9138f28634ff619cf6da2d8845f02e15a095234,2024-12,Gwent Police,Gwent Police,-3.149913,51.664711,On or near Windsor Avenue,W01001382,Caerphilly 010C,Formal action is not in the public interest
0a60c62755f20cb62d5e6fdf7dbec623f9679d1806ee275e7c64401a396acca7,2024-12,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
f03ccd7ba6c78de5310dc19fc55b30c32805e622276e6f785eb8747b41a5184b,2024-12,Gwent Police,Gwent Police,-3.195652,51.664875,On or near Blackwood Bus Station,W01001350,Caerphilly 009C,Local resolution
e9c71caa3eff0954cf509e2f6bf6a4fc0225013ceefc3120b95060644bdd405e,2024-12,Gwent Police,Gwent Police,-3.290554,51.770871,On or near Aneurin Terrace,W01001428,Caerphilly 001E,Formal action is not in the public interest
33004272d650f010e26ad5a88c470568c64f4be7f1b6dce63635c6c8542e1654,2024-12,Gwent Police,Gwent Police,-3.209196,51.704344,On or near Cherry Trees,W01001334,Caerphilly 005A,Formal action is not in the public interest
7ab553d596dcaf3b76f446540321302c40a69b2ad44d60d1b4c1f83e7cd29dca,2024-12,Gwent Police,Gwent Police,-3.257830,51.784443,On or near Ffordd Aneurin Bevan,W01001480,Blaenau Gwent 003E,Unable to prosecute suspect
ffeb38fc88f4c614b3f3a07a6be897fbc8d19a78b231c91125d223d2cdb2120c,2024-12,Gwent Police,Gwent Police,-3.175545,51.795680,On or near Blaina Road,W01001448,Blaenau Gwent 002C,Formal action is not in the public interest
42cb159d079bd0258dd3f5a95e00fcecfa17f67cce8f582079cf342c21c6fbcd,2024-12,Gwent Police,Gwent Police,-3.213141,51.790110,On or near Glanffrwd Avenue,W01001438,Blaenau Gwent 004A,Formal action is not in the public interest
2786205f975062524101713d127b3854e5570e8651b503f9baadbc69a0d3e1cc,2024-12,Gwent Police,Gwent Police,-3.288145,51.767696,On or near Phillip's Walk,W01001428,Caerphilly 001E,Unable to prosecute suspect
69a9618e6f507562e8c084549e547352a8ef7ff2327f3ebbcb40d08224865f79,2024-12,Gwent Police,Gwent Police,-3.189096,51.690603,On or near Lower James Street,W01001335,Caerphilly 005B,Formal action is not in the public interest
2f0733b04ce04f2d24f6588d5c0c4857fb21e1960c386a297cc67a42880ec328,2024-12,Gwent Police,Gwent Police,-3.854410,51.647038,On or near Ffordd Coed Darcy,W01001989,Neath Port Talbot 010I,Unable to prosecute suspect
1e22f965dd32f6acc961dd8801c18d31aec08e3f138d4530c463356130e01f13,2024-12,Gwent Police,Gwent Police,-3.240594,51.786604,On or near Heather Close,W01001473,Blaenau Gwent 003B,Unable to prosecute suspect
cd22c5aee650bfd59f191de5bdbc9bff9579945acd0281a4ab246190ffe555c9,2024-12,Gwent Police,Gwent Police,-3.248972,51.784996,On or near Scwrfa Road,W01001475,Blaenau Gwent 003D,Unable to prosecute suspect
4be88540e89c38c3dc6d05e18fb0bc606ad1d12ebef9490fda460f179fded206,2024-12,Gwent Police,Gwent Police,-3.023333,51.555906,On or near Petrol Station,W01002035,Newport 019F,Formal action is not in the public interest
ac36122722f937aacd04e5e6e45d590b0b56a6bcbb6e2990e45e3fa2864f497c,2024-12,Gwent Police,Gwent Police,-3.042708,51.704699,On or near Parking Area,W01001524,Torfaen 004D,Local resolution
56e690822013b2e38a988e1b66926314da6f5d2d497ca4479028d573f6a0aac5,2024-12,Gwent Police,Gwent Police,-2.954258,51.571900,On or near Nash Road,W01002032,Newport 015H,Unable to prosecute suspect
99561e0ec3ae79a28c6a2a210e8add094c813cc0e138a5687f84f3e9f1b84943,2024-12,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Suspect charged
fbbeef3aa85aac71d430bad366fc42641e79056a040c7e10fcf91a00b7eb80ca,2024-12,Gwent Police,Gwent Police,-2.929734,51.573580,On or near Kings Wall Drive,W01002026,Newport 004F,Investigation complete; no suspect identified
3a0df32ce67eaffc4265697308f38636af970d7be9e3b7d72d2da7d0e12ee99d,2024-12,Gwent Police,Gwent Police,-2.671097,51.624582,On or near Somerset Way,W01001593,Monmouthshire 008E,Investigation complete; no suspect identified
a83aa460e432e379a680ceb20d107ec983bde8ee0a5f0c9d34e1cedb3cec2910,2024-12,Gwent Police,Gwent Police,-3.014505,51.583102,On or near Upton Road,W01001605,Newport 014A,Investigation complete; no suspect identified
ec14fe80981d70b1f1388ce3e6101b6e0060d701ac298f7d958dffcb3cce2b79,2024-12,Gwent Police,Gwent Police,-3.272650,51.593786,On or near Dan-Y-Meio,W01001331,Caerphilly 018B,Investigation complete; no suspect identified
14a5bcea787a1713e6ff4c075739519e54b24236608d1b751303b857f7f11fc4,2024-12,Gwent Police,Gwent Police,-3.011002,51.571569,On or near Cefn Adda Court,W01001633,Newport 019A,Unable to prosecute suspect
4357d0f50ead48e6da52e1df20fb38b65c7a3a5afde58c7852d1c9ac6a04a517,2024-12,Gwent Police,Gwent Police,-3.028949,51.817654,On or near Petrol Station,W01001977,Monmouthshire 003G,Investigation complete; no suspect identified
15f1f29723f4753394341b0646bebd3726dbc3e8a227a99f9e895989a192366d,2024-12,Gwent Police,Gwent Police,-3.066135,51.742739,On or near Gwyn Crescent,W01001482,Torfaen 002A,Investigation complete; no suspect identified
18e32447acb9b98e8be2b6175f65d3b0061c41e4b755e8bb8f551eeac5c7f370,2024-12,Gwent Police,Gwent Police,-2.684627,51.637613,On or near Mounton Drive,W01001586,Monmouthshire 007D,Unable to prosecute suspect
334d94af7c95426e4dea963096edd1f005fb6dd810dd26745a221edbb95b1006,2024-12,Gwent Police,Gwent Police,-3.204859,51.668593,On or near Gibbs Close,W01001348,Caerphilly 009A,Investigation complete; no suspect identified
98c333db558e3d2eb24fe55ad1f9a6f3d5976bd0fb30ac2d05c6d85cedc138d5,2024-12,Gwent Police,Gwent Police,-3.230929,51.787335,On or near Parking Area,W01001438,Blaenau Gwent 004A,Investigation complete; no suspect identified
3223bb4a88e814647d5bcf450b11e5c228aa45fad78b5b302031aa104310c8cf,2024-12,Gwent Police,Gwent Police,-3.009873,51.687857,On or near Afon Close,W01001510,Torfaen 005A,Unable to prosecute suspect
1fa5c42b9bce0d86776dcef7af3b1877ea1a5e20652229481d73453ad2904d16,2024-12,Gwent Police,Gwent Police,-3.163748,51.780755,On or near Carlin Road,W01001469,Blaenau Gwent 005F,Investigation complete; no suspect identified
c8e25244b8650413128a052e2d845a5b7cdbb6c0c3b4ec1cce6fef676ac975f9,2024-12,Gwent Police,Gwent Police,-2.968388,51.577485,On or near Spytty Road,W01001642,Newport 013A,Suspect charged
a7a2afc29b296a3806744ec9d8f6df28f82c00030ce06f841644722ed60ba460,2024-12,Gwent Police,Gwent Police,-3.047912,51.665639,On or near Bethel Lane,W01001537,Torfaen 007E,Unable to prosecute suspect
10e154e8adc7234109ca9f8bc0b9d81577acbf2d41c66ecbe008b8da274a4900,2024-12,Gwent Police,Gwent Police,-2.964972,51.577009,On or near St Andrews Place,W01001642,Newport 013A,Investigation complete; no suspect identified
33d99f9ba001e566d4ce04c3df237d22bd940aee72c76defa757095c1a1c1ccd,2024-12,Gwent Police,Gwent Police,-2.934907,51.590785,On or near Butterworth Close,W01001666,Newport 010B,Investigation complete; no suspect identified
aeb5166f0eb4e42003b0d4e9eac4f833b07afd3009c9e93bdd33c7e546e3bdbf,2024-12,Gwent Police,Gwent Police,-3.057315,51.714253,On or near Llwyd Court,W01001529,Torfaen 003B,Investigation complete; no suspect identified
bffe1dd6e01f0df92136bf9e04f600a6a842eefed1006ae08fb79faa7a233ffe,2024-12,Gwent Police,Gwent Police,-3.002965,51.585359,On or near Windsor Terrace,W01001685,Newport 014B,Investigation complete; no suspect identified
d25937e4694b4e9fcca7a9de6207b787396e996b81ef9e98a722035feec338d8,2024-12,Gwent Police,Gwent Police,-3.246559,51.771615,On or near Upper Salisbury Street,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
c6bd6ea48588c29a380e7f06289c04232ec7dfa0d7652d340cde9c52e8bb7875,2024-12,Gwent Police,Gwent Police,-2.757535,51.591273,On or near Green Avenue,W01001551,Monmouthshire 010C,Unable to prosecute suspect
374a3aba6437d6835aa26dee75494b40e7653e78e5e1d75bceaeb79ee12ed0fc,2024-12,Gwent Police,Gwent Police,-3.280426,51.746371,On or near Station Street,W01001406,Caerphilly 001D,Investigation complete; no suspect identified
5049532229edc9b7da61eec111bbd76c8dca68b6a9cd622032b2208b3d317e71,2024-12,Gwent Police,Gwent Police,-3.005010,51.644641,On or near Beaumaris Drive,W01001508,Torfaen 013C,Unable to prosecute suspect
d340731be1ab251d4042ec8b24c97646ebfadf0a9a9041cd070cbf2212cf6481,2024-12,Gwent Police,Gwent Police,-3.020282,51.695932,On or near Coed Camlas,W01001513,Torfaen 005D,Investigation complete; no suspect identified
40d51763e6d5533cd747e44fef9c40e866692f537fa23baf1912c4d9ce1c237c,2024-12,Gwent Police,Gwent Police,-3.063854,51.738120,On or near Clos Y Goedlan,W01001483,Torfaen 002B,Unable to prosecute suspect
729f7ac49a191163d3ec6eb2bf4250b4768cbe7a4e294fd79790660ad3d2e706,2024-12,Gwent Police,Gwent Police,-2.989041,51.587563,On or near Amber Close,W01001693,Newport 013E,Investigation complete; no suspect identified
57ca0244863c98dede9a7ae9c5f9f2c040d7a19d891442c0fb024a6aadb1eb27,2024-12,Gwent Police,Gwent Police,-3.081098,51.771294,On or near Ton-Mawr Avenue,W01001490,Torfaen 001D,Unable to prosecute suspect
1bc707ae0ad987ff23743054f17b6d4a0d7e0d752ecfc1077c865ef03f104676,2024-12,Gwent Police,Gwent Police,-3.240959,51.767170,On or near Parking Area,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
96c414d15c973ba22b5601522c109afd35b3f31a0f9bf9db651a889f673d3317,2024-12,Gwent Police,Gwent Police,-3.203320,51.666721,On or near Parfitt Place,W01001348,Caerphilly 009A,Investigation complete; no suspect identified
974f94397be7e4fa6a071c7939b70156c35a4726ea870fce87b19bc53eb2b842,2024-12,Gwent Police,Gwent Police,-3.194598,51.666594,On or near Parking Area,W01001350,Caerphilly 009C,Unable to prosecute suspect
c20f0121128a37505237e7fda4bfa5a0c29285ff7460a7f795263628223eb36c,2024-12,Gwent Police,Gwent Police,-3.200862,51.659067,On or near St Maelog Close,W01001402,Caerphilly 011B,Unable to prosecute suspect
1d7f2cc4da626a79582f6ef9801365e4b4e9c197667c1f737097a9cc1404163e,2024-12,Gwent Police,Gwent Police,-3.202183,51.653811,On or near Broadmead,W01001402,Caerphilly 011B,Unable to prosecute suspect
4fffe1cffb0ed6fa78b4f1173a73421958bc3d062c7a79fbe37e96bc2fd8ed4f,2024-12,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Investigation complete; no suspect identified
54a5a5230cec172da29bffca1fda9b54e95594d7633ccf46f4a57030863f067d,2024-12,Gwent Police,Gwent Police,-3.013248,51.664729,On or near Cardigan Crescent,W01001493,Torfaen 008A,Unable to prosecute suspect
90a6ad90c716ad50bf0d33c467bdc92433c5720e115b3b829cb228d58e843891,2024-12,Gwent Police,Gwent Police,-2.996375,51.586278,On or near Parking Area,W01001687,Newport 014D,Investigation complete; no suspect identified
602640d78600b0d28133fe2b948b2db13862bb46cbe3743534f03d962b353a9f,2024-12,Gwent Police,Gwent Police,-2.759718,51.586269,On or near Chaucer Close,W01001598,Monmouthshire 010F,Unable to prosecute suspect
d1bda5e940793fb8c745952cf53d50976020324a146861e3f2ddd848a19bdab8,2024-12,Gwent Police,Gwent Police,-3.016871,51.557832,On or near Henry Morgan Close,W01002035,Newport 019F,Unable to prosecute suspect
0d9249e695f3aed83d76f79ecbd02cc45eba9c100c93aeadf7211e5213fed126,2024-12,Gwent Police,Gwent Police,-3.051136,51.641845,On or near Farlays,W01001497,Torfaen 011A,Investigation complete; no suspect identified
5ae6dc0822ffc4afd34c2a22016305a83bd3bcbb52821c305d162deba4d8e099,2024-12,Gwent Police,Gwent Police,-3.205243,51.771768,On or near Plantation Row,W01001459,Blaenau Gwent 007D,Unable to prosecute suspect
20408fb3afb92e97de6072e635c9b016dc9fa32968052558c98e5cac03b3e671,2024-12,Gwent Police,Gwent Police,-3.012511,51.827957,On or near Springfield Road,W01001580,Monmouthshire 002E,Unable to prosecute suspect
c92fdf7caa84a471220b6c2f0dd78bf979c88a074dc2459f73d9a51dc85a3980,2024-12,Gwent Police,Gwent Police,-3.210739,51.804899,On or near Beechfield Close,W01001441,Blaenau Gwent 001B,Investigation complete; no suspect identified
ddfb611dac1832e47aefdb5b84c419d45853e9315077658f71453f15b15db2e5,2024-12,Gwent Police,Gwent Police,-2.948130,51.594986,On or near Cotswold Way,W01001665,Newport 008D,Investigation complete; no suspect identified
7834125829b40b1542d0c9ef10aeb9a09cc0222776594d1a2fd15f473bcc3c00,2024-12,Gwent Police,Gwent Police,-3.016768,51.654709,On or near Supermarket,W01001506,Torfaen 010A,Investigation complete; no suspect identified
d9a5a53e197329605f550dbd1452f6651a474c62ad4476b3fc9589fc05436259,2024-12,Gwent Police,Gwent Police,-3.027048,51.659880,On or near Cae-Yr-Ebol,W01001522,Torfaen 007D,Unable to prosecute suspect
8a495b51e4086031cd30e89a3decbaa417105985c272437b923168fb20f34b7d,2024-12,Gwent Police,Gwent Police,-2.950109,51.577751,On or near Fosse Road,W01001646,Newport 015E,Investigation complete; no suspect identified
3b26e05b7a3bcb9651ff0001ec008af2e61bdece341fdc37b04de86088bf209d,2024-12,Gwent Police,Gwent Police,-2.970760,51.600097,On or near Rembrandt Way,W01001615,Newport 005B,Investigation complete; no suspect identified
89f0b82fa76a76e70ddc14e84b8af6ccd95c2a59f40dcab1637ef2cb72e0bb35,2024-12,Gwent Police,Gwent Police,-3.138427,51.700241,On or near Partridge Road,W01001466,Blaenau Gwent 009C,Investigation complete; no suspect identified
b1794048a8c1395e47419218f3a8f24d824f98409f5dbb98333c867602187022,2024-12,Gwent Police,Gwent Police,-3.225875,51.779539,On or near Bryn-Y-Gwynt,W01001457,Blaenau Gwent 004D,Unable to prosecute suspect
9fc628793ad827e4da0c7e1cabe6e84000e062097591e51ce24367c37f1f1a04,2024-12,Gwent Police,Gwent Police,-3.228209,51.681281,On or near Park Place,W01001362,Caerphilly 003C,Unable to prosecute suspect
93511a6154f7fe4859b8f8dd5cf49171dd3195bdd5e712b4afabb1f5728825d4,2024-12,Gwent Police,Gwent Police,-2.991739,51.583512,On or near Ebenezer Terrace,W01001687,Newport 014D,Investigation complete; no suspect identified
4ff1aec6b68be6417c88182964bddb358099cdd4839de26862bacba79f0a153d,2024-12,Gwent Police,Gwent Police,-3.043183,51.639147,On or near Tydies,W01001492,Torfaen 012A,Unable to prosecute suspect
07bbb7a167f84c49a0058f438d3d9e527acf6d7602b22e55c1c4e53047ced0b4,2024-12,Gwent Police,Gwent Police,-2.993129,51.582403,On or near King Street,W01001687,Newport 014D,Investigation complete; no suspect identified
0315cab63260ec17c34ecc9b7e2b5d99bf0a2efb80c388dfeddb4c48b3550129,2024-12,Gwent Police,Gwent Police,-2.996529,51.584083,On or near Victoria Close,W01001687,Newport 014D,Investigation complete; no suspect identified
e893648a20527a3a6169ad6594033fc61b3c5b39d09fd8950cd53fe217323b07,2024-12,Gwent Police,Gwent Police,-3.024194,51.610262,On or near Wye Crescent,W01001617,Newport 003A,Investigation complete; no suspect identified
