Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c29d0351272a241cf43c188364750884054f2fe8ce88c53c41acd11aa0d81289,2024-09,Gwent Police,Gwent Police,-3.060062,51.579660,On or near Wentworth Close,W01001638,Newport 016C,Investigation complete; no suspect identified
8e620ff59e4b361f3d367088f8906d45d6ae08706a8ad66fe046fe5e492c5d87,2024-09,Gwent Police,Gwent Police,-3.209941,51.578147,On or near Alexander Court,W01001422,Caerphilly 022F,Unable to prosecute suspect
9231efb1bff02bfb1415199b7e8d19a8964d1df5e0e05504132cb2289764f90f,2024-09,Gwent Police,Gwent Police,-3.245164,51.786718,On or near Grampten Crescent,W01001475,Blaenau Gwent 003D,Investigation complete; no suspect identified
79ef1f190dd6c3fc0a88a423afa3665c86792af49906ccaea6107f10c17f74e9,2024-09,Gwent Police,Gwent Police,-3.096944,51.602195,On or near Supermarket,W01001412,Caerphilly 017B,Investigation complete; no suspect identified
b4e112243dd775db6790c0b4ac42eb32eac4b4e937707c0281a7ebcb5ad05273,2024-09,Gwent Police,Gwent Police,-3.257813,51.665979,On or near Julian's Close,W01001414,Caerphilly 008A,Investigation complete; no suspect identified
d4ef75edde108de6537e7569f7c2a12e09890151709e19e5f954dc8a76f01274,2024-09,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
56f825b2362877a3197019206cb03b68914ad81fd9d4e130ae3a5af2e9621451,2024-09,Gwent Police,Gwent Police,-2.775535,51.588683,On or near Pendragon Close,W01001582,Monmouthshire 011D,Unable to prosecute suspect
2b66b056234ced6b3c686edbd5e257e6171e29881728480c2c05bf872a08d932,2024-09,Gwent Police,Gwent Police,-2.735179,51.598689,On or near Crick Road,W01001578,Monmouthshire 009C,Investigation complete; no suspect identified
e030e1c7111c1d4b73cba45da29b642270d185c85db479be6b0f2a40f0fe043a,2024-09,Gwent Police,Gwent Police,-2.995339,51.585136,On or near Talbot Lane,W01001687,Newport 014D,Investigation complete; no suspect identified
aaef10459e16bcedde90b35fc6e27a12c86906bfc30545c9d46a787af3c70b23,2024-09,Gwent Police,Gwent Police,-2.939691,51.595297,On or near Treberth View,W01001663,Newport 008C,Unable to prosecute suspect
ab473b31def754015eaa805fa0a8c69ecea5eb1e3d83c2b89d9e16756ac665bf,2024-09,Gwent Police,Gwent Police,-2.943583,51.577570,On or near Shopping Area,W01001646,Newport 015E,Unable to prosecute suspect
69738e8e236b1d468ddb066630707f5b03c7f4181af408271868a8b9b0d98193,2024-09,Gwent Police,Gwent Police,-3.009226,51.572177,On or near Supermarket,W01001629,Newport 017A,Investigation complete; no suspect identified
1fff33c5e68329b520731b4591bf1de61e92de091e4b0144271d7c6940643d7b,2024-09,Gwent Police,Gwent Police,-3.207328,51.780369,On or near Market Street,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
8dc3bc2230ebc90f23177aefc04f9f09b9de97799cb9a3d3cdf0ff1989ba1b02,2024-09,Gwent Police,Gwent Police,-3.141565,51.715100,On or near Aberbeeg Road,W01001465,Blaenau Gwent 009B,Unable to prosecute suspect
5e56f3bc249a049821b9f483cf0ac456986cc41445b938f7ec3f5880430c944f,2024-09,Gwent Police,Gwent Police,-3.259254,51.787170,On or near Station Road,W01001474,Blaenau Gwent 003C,Unable to prosecute suspect
d3cfc718613690e8b83fe27f6dc1dd726fbd7c74fa042c02483fe1399fceeaa8,2024-09,Gwent Police,Gwent Police,-3.264133,51.790049,On or near Waundeg,W01001474,Blaenau Gwent 003C,Investigation complete; no suspect identified
5076a09fe244412940c7d3aaac303030c3c44a7a2fe0694896a085dfd286e0c7,2024-09,Gwent Police,Gwent Police,-2.946149,51.575864,On or near Supermarket,W01001646,Newport 015E,Unable to prosecute suspect
f98a0c7c60cb2629e07c0bb4a4de656f888098f8c4552c0560e548e6347929e0,2024-09,Gwent Police,Gwent Police,-3.020427,51.825083,On or near Park Road,W01001579,Monmouthshire 001E,Investigation complete; no suspect identified
57683968a35277e98bcfa47ebd61f29299666f0016b6e665fb010dad4ae598a8,2024-09,Gwent Police,Gwent Police,-3.210839,51.773427,On or near Woodside Crescent,W01001459,Blaenau Gwent 007D,Unable to prosecute suspect
6803782a735509c903654654877fbbe1324e847aef664945b47ad7184bb18386,2024-09,Gwent Police,Gwent Police,-3.143380,51.667670,On or near Yewtree Road,W01001383,Caerphilly 010D,Investigation complete; no suspect identified
164c0453a66cf4d75fad53cefaa74cad00ec201267ff58f345fcec1491e044ec,2024-09,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
97391e8be8b0f0987dd0627ca5a2e891a1b66ce248bd2d6dc82473739622c1cf,2024-09,Gwent Police,Gwent Police,-3.037671,51.648978,On or near Elan Walk,W01001526,Torfaen 010B,Investigation complete; no suspect identified
5342ef11d4f649c23981225ee6fb6e1f96c0b58c6ea853b870d7f06a486e8abd,2024-09,Gwent Police,Gwent Police,-2.947398,51.584094,On or near Walton Close,W01001609,Newport 015B,Unable to prosecute suspect
5db61e8f983f5df4172984ac4ac93a6ad50926ac77512814ee138560115e8a44,2024-09,Gwent Police,Gwent Police,-3.222431,51.795328,On or near Mountain Road,W01001438,Blaenau Gwent 004A,Investigation complete; no suspect identified
effc0786cef234732f84b967938d58a61d15a8f768250e0075b02032290449fc,2024-09,Gwent Police,Gwent Police,-3.134748,51.647442,On or near High Street,W01001328,Caerphilly 014B,Unable to prosecute suspect
2c1fea54907c6122fdd07d8f11a7093539bdec0e4b53ae7a42a3408a2e57f0d7,2024-09,Gwent Police,Gwent Police,-3.009226,51.572177,On or near Supermarket,W01001629,Newport 017A,Investigation complete; no suspect identified
9bb7639ad2f7c5c706f3b0f854fcba6ce6ebad9bb9ac556cdf676c6d9e663309,2024-09,Gwent Police,Gwent Police,-3.139517,51.649149,On or near Woodland View,W01001327,Caerphilly 014A,Investigation complete; no suspect identified
ce67ef17ec34a7e89ef383ff95e763ebd9494cde97ee71187f4184407854179e,2024-09,Gwent Police,Gwent Police,-2.990635,51.575222,On or near Baldwin Street,W01001659,Newport 018A,Investigation complete; no suspect identified
9559ad25c87f98e8f637e65e9e1eac3a67e682aa4dba55660da1ba28dcdf3504,2024-09,Gwent Police,Gwent Police,-3.050322,51.647274,On or near Sports/Recreation Area,W01001497,Torfaen 011A,Investigation complete; no suspect identified
917edf6fa5a1f6c17bd96479a9b28569490ca078c180f2d385641e30deeaf902,2024-09,Gwent Police,Gwent Police,-3.275117,51.752265,On or near Brookfield Avenue,W01001376,Caerphilly 001C,Investigation complete; no suspect identified
ab1206feb5f884ad458ba7e548b9635065c3ba6dace3034194a3c5bde6fe3aff,2024-09,Gwent Police,Gwent Police,-3.222071,51.663910,On or near Arvonia Terrace,W01001388,Caerphilly 007D,Investigation complete; no suspect identified
c80c93ed77761c935590be9ee76065f015139c6d053d04d2c701adf227805d52,2024-09,Gwent Police,Gwent Police,-3.175130,51.799964,On or near Shopping Area,W01001448,Blaenau Gwent 002C,Investigation complete; no suspect identified
cac2af2a57811a47f1100fee59c7c39a82ff6a1cd7a4e4658c741b4d6a521cc4,2024-09,Gwent Police,Gwent Police,-3.059391,51.720087,On or near Snatchwood Road,W01001529,Torfaen 003B,Unable to prosecute suspect
847593ab66fb8d5208095a2b527c028c75e217639bf70e8c45c801aa5920717b,2024-09,Gwent Police,Gwent Police,-3.225116,51.578430,On or near Parking Area,W01001370,Caerphilly 023A,Investigation complete; no suspect identified
d0f4b27d1a283b38e97fcba9042aa28aa8d5184f99316d3a6aa414b254da6d0c,2024-09,Gwent Police,Gwent Police,-2.987214,51.583199,On or near George Street,W01001687,Newport 014D,Unable to prosecute suspect
223e3ce0bc34b78a026bbf83f664e69b359fd6861f6307e72035bbff9ab6f07f,2024-09,Gwent Police,Gwent Police,-3.219994,51.645778,On or near Mount Pleasant,W01001369,Caerphilly 012D,Investigation complete; no suspect identified
8c5f71f8e3bdff2294d82e76dd0a1b59b67ac135a7d78021bb66b59e977e7552,2024-09,Gwent Police,Gwent Police,-3.231017,51.654151,On or near Hengoed Avenue,W01001363,Caerphilly 012A,Unable to prosecute suspect
ec6941b47a148d212170f2c7dbd1433ccd45c5a7377d034338d8c7bfbd7379bc,2024-09,Gwent Police,Gwent Police,-3.036697,51.615927,On or near Sports/Recreation Area,W01001622,Newport 003F,Investigation complete; no suspect identified
aa519c4f0d3e2d763c15a76b92375b82e2eb3a9c64cac137e8b785c3970b6898,2024-09,Gwent Police,Gwent Police,-3.025158,51.656228,On or near Taliesin,W01001519,Torfaen 007A,Investigation complete; no suspect identified
f4aec0354265c59f293a35ac207edca95913188ee3ae145fbd371579b93e8166,2024-09,Gwent Police,Gwent Police,-3.241235,51.570447,On or near Cae Meillion,W01001398,Caerphilly 024A,Unable to prosecute suspect
8220e2a2101e8410301895d80284e584e30a99fe1571c66d89c95128d5fbaa46,2024-09,Gwent Police,Gwent Police,-3.137218,51.729217,On or near Supermarket,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
f8df5d519b1f9a8cdb2ff277ef06fd7af4dbbf8e4c69033d06cd395fd636fef8,2024-09,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Investigation complete; no suspect identified
5d712313923fedb90a08c6d8d6e4699bd79cd7e5d57b93988c312cdc593a48a7,2024-09,Gwent Police,Gwent Police,-3.218432,51.571864,On or near Station Terrace,W01001425,Caerphilly 024D,Unable to prosecute suspect
0ed6a04a4e71cf433187a03a30af853b8570462bf3094674d868abd62f6bbfb0,2024-09,Gwent Police,Gwent Police,-3.034672,51.826190,On or near Knoll Gardens,W01001545,Monmouthshire 001A,Investigation complete; no suspect identified
3fcf88da4afd35bc675cae267612f24f5bda943f783f951fdad30a36e4f83543,2024-09,Gwent Police,Gwent Police,-3.242114,51.589977,On or near Glan Ffrwd,W01001397,Caerphilly 019E,Investigation complete; no suspect identified
8076e84c776b9ebeb62e7659a5f34588b9684e60a260961c59f52e5e315cd2eb,2024-09,Gwent Police,Gwent Police,-3.015337,51.559572,On or near Cormorant Way,W01002035,Newport 019F,Investigation complete; no suspect identified
745c9c1e841dd89b12b77ea499da01f9e8ca871cca69a661a9b420bea44d871c,2024-09,Gwent Police,Gwent Police,-3.002493,51.583591,On or near York Place,W01001687,Newport 014D,Unable to prosecute suspect
525df064dd644c4a31156f9be3f75b821b59b3e02cf674bfc96ee9f51e5db1a9,2024-09,Gwent Police,Gwent Police,-2.941102,51.810540,On or near Court Rise,W01001980,Monmouthshire 005F,Investigation complete; no suspect identified
8ab14ccb799814d875b6ae3dea42e3e1a38c0b7992dc607be687c6afb50f2d3b,2024-09,Gwent Police,Gwent Police,-3.019483,51.650684,On or near Redbrook Way,W01001506,Torfaen 010A,Unable to prosecute suspect
32a91cd6441896e0e75d3bdec0f929be29c936cee57e05b58a4a202fe29cbaf0,2024-09,Gwent Police,Gwent Police,-3.246980,51.765847,On or near Cefn Parc,W01001478,Blaenau Gwent 006C,Investigation complete; no suspect identified
20de2a5d3dd772713b8134733a06ddea1416a02410fbe65ed197978a3a41c734,2024-09,Gwent Police,Gwent Police,-3.232755,51.580184,On or near East Avenue,W01001396,Caerphilly 023D,Investigation complete; no suspect identified
726aa0a23e428f38019dec9d7de7665244b5854165949996bb677f090d9da314,2024-09,Gwent Police,Gwent Police,-3.054204,51.655773,On or near Monnow Court,W01001501,Torfaen 009A,Unable to prosecute suspect
b73915bee21b2baad38bfdb96efeb589b8a1fe98b7f108a354f7467f2726b44e,2024-09,Gwent Police,Gwent Police,-2.947086,51.582280,On or near Moorland Park,W01001646,Newport 015E,Unable to prosecute suspect
1f84cadb4883518a75e16b7f79989e37b773adabcb4245ac9456ce5115b1b730,2024-09,Gwent Police,Gwent Police,-3.228219,51.576824,On or near Heol-Yr-Onen,W01001370,Caerphilly 023A,Unable to prosecute suspect
e6a765d3acb007c2d51b7397fb60dfce90adbb5ca184f20adfd9b2a7dcbe452c,2024-09,Gwent Police,Gwent Police,-3.375407,51.763075,On or near Second Avenue,W01001308,Merthyr Tydfil 008D,Unable to prosecute suspect
6e8370b7820490f620968d94a888df0921c5592700434107a61b9d7d2961eccf,2024-09,Gwent Police,Gwent Police,-2.725019,51.804393,On or near Geoffrey Drive,W01001576,Monmouthshire 004D,Investigation complete; no suspect identified
45646d039f2bebba9a3a04abc1a0eea88c38b9bc6665dda9046f3bcb346d96f5,2024-09,Gwent Police,Gwent Police,-3.024059,51.608087,On or near Thames Close,W01001620,Newport 003D,Unable to prosecute suspect
9c207dcfabb2d84df862d4df60b8dcaa28fc68c32c7af3283bf2413a4aab9019,2024-09,Gwent Police,Gwent Police,-3.288350,51.770814,On or near PEN-Y-DRE,W01001428,Caerphilly 001E,Unable to prosecute suspect
0cdaa3b1bedebec9eb83e08154adebe766aacd700cb6993e14f8cfb227e4f0e9,2024-09,Gwent Police,Gwent Police,-2.993072,51.581765,On or near CARDIFF ROAD,W01001687,Newport 014D,Unable to prosecute suspect
e770831c4c89340cf5b6dd7e718ab559199bb9030c6dd48d2d2d43ed44c9a545,2024-09,Gwent Police,Gwent Police,-3.184955,51.791234,On or near Sports/Recreation Area,W01001467,Blaenau Gwent 005D,Local resolution
e1291dcc24f3941d806228d36aa5e1dc2e2bb7cc2374ce5d998e4db6ea5f9687,2024-09,Gwent Police,Gwent Police,-3.143054,51.616799,On or near Beechwood Avenue,W01001430,Caerphilly 015B,Investigation complete; no suspect identified
6c3d3d6f0e284bf2830cc4855b02935b6ddeaf7716d96e78e0fb99f84ead747f,2024-09,Gwent Police,Gwent Police,-2.943579,51.596192,On or near Clement Atlee Drive,W01001665,Newport 008D,Unable to prosecute suspect
cddcf5d11678cf1587b4b28fd638e678c3107b6f136219be421c62269278255e,2024-09,Gwent Police,Gwent Police,-2.999660,51.587320,On or near Caxton Place,W01001685,Newport 014B,Local resolution
c25252d77928a26851b7f433e8d7894ecb9fdb7bb5d54248b262b4add90d9523,2024-09,Gwent Police,Gwent Police,-3.127235,51.624235,On or near High Street,W01001354,Caerphilly 014D,Investigation complete; no suspect identified
28aa32eb8f8d5ec1d6550ea366b927e15340ed8905ff1a5853bdc59f5e143577,2024-09,Gwent Police,Gwent Police,-2.964972,51.577009,On or near St Andrews Place,W01001642,Newport 013A,Investigation complete; no suspect identified
e323530ec7460183ddfe1a8e4294856087143f11507a5ab0b4a89646c0aa2c25,2024-09,Gwent Police,Gwent Police,-3.222933,51.693763,On or near Clos Ysbyty,W01001326,Caerphilly 003B,Unable to prosecute suspect
5f846dd734e53c02a4c1625b6750e6b50e96e19b6650756ae37aa341cc7617bb,2024-09,Gwent Police,Gwent Police,-2.991443,51.570567,On or near David Close,W01001660,Newport 018B,Investigation complete; no suspect identified
f4019367d6bfbcc784ecd0c239315f5f8c33e80b250b83aa42a4c4619443361c,2024-09,Gwent Police,Gwent Police,-3.012344,51.613116,On or near Kelvin Close,W01001652,Newport 002B,Investigation complete; no suspect identified
5b9753acc97b68c28303a002fcd81b5353077ec4c3e0796284fa3ee4326c8921,2024-09,Gwent Police,Gwent Police,-3.244172,51.640444,On or near Tyn-Y-Coed,W01001432,Caerphilly 013D,Investigation complete; no suspect identified
addbe3eb3e0c1784c66837105537a68c1ed69f467ec51453372905e9fd2c5bea,2024-09,Gwent Police,Gwent Police,-2.717867,51.810659,On or near Monnow Street,W01001554,Monmouthshire 004C,Suspect charged
8ca8bd03e8a3d26589b0cf0ae085bd7074e4a78244f348e42420a7b70c83b2af,2024-09,Gwent Police,Gwent Police,-3.228882,51.796852,On or near Alandale Mews,W01001470,Blaenau Gwent 001D,Investigation complete; no suspect identified
97579c4f0ce71b1651fb42290abd943831f45d4ca3e741b5341f8a00a8e3e441,2024-09,Gwent Police,Gwent Police,-2.940432,51.602511,On or near Belmont Hill,W01001625,Newport 001C,Investigation complete; no suspect identified
9b18164f61bd23bd98a9df01af284ea05971434e56e8763dc899a9448f81a3aa,2024-09,Gwent Police,Gwent Police,-3.018972,51.822965,On or near Parking Area,W01001579,Monmouthshire 001E,Unable to prosecute suspect
586f048c3438fc017ec18286f3fb4fc9d1eff56cc1942544155c01abcaa0b85a,2024-09,Gwent Police,Gwent Police,-2.715498,51.812229,On or near Agincourt Square,W01001554,Monmouthshire 004C,Suspect charged
c2267714e786fe9c63c9261418e2206091e9a0bdc190badcb1ca61ee7a69fbfc,2024-09,Gwent Police,Gwent Police,-3.081098,51.771294,On or near Ton-Mawr Avenue,W01001490,Torfaen 001D,Investigation complete; no suspect identified
a54e908f2ff7a34d21e22c4eede59d4182aeed58ed5e20a3a3cc2687c8f9621a,2024-09,Gwent Police,Gwent Police,-2.675556,51.641183,On or near Shopping Area,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
5fe87b63e7e0e8de23f594f354db65f9764d55feb37f5d24d791b7f508c1105d,2024-09,Gwent Police,Gwent Police,-3.193341,51.661140,On or near Parking Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
a758d5530c0c28f92ce49a29b494c375be7652e6536481334d346d8e5dd3738b,2024-09,Gwent Police,Gwent Police,-3.229018,51.715962,On or near Jubilee Road,W01001384,Caerphilly 002C,Unable to prosecute suspect
6fc058b3bcf70d9c23d9bae116429877d7fc87228cee1966ec1fbc55d910b881,2024-09,Gwent Police,Gwent Police,-3.285167,51.759277,On or near Lawn Terrace,W01001375,Caerphilly 001B,Investigation complete; no suspect identified
38ee597289e86b6acea57d3bb92fe7937c07c867e1c5eba547f667daeb218827,2024-09,Gwent Police,Gwent Police,-3.037347,51.659875,On or near Sports/Recreation Area,W01001539,Torfaen 009E,Investigation complete; no suspect identified
ea501ce83f0bb76b00731a77699511646f5c9be999e554748512be8ea6ed20ba,2024-09,Gwent Police,Gwent Police,-2.960499,51.590030,On or near Gibbs Road,W01001608,Newport 008B,Investigation complete; no suspect identified
bb78ab6b52eb6c27ab2953d3a4f936962e7da70380907195714b890fcb296d23,2024-09,Gwent Police,Gwent Police,-3.012472,51.659755,On or near Bronllys Place,W01001493,Torfaen 008A,Investigation complete; no suspect identified
c4dd373785e6ac3d5e81246c3851f835e7b63acf76a6fe9e110f7669dc283cc2,2024-09,Gwent Police,Gwent Police,-3.263924,51.791895,On or near Trefil Road,W01001474,Blaenau Gwent 003C,Investigation complete; no suspect identified
3e0efb03790575a322fe3d7dad0ea70e4e2443e85c725c387d58914c3b6204ea,2024-09,Gwent Police,Gwent Police,-2.954266,51.579830,On or near Nash Grove,W01001648,Newport 015G,Unable to prosecute suspect
c21e16129e7aed3fe38c9c2d51baadfdc2b65609b9d34dae3b1a158c00a99e0e,2024-09,Gwent Police,Gwent Police,-3.244425,51.781260,On or near Petrol Station,W01001475,Blaenau Gwent 003D,Suspect charged
7e832b4e705bfd3ea1f60097d6e32db3b5b04412905604c82b4451abf9f2e7b5,2024-09,Gwent Police,Gwent Police,-2.981495,51.595062,On or near Annesley Road,W01001675,Newport 007A,Investigation complete; no suspect identified
7edf02fd7d14df8ca618c8d7afc399830dc10c53018d8cc02d2d5bce58a13f0d,2024-09,Gwent Police,Gwent Police,-3.169972,51.784307,On or near King Street,W01001468,Blaenau Gwent 005E,Unable to prosecute suspect
3171ae9c36c14086d6a3a32113fa150cb35c80b97e5f48b7ad3f34be76cd878c,2024-09,Gwent Police,Gwent Police,-3.180493,51.800252,On or near Hill Crest,W01001449,Blaenau Gwent 002D,Unable to prosecute suspect
1252bd65006464fe5bc5aea1da76b61f0d6d9d37628209f4d828d811976f2545,2024-09,Gwent Police,Gwent Police,-3.208066,51.772197,On or near Saron Place,W01001461,Blaenau Gwent 007F,Action to be taken by another organisation
ba4d4d030757040e9e5baa26011893d27fab2b99570424b163ef1f6db39af91a,2024-09,Gwent Police,Gwent Police,-3.038539,51.647145,On or near Parking Area,W01001526,Torfaen 010B,Local resolution
03f609333ef06ec5754eeaa6330e4fc62a91443e9f6dfc9c200f04e746f6fb90,2024-09,Gwent Police,Gwent Police,-3.208203,51.779479,On or near West End Terrace,W01001461,Blaenau Gwent 007F,Unable to prosecute suspect
ef37a1c4b657eaea7e416500830f55ed38092878873e2c08c1c50ee430cf39d3,2024-09,Gwent Police,Gwent Police,-2.927584,51.596994,On or near Mountbatten Close,W01001664,Newport 010A,Suspect charged
6a0cb0fe9dd068b8609b2ab0c46dd6cf01d6195d24bd5cdafac603beedfd1891,2024-09,Gwent Police,Gwent Police,-2.996517,51.594765,On or near Shaftesbury Street,W01001681,Newport 006B,Suspect charged
891af6da147fea27387526d953cf2c7c583e0ac40ddd8f43a00fbb270e6b281d,2024-09,Gwent Police,Gwent Police,-2.727749,51.804610,On or near Carbonne Close,W01001577,Monmouthshire 004E,Formal action is not in the public interest
f2c4167a69ddfa5f1e51231551cf5c6e192d44b0b1339da989063eafea761011,2024-09,Gwent Police,Gwent Police,-3.007080,51.839503,On or near Clos Poplys,W01001974,Monmouthshire 002G,Formal action is not in the public interest
a1f17f8d668279f16dfe12e9fa6ae767390d2ad11b762e959e9bdd7fe66878d8,2024-09,Gwent Police,Gwent Police,-2.996158,51.578340,On or near Lewis Close,W01001662,Newport 018D,Suspect charged
e86797658efb7728ecde5779823e23312091e868ad5734fba0158a53c9442f47,2024-09,Gwent Police,Gwent Police,-3.019359,51.668390,On or near St Andrews Close,W01001520,Torfaen 007B,Formal action is not in the public interest
61e22f7d5a803ae37629d8f401f3c943c0ccc61f329efaaaca60bf260bb8fb54,2024-09,Gwent Police,Gwent Police,-3.170046,51.797254,On or near A467,W01001448,Blaenau Gwent 002C,Suspect charged
e6cb8ce27977e952fe3da0ce30806cd2facf77b2a3749512b0925d7f34f4e89b,2024-09,Gwent Police,Gwent Police,-3.253227,51.767453,On or near Brangwyn Road,W01001479,Blaenau Gwent 006D,Unable to prosecute suspect
eb7ae8a26df1a77e01249cc0c3ae9228690af33462305d80dcf1bc6f88a42654,2024-09,Gwent Police,Gwent Police,-2.955481,51.574535,On or near Sports/Recreation Area,W01002032,Newport 015H,Unable to prosecute suspect
e0da794acc2aa85f3a70c4a7bb5458033cc7b94c2f3f56e18daba9cea067bea6,2024-09,Gwent Police,Gwent Police,-2.954258,51.571900,On or near Nash Road,W01002032,Newport 015H,Unable to prosecute suspect
cec9408d1a44c9f6dcd91d60ee10b814180cb9b31d8acc1e52093795fc887c80,2024-09,Gwent Police,Gwent Police,-3.161761,51.780711,On or near Verwey Road,W01001469,Blaenau Gwent 005F,Further action is not in the public interest
d2b7c35c4fde07183127f8e372b85b3450d438a68bb389d3a1055fdf53124145,2024-09,Gwent Police,Gwent Police,-3.244425,51.781260,On or near Petrol Station,W01001475,Blaenau Gwent 003D,Unable to prosecute suspect
92d63b5cda8096f0f9a63fc2740a818107c6323632d4433254918c42a3ef8cb7,2024-09,Gwent Police,Gwent Police,-3.084251,51.774663,On or near Vincent Street,W01001490,Torfaen 001D,Investigation complete; no suspect identified
9976df7d2f7d424cfd332f408fde726046ba3d453a866299b5f95a6821afc808,2024-09,Gwent Police,Gwent Police,-2.719326,51.805714,On or near Castle Close,W01001576,Monmouthshire 004D,Action to be taken by another organisation
de83123c1e31fc1ab5ba9b059b1dec504de8fdeddf95a92de2fc696036ba34af,2024-09,Gwent Police,Gwent Police,-3.229204,51.588728,On or near Davies Drive,W01001371,Caerphilly 022A,Suspect charged
1a678e62542a9bf727d2b1083b92dacf60dda2da5b6fd7c9410dd65c765f7ca5,2024-09,Gwent Police,Gwent Police,-3.051731,51.597628,On or near Soane Close,W01001669,Newport 009A,Suspect charged
c1c2707d6ad2309b6afba7a20450635fdca8d0b518494e70ddc5a878da5c3e27,2024-09,Gwent Police,Gwent Police,-2.979869,51.586606,On or near Lennard Street,W01001690,Newport 013D,Suspect charged
619b786e979420944b0205c05c8e9b79f0283ab3637922dcb7a78573ef8fdbbb,2024-09,Gwent Police,Gwent Police,-3.183327,51.801033,On or near Gurnos Estate,W01001449,Blaenau Gwent 002D,Suspect charged
676e2b21106e8b40387e47a070af33a48087b7cb6cd3d2d1b3e443564bbeee5e,2024-09,Gwent Police,Gwent Police,-3.234434,51.719233,On or near Gorse Terrace,W01001384,Caerphilly 002C,Unable to prosecute suspect
bee9c5f1f49d7d0ded67981af800845c82acbe2f189beb6494ecf24b8bf6d268,2024-09,Gwent Police,Gwent Police,-3.016871,51.557832,On or near Henry Morgan Close,W01002035,Newport 019F,Unable to prosecute suspect
2bce2919f3aea660272f9b82177e2830e86a7acdd815467c9930c5c5d9f6d60a,2024-09,Gwent Police,Gwent Police,-3.243865,51.772183,On or near Iron Row,W01001481,Blaenau Gwent 006E,Suspect charged
9f8f52abab51beec06fcf70a963ab9d35a480927e1253026f7ba0c0ca61efb08,2024-09,Gwent Police,Gwent Police,-3.026294,51.662979,On or near Parklawn Close,W01001522,Torfaen 007D,Investigation complete; no suspect identified
c49f06eb7c73fd628f0c2cd4ed92b2b355b62ac2b7f2fe2ce9d6ad9b2c1fdbf9,2024-09,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Suspect charged
98d544e826713e9a8b2a9200140ce2b35033979ead20024e83d54eb187561b2c,2024-09,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Suspect charged
12d7813ab43272ddb993ed8c44b47527cea3d9969c0e25e8e9a2a7bb9d09461c,2024-09,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Suspect charged
2bed03cc52bde61aa8cf5fbb9a75197ac778380e257c7e0da8982a604bfc2c82,2024-09,Gwent Police,Gwent Police,-3.231340,51.580712,On or near Glan Rhyd,W01001396,Caerphilly 023D,Suspect charged
e245ac91256575ab00463e6ec001b0668d545217e8351eac32e1a33a64e4a4be,2024-09,Gwent Police,Gwent Police,-3.192559,51.754615,On or near Excelsior Street,W01001452,Blaenau Gwent 007C,Investigation complete; no suspect identified
74b1ecc12cc370acd34f1f96104de63dce65d32c47db2457af787c1289a1c368,2024-09,Gwent Police,Gwent Police,-3.023864,51.652058,On or near Heol Llywelyn,W01001506,Torfaen 010A,Investigation complete; no suspect identified
c82129c6662f503ab6177f47ca6ce023241e040aa211cec859900e9360bcd730,2024-09,Gwent Police,Gwent Police,-3.262894,51.640702,On or near Heol Las,W01001377,Caerphilly 013A,Investigation complete; no suspect identified
014a2a0dfe8d3db3f2481b08243850b6c867f3f0ed0e29c4dde1907d3fab9d67,2024-09,Gwent Police,Gwent Police,-3.235196,51.580258,On or near Penyffordd,W01001396,Caerphilly 023D,Suspect charged
d729619533e18a42a3b32850d7848a87ec72ef35b0f219fb430daec6f7bca7f8,2024-09,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Suspect charged
79e57862fec4dcd1a1c3089afd4edc38ac5faffbd80c72e70d6ebb24b3a09dc6,2024-09,Gwent Police,Gwent Police,-3.180493,51.800252,On or near Hill Crest,W01001449,Blaenau Gwent 002D,Investigation complete; no suspect identified
157f5e15071377ef45226593a9bf6a89004ff67d5ea0b93a0a658fc098f25a60,2024-09,Gwent Police,Gwent Police,-2.996225,51.589346,On or near Nightclub,W01001685,Newport 014B,Suspect charged
0c9aa437a82c03998a098b02ad2d6692aa305a56e576f2fe5c48d3ae47f852cb,2024-09,Gwent Police,Gwent Police,-3.067624,51.581497,On or near Tabernacle Drive,W01001636,Newport 020A,Suspect charged
143b0bac5024d3f653916e2743230c4fffd05b45ccc48b2fa79492c584c956b0,2024-09,Gwent Police,Gwent Police,-2.996225,51.589346,On or near Nightclub,W01001685,Newport 014B,Suspect charged
440876d7c45b18d2c0a1c67f1acf2419c91fd1bc1587f024320d5a90835c6a67,2024-09,Gwent Police,Gwent Police,-2.995242,51.595873,On or near Tetbury Close,W01001681,Newport 006B,Local resolution
