Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f0acbeb6f40578635eef83722c31b874e699859a106c55e4237e12fbfc916996,2024-03,Gwent Police,Gwent Police,-3.214461,51.556583,On or near Cefn Carnau Lane,W01001426,Caerphilly 024E,Local resolution
2c0e0153ff0c0ef975bcd03207bfc18e73bcaca5871c2081c672d245478c70b6,2024-03,Gwent Police,Gwent Police,-3.035895,51.607246,On or near Nidd Close,W01001619,Newport 003C,Suspect charged
99af0588a0c7720d2c19b9d4b0bc7cb3c9b1f0651f0df2bef97b53fb561aace7,2024-03,Gwent Police,Gwent Police,-3.150025,51.703940,On or near Parking Area,W01001358,Caerphilly 006C,Unable to prosecute suspect
962f4477a95fba7f28cfc72313d48fa95d44665ade4e79e95127c252f1758a23,2024-03,Gwent Police,Gwent Police,-3.227954,51.575019,On or near Heol Y Beddau,W01001370,Caerphilly 023A,Unable to prosecute suspect
0f6441d83386bb212e76e4ed8c2f2b41e5d899d88515ddda0b15b9fba5e0b742,2024-03,Gwent Police,Gwent Police,-2.858235,51.621852,On or near Greenmeadow Close,W01001640,Newport 004B,Unable to prosecute suspect
f0dab1ff53e8feaad2d1bbcdd51025a3eca48b8aa9308f9e082dacdcfc2f51a7,2024-03,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
c1ee66911620c1ceb5efb0b9b7b6e40e7396e532ef475f565150a0debd6f9bfa,2024-03,Gwent Police,Gwent Police,-2.951185,51.578138,On or near Fallowfield Drive,W01001646,Newport 015E,Unable to prosecute suspect
d6ac238226de93875a180be6c01aacf6870d69f1eafc8b244ffdf477885ce95f,2024-03,Gwent Police,Gwent Police,-3.231288,51.682292,On or near Hillside Park,W01001362,Caerphilly 003C,Unable to prosecute suspect
56beba1861a380852cf1a2fae6b80d29e4902c1c12134e2ef4952d36e35cfb15,2024-03,Gwent Police,Gwent Police,-3.231288,51.682292,On or near Hillside Park,W01001362,Caerphilly 003C,Unable to prosecute suspect
8d274eeea1b3515f191537d32b5c2486b0d4589a254caca1538a6d6605fa2585,2024-03,Gwent Police,Gwent Police,-3.067684,51.729184,On or near Waterloo Place,W01001485,Torfaen 002D,Unable to prosecute suspect
c8b0264cb1b8f932421d03ed6d850afe791f1b4f23fcbee66f6bd11cabfb7ae3,2024-03,Gwent Police,Gwent Police,-3.233101,51.656889,On or near Forest Avenue,W01001363,Caerphilly 012A,Unable to prosecute suspect
adc1d8b90fbc24a3c74695a9f5b89756b3ffddb0e8f7416ffa54b7f5ea55aa27,2024-03,Gwent Police,Gwent Police,-2.971937,51.588245,On or near Rothesay Road,W01001613,Newport 011C,Investigation complete; no suspect identified
ce462d19725efa6d3049e83c01426c0b6063d1d1ea389ffc994dacd1eeec4a04,2024-03,Gwent Police,Gwent Police,-3.039161,51.645261,On or near Pen-Y-Waun Road,W01001526,Torfaen 010B,Investigation complete; no suspect identified
5acf6aa8f970d8b1702666dfa6a7589a72a450899dc027cfe5dd05ec51d815cb,2024-03,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
ddc60ff050b034abea74fdfae05d3aa848437bfb43fd5575fb9fa1f2fcad5385,2024-03,Gwent Police,Gwent Police,-3.017030,51.563685,On or near Partridge Way,W01001689,Newport 019D,Investigation complete; no suspect identified
867a451dfe48eec1a4fadd062c11739e0c8581266cb0def6a585c3218cb24dbf,2024-03,Gwent Police,Gwent Police,-3.023333,51.555906,On or near Petrol Station,W01002035,Newport 019F,Unable to prosecute suspect
70663da99c62c5255a80164fac11eb7a0d443fb7db72aaa66ee95694d0d64081,2024-03,Gwent Police,Gwent Police,-3.016113,51.821677,On or near Monk Street,W01001579,Monmouthshire 001E,Unable to prosecute suspect
ba2b626fa75baba5a0a0b0aa485fc6cb799ca7b7c6bbdda63e2ab54f40a3b417,2024-03,Gwent Police,Gwent Police,-3.022083,51.652559,On or near Shopping Area,W01001506,Torfaen 010A,Unable to prosecute suspect
21d95c5f04c9528fa988b08c6d453f5e25e1a39faac876186117266720811feb,2024-03,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Investigation complete; no suspect identified
a81ccc64a7a81e2bf7d1abd5e8a9a7dd538a157e1a31ba558158db60668faf3a,2024-03,Gwent Police,Gwent Police,-2.996517,51.594765,On or near Shaftesbury Street,W01001681,Newport 006B,Investigation complete; no suspect identified
99701ae85cf9c932a86c74bf5b64b75bc9fe6826ba980c505a7c55edf0750a6f,2024-03,Gwent Police,Gwent Police,-2.955911,51.585338,On or near Aberthaw Drive,W01001607,Newport 015A,Unable to prosecute suspect
e218f49cec820eac87e6545571e6a80bbec877b8f12cc1a7fed21118eb7e4fe3,2024-03,Gwent Police,Gwent Police,-3.206533,51.583505,On or near Dol Yr Eos,W01001421,Caerphilly 022E,Investigation complete; no suspect identified
e6bfecc12cfe87a2617e803d7e67e824f946f02666c3e12b36dc531172771a04,2024-03,Gwent Police,Gwent Police,-3.016871,51.557832,On or near Henry Morgan Close,W01002035,Newport 019F,Unable to prosecute suspect
3b5d6e4f46688bd4d3d19e87f8c9c602adc0fb6a6ecf5420bba6c5b3bbfffc95,2024-03,Gwent Police,Gwent Police,-2.939912,51.586420,On or near Eric Coates Close,W01001668,Newport 010D,Unable to prosecute suspect
7a5fbbb2720ca4e39d573cc79a0e2e787b97c752031580992b64227a578491ff,2024-03,Gwent Police,Gwent Police,-3.194790,51.665090,On or near Shopping Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
ae4ca471337fc66431d280acdd56379f41515036a4fb0a72283db5edd18fe7a4,2024-03,Gwent Police,Gwent Police,-2.989822,51.578969,On or near Commercial Road,W01001661,Newport 018C,Investigation complete; no suspect identified
de5fb9e6ed05b3785f71f3eaf774ae65a74fd525916afe4fd9e6586d3fb66ecd,2024-03,Gwent Police,Gwent Police,-2.993431,51.588299,On or near Theatre/Concert Hall,W01001687,Newport 014D,Unable to prosecute suspect
9f552f518279e8ebbceee0a95520f221e282ba7f3eb00573150d62fa9d558227,2024-03,Gwent Police,Gwent Police,-3.211873,51.783901,On or near Valley Road,W01001458,Blaenau Gwent 004E,Investigation complete; no suspect identified
87ac83ae47934fff7fc914cde57c7947745555cd6952ceb0768dea0c40f9b177,2024-03,Gwent Police,Gwent Police,-3.132756,51.732728,On or near Powell Street,W01001437,Blaenau Gwent 008C,Unable to prosecute suspect
50f6e84859a7347fb721fadfcd42315f21e9f1e83f9af427a81912fba7a3c292,2024-03,Gwent Police,Gwent Police,-2.750044,51.600115,On or near Heol Ithon,W01001543,Monmouthshire 009B,Investigation complete; no suspect identified
0e373148e864721602867c22116960f24a1c3c9215842f0122f943a016b79d50,2024-03,Gwent Police,Gwent Police,-3.211719,51.662831,On or near Clos Afon Tywi,W01001388,Caerphilly 007D,Unable to prosecute suspect
b2937fedea0e4d6dac36d9107e640cfa39c09143d3dfa25a92213d0de4b61dba,2024-03,Gwent Police,Gwent Police,-3.027381,51.661846,On or near Richmond Place,W01001522,Torfaen 007D,Unable to prosecute suspect
8f467fcc5d30002f3e7f67bb15eb3ec78248c736c91ff90daeb2204c964a04df,2024-03,Gwent Police,Gwent Police,-3.185458,51.656022,On or near Pantcelynline,W01001403,Caerphilly 011C,Investigation complete; no suspect identified
7696b6de4476322ca887f2c4627e2006a64b35d9770b071eedc19e951882dd95,2024-03,Gwent Police,Gwent Police,-3.186650,51.664588,On or near Woodfield Terrace,W01001392,Caerphilly 009D,Investigation complete; no suspect identified
69dcacaa87dba2e8771701bcd2f1203e5b446e687e830f9ebfbf10d8578d389b,2024-03,Gwent Police,Gwent Police,-3.255318,51.664108,On or near Greenhill Place,W01001414,Caerphilly 008A,Investigation complete; no suspect identified
28b7dffd8cd8029338b4a87a7dd8c8fe6cdb82f65803cf38a5c3b4ebc8d42626,2024-03,Gwent Police,Gwent Police,-3.020079,51.652136,On or near Parking Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
30dc4d784bf031058b6033bd1b7e8a90a167807355dcf9af3c0482cc53a9f5d3,2024-03,Gwent Police,Gwent Police,-3.010266,51.582005,On or near Stow Park Circle,W01001629,Newport 017A,Unable to prosecute suspect
d11d7fca0c2f22183955fb71c59f6a3a35dc8e0edf64a662b14c6115c29129f9,2024-03,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
ba45a6afed5f92f2464c792df53d91485b3dfe19fcf989c743cd00922cb3a671,2024-03,Gwent Police,Gwent Police,-3.022083,51.652559,On or near Shopping Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
7528acabab3324fd4823147eea43a807cbe272be566823e1f4e5e7026f5f06c3,2024-03,Gwent Police,Gwent Police,-2.965296,51.587509,On or near Warwick Road,W01001611,Newport 011A,Investigation complete; no suspect identified
47dd695ece66dfd5f332756f38e97f84e48a728a5145502d8a0d272e4d1b9ce4,2024-03,Gwent Police,Gwent Police,-3.131689,51.729412,On or near Melbourne Road,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
1f4da774185c730aa4f311a6549d17276bc55eece551bddb1d156d610f3c59ec,2024-03,Gwent Police,Gwent Police,-3.162593,51.760625,On or near Glan Ebbw,W01001445,Blaenau Gwent 005C,Unable to prosecute suspect
81eabc4338e915f16321c1f905dda3e066f9251411539ca8c65bfa7fe3b13520,2024-03,Gwent Police,Gwent Police,-2.723256,51.606137,On or near Parking Area,W01001578,Monmouthshire 009C,Investigation complete; no suspect identified
492686a21f1c27bcfcc2728bb142e964ffc2e187563b1cb7f83e9790dc7f87bd,2024-03,Gwent Police,Gwent Police,-3.018350,51.645308,On or near Llantarnam Close,W01001506,Torfaen 010A,Unable to prosecute suspect
b874292451f56354a79d2044825cd4e237fce3094feafa99e25ab6b73805dc12,2024-03,Gwent Police,Gwent Police,-2.978382,51.587248,On or near Gordon Street,W01001690,Newport 013D,Investigation complete; no suspect identified
5bca22869db30e1f291d047461e6df3f8e9195b6b33473edca4d8c1d752bb915,2024-03,Gwent Police,Gwent Police,-3.092274,51.826577,On or near Brynglas,W01001563,Monmouthshire 003C,Unable to prosecute suspect
bf17a9be9ec05592ff3496638076965b65fcd0f01939d5f9fbf5bb7371bd9d45,2024-03,Gwent Police,Gwent Police,-3.192988,51.649337,On or near Old Bridge Court,W01001405,Caerphilly 011E,Unable to prosecute suspect
a47e21db384c0406625b6a3ba2c4fda2407a7f87dee0633647d77eec7e7f9f4d,2024-03,Gwent Police,Gwent Police,-3.235327,51.655301,On or near Gelligaer Road,W01001363,Caerphilly 012A,Unable to prosecute suspect
3f8879f7b117dac988ab2c5e6e726228ec0cf089e0d46727bce7272a8e2924b3,2024-03,Gwent Police,Gwent Police,-3.191709,51.665077,On or near Bridge Street,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
5b3b9288c29f9d8e06c685329fb5da516da6d1102fd82bc57bd2a9a3dad21953,2024-03,Gwent Police,Gwent Police,-2.996177,51.580552,On or near Hospital,W01001686,Newport 014C,Action to be taken by another organisation
13eceab21a89d8a05c12aa004b39acd40f1a2633b015f26e12442d2e6cc097ca,2024-03,Gwent Police,Gwent Police,-2.816365,51.623787,On or near Lime Kiln Court,W01001640,Newport 004B,Unable to prosecute suspect
21142fa7a386ba7714cff3150b76feed396b0f149cc7a06b325166c98cdffa9e,2024-03,Gwent Police,Gwent Police,-2.982372,51.736573,On or near Parking Area,W01001556,Monmouthshire 006B,Investigation complete; no suspect identified
3b536cadb348e5d4e6b3cec470856f7bff92ab246b23df7b7ce04552b3c6d34b,2024-03,Gwent Police,Gwent Police,-2.985680,51.580317,On or near Canal Terrace,W01001661,Newport 018C,Investigation complete; no suspect identified
8ba7717405ef817633b9362bf4a0fd001ecb9c2b079da55bc5d93425e1c5301a,2024-03,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
cd901d6565c8b79b429118b4ebf4b86768c5b955ca6544bad08039ad99d2852b,2024-03,Gwent Police,Gwent Police,-3.054139,51.585018,On or near Jubilee Way,W01002029,Newport 009G,Investigation complete; no suspect identified
21b26245ed46eb5febaa72fc9cc20659a49ba6e341431044bf8cc1d627828012,2024-03,Gwent Police,Gwent Police,-3.036652,51.610647,On or near Clist Road,W01001619,Newport 003C,Investigation complete; no suspect identified
a64e4ab5a566bf841c3803369dd55f6f696808fddd77e508d0d586e3f8d18e34,2024-03,Gwent Police,Gwent Police,-3.242668,51.571672,On or near Trem Twr Y Drwm,W01001398,Caerphilly 024A,Investigation complete; no suspect identified
f7067d3ada4fe3da0ea9a63819b9b243daecaafafb1871664caf644d1682397c,2024-03,Gwent Police,Gwent Police,-3.215354,51.776950,On or near Tredegar Avenue,W01001459,Blaenau Gwent 007D,Investigation complete; no suspect identified
f01656882edbdb3e71126d40acb8d0ab7b08f78f1c068e64474a39ba23faeb46,2024-03,Gwent Police,Gwent Police,-3.131494,51.672299,On or near Coronation Crescent,W01001381,Caerphilly 010B,Unable to prosecute suspect
f0d9b30fa5286003a1f05d9e713c09993f745c1e955af39edd13b57b879bfa75,2024-03,Gwent Police,Gwent Police,-3.213134,51.578806,On or near Petrol Station,W01001422,Caerphilly 022F,Unable to prosecute suspect
eb15a04554f2ea2fd0be4a36720359f001da1c6c78fdb48812f1fa9a679599d4,2024-03,Gwent Police,Gwent Police,-3.146194,51.739575,On or near Lawrence Avenue,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
45fb396e2ddbf5a8ce89485faf43663942220e4cdf15a352d9f739f99314267e,2024-03,Gwent Police,Gwent Police,-3.019726,51.660231,On or near Heol Yr Orsaf,W01001521,Torfaen 007C,Unable to prosecute suspect
a57a8ff50147e2687b3c14302abb89549d962aa62b14ba876ea3959e960860fa,2024-03,Gwent Police,Gwent Police,-3.020526,51.576791,On or near Ben Jonson Way,W01001632,Newport 017D,Unable to prosecute suspect
830bba652556f934b289e82d015b76f8acf743625e130db3915b53cb460368d9,2024-03,Gwent Police,Gwent Police,-2.997887,51.598008,On or near Agincourt Street,W01001681,Newport 006B,Investigation complete; no suspect identified
4bdc0d67c3ebeaeb9ef497c7e1e36ec928e9f24e958568671af08c3710d2b527,2024-03,Gwent Police,Gwent Police,-3.285643,51.760225,On or near B4257,W01001375,Caerphilly 001B,Investigation complete; no suspect identified
ba7cb9d6ddcf5380ec918a68c3e06fa011db95761f8a94e6279ea4f22c2679cb,2024-03,Gwent Police,Gwent Police,-3.026155,51.561438,On or near Jamaica Close,W01001913,Newport 020F,Investigation complete; no suspect identified
383049af02205dd8e8b850bdf3cddad78011d1af557e6734f2cc3942a96f0cd8,2024-03,Gwent Police,Gwent Police,-3.234571,51.636517,On or near Police Station,W01001434,Caerphilly 013F,Unable to prosecute suspect
b4b024af9afe8fa3eab80e107cd8701c1bd844edc8af6ddda2fd4e9d89b60f12,2024-03,Gwent Police,Gwent Police,-3.021621,51.609493,On or near Avon Close,W01001618,Newport 003B,Unable to prosecute suspect
6d4f70ce0e27035e5d86020904fdd70125965bd7a9cacf7e11379a929538be1f,2024-03,Gwent Police,Gwent Police,-3.137717,51.650551,On or near Royal Close,W01001327,Caerphilly 014A,Unable to prosecute suspect
8a5779850ead80a00b6672d3d6890385a1117195dcfe76dfc8ae1627e4a5e0f8,2024-03,Gwent Police,Gwent Police,-3.137717,51.650551,On or near Royal Close,W01001327,Caerphilly 014A,Unable to prosecute suspect
73a8c26c1d3dbf494cdcfa95738625321c9f36921fecca8abbae723e97036fe4,2024-03,Gwent Police,Gwent Police,-2.989214,51.581564,On or near Supermarket,W01001661,Newport 018C,Investigation complete; no suspect identified
18fc92a77d8de71eaacb1045d25aa4cea436bf34ee771659c90467bf0a176891,2024-03,Gwent Police,Gwent Police,-3.013688,51.835805,On or near Charles Close,W01001974,Monmouthshire 002G,Investigation complete; no suspect identified
14d247d55107a7c73375616ef3feb7451d01b24c772498ee58da81086fec9cea,2024-03,Gwent Police,Gwent Police,-3.240265,51.683142,On or near Sycamore Court,W01001339,Caerphilly 004D,Unable to prosecute suspect
f67575fd89a6a81636ac76fd59a82f76de88b027de8daf7186ddb473ad7f54e4,2024-03,Gwent Police,Gwent Police,-3.192059,51.798346,On or near Pant-Y-Mynydd,W01001440,Blaenau Gwent 001A,Unable to prosecute suspect
073b1eb903f433560c3b83c5a5f2ebc595f9701e8e5397785481f2806d19195c,2024-03,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Investigation complete; no suspect identified
9217de5e8a6160387e6ee7f7bab021d8b49f4e723880d9f34f6d91980dfb376e,2024-03,Gwent Police,Gwent Police,-2.931916,51.588570,On or near Fred Edwards Close,W01001666,Newport 010B,Unable to prosecute suspect
73f8d0a44d0e9557798e7906810043f7f530160a1acd3c1fe1f6322d8891b194,2024-03,Gwent Police,Gwent Police,-3.162174,51.586138,On or near Ty'n-y-Coedcae,W01001419,Caerphilly 021D,Unable to prosecute suspect
a5fb224276c251ee616bbe7276db6f7a07d0b48f86a7b48dd4e6a60cfdf9ef01,2024-03,Gwent Police,Gwent Police,-3.256595,51.784366,On or near Ashvale,W01001480,Blaenau Gwent 003E,Investigation complete; no suspect identified
70eaf1189ab1adc314116ad71594f79e96c1bdb7f9e88e7bdd9ec3963a1f4539,2024-03,Gwent Police,Gwent Police,-2.994194,51.584903,On or near Commercial Street,W01001687,Newport 014D,Investigation complete; no suspect identified
a5c18d767f65fbe74cd22e35491ee8c79c0b706080a0f4002f69fdf6594b5b5b,2024-03,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
2e875a068438823e87684fd8a1baf82c1c90b5dd716fb54b700849173dabaaa6,2024-03,Gwent Police,Gwent Police,-3.224128,51.592683,On or near Clos-Y-Cedr,W01001368,Caerphilly 019C,Unable to prosecute suspect
afcf846f2de5941fbc69bcfb9bccc5f7aa4009707a11bb1311768fe160c96fe3,2024-03,Gwent Police,Gwent Police,-3.194846,51.669963,On or near Supermarket,W01001350,Caerphilly 009C,Unable to prosecute suspect
6fc752afa98d1d0d5075461c2e49721fee3b665bc915fbb9a6463ef10709a685,2024-03,Gwent Police,Gwent Police,-3.202969,51.655628,On or near Highmead,W01001402,Caerphilly 011B,Investigation complete; no suspect identified
c1c7482532aeb2e38d5d9f3da7ff21c663be03cdc0359e317ac79558bb80d4ef,2024-03,Gwent Police,Gwent Police,-3.240087,51.784011,On or near Green Meadow,W01001473,Blaenau Gwent 003B,Investigation complete; no suspect identified
1a7c28da8cc97adcd9cb61c07e8db5a2b4fba57627ead163c828dcf14d5910fb,2024-03,Gwent Police,Gwent Police,-3.133600,51.739814,On or near Tillery Road,W01001454,Blaenau Gwent 008E,Investigation complete; no suspect identified
15839c5417ce17c4f0f43f544bcea2b6c6f5e87f641f89eacc2ac095a542557c,2024-03,Gwent Police,Gwent Police,-3.079487,51.776056,On or near Woodland Street,W01001488,Torfaen 001B,Investigation complete; no suspect identified
edc161efd17cae34f172898ba0005bfb1ea084c24a064ecd15a75de894b501f1,2024-03,Gwent Police,Gwent Police,-2.673021,51.626702,On or near Aust Crescent,W01001593,Monmouthshire 008E,Investigation complete; no suspect identified
020e2b92de9d580e70667802bb896c29df0984ee0d067d778d3c9175a8dcf6f8,2024-03,Gwent Police,Gwent Police,-3.172182,51.787324,On or near Market Road,W01001468,Blaenau Gwent 005E,Investigation complete; no suspect identified
ce63d83b125bf9d58a202078aecec0864845d60a6e8a40cf3e49143add60a46e,2024-03,Gwent Police,Gwent Police,-3.209055,51.664315,On or near Grange Hill,W01001353,Caerphilly 007B,Investigation complete; no suspect identified
c15c6bce0f12c4e4d3bad4976b79d4b7242494988a9eed5de9edf57105df22f9,2024-03,Gwent Police,Gwent Police,-3.017101,51.833977,On or near Clos Major,W01001546,Monmouthshire 002A,Unable to prosecute suspect
de000e9312382480640c0ae26458611ecb6ce9f30b664cf2585b9e8469c90939,2024-03,Gwent Police,Gwent Police,-3.009950,51.816605,On or near Willow Close,W01001579,Monmouthshire 001E,Unable to prosecute suspect
fd34d48def541a69a223692af49c9f73aef1d54cce2e3e049bda467a9eae56a2,2024-03,Gwent Police,Gwent Police,-3.236452,51.632891,On or near Ynys Glyd Street,W01001434,Caerphilly 013F,Unable to prosecute suspect
03609c490de5da2a4d0cd039677a933e1dc6993642d3eddfb0b37668b96c4956,2024-03,Gwent Police,Gwent Police,-3.239025,51.771677,On or near Roberts Terrace,W01001462,Blaenau Gwent 006A,Investigation complete; no suspect identified
28f2396f23c8098261378fe3dbc9851f16e6de1e6b5c2ba8ac252cc790b7bf94,2024-03,Gwent Police,Gwent Police,-3.038537,51.639476,On or near East Roedin,W01001492,Torfaen 012A,Investigation complete; no suspect identified
15572846b2e407549a6e8fe69e488f67d9ea4dc6dc1b03d42c70356176498146,2024-03,Gwent Police,Gwent Police,-3.127235,51.624235,On or near High Street,W01001354,Caerphilly 014D,Investigation complete; no suspect identified
3c365a9a42f7478c1cb9442a8cbcae46b025973bf7e8a46eeeeeef9dbd4dfe63,2024-03,Gwent Police,Gwent Police,-3.026789,51.613270,On or near Cornbrook Road,W01001622,Newport 003F,Investigation complete; no suspect identified
01ad4054b8a9331d2340ef962b50f49a752150909bce472b8db77c0a1606901c,2024-03,Gwent Police,Gwent Police,-3.134340,51.731211,On or near Church Street,W01001435,Blaenau Gwent 008A,Investigation complete; no suspect identified
39fa5969c085ed0677f4d2a1486f8b46791af3953f59413ca7af18bd3966066e,2024-03,Gwent Police,Gwent Police,-2.981554,51.601158,On or near Bank Lane,W01001677,Newport 007C,Investigation complete; no suspect identified
fed924b0692585a54cfd817a45a0214da351e009adf6bc58dae4cd9747c96bb2,2024-03,Gwent Police,Gwent Police,-2.947086,51.582280,On or near Moorland Park,W01001646,Newport 015E,Unable to prosecute suspect
3cd72fbc66c7e43f4af206aa452bd9bf89480ca9d8c1a73b5a40154e3052b224,2024-03,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Suspect charged
73aeca8eaae43f8bd67a6f47132dc90f40dfe5dc69eef8b6276c2cdb32ff2715,2024-03,Gwent Police,Gwent Police,-2.968388,51.577485,On or near Spytty Road,W01001642,Newport 013A,Local resolution
421dd49def2301938ae6bfbabf8755f2a2301a5c4faca0f14002628bed27564c,2024-03,Gwent Police,Gwent Police,-3.019726,51.660231,On or near Heol Yr Orsaf,W01001521,Torfaen 007C,Unable to prosecute suspect
31da515dd6c6708cecc56b2387ad7ef7f410c1cc381179a64a2395e32d1d33c8,2024-03,Gwent Police,Gwent Police,-3.248955,51.767031,On or near Morgan Terrace,W01001478,Blaenau Gwent 006C,Investigation complete; no suspect identified
310d9b6cc7787bdcba5ad874d92dbd3f9e2dcdb62ef34d2a85c7153723543754,2024-03,Gwent Police,Gwent Police,-3.241091,51.724944,On or near Croft Street,W01001386,Caerphilly 002E,Unable to prosecute suspect
3d76190066979bcc3a3cf7db441eb85704f34dc0af27b10e484e1919016b0b9b,2024-03,Gwent Police,Gwent Police,-2.762750,51.591491,On or near Dewstow Gardens,W01001908,Monmouthshire 010G,Unable to prosecute suspect
0a660c81b88ac5e698e6c873adcbdbcc09a9c183d55dd902e2383694a0eedb30,2024-03,Gwent Police,Gwent Police,-3.018679,51.833136,On or near Rother Avenue,W01001546,Monmouthshire 002A,Local resolution
927de3dea334956571e0373e2ca17b501e3779c1193fce19933716ec18395f06,2024-03,Gwent Police,Gwent Police,-3.223320,51.779934,On or near Wordsworth Close,W01001457,Blaenau Gwent 004D,Unable to prosecute suspect
973b1ec93b4acdbac3710eb1e7313eee3c694d28a8e7bfae4a9145e19b71bb99,2024-03,Gwent Police,Gwent Police,-3.223320,51.779934,On or near Wordsworth Close,W01001457,Blaenau Gwent 004D,Unable to prosecute suspect
c39072d99d4be1696b47fda8b73b473382d4d50da2fac1a21426a13b820b4dea,2024-03,Gwent Police,Gwent Police,-3.205243,51.771768,On or near Plantation Row,W01001459,Blaenau Gwent 007D,Investigation complete; no suspect identified
6fdbbae5383fdf746d7fd214f248088b0decb942a76b15912fb0f18737a70416,2024-03,Gwent Police,Gwent Police,-3.209818,51.782429,On or near Harcourt Street,W01001456,Blaenau Gwent 004C,Unable to prosecute suspect
fab73a67e6c3b53fda527fe73a174eacb625d0c286d7f1ec571769be96b7a382,2024-03,Gwent Police,Gwent Police,-3.207062,51.787763,On or near Beaufort Road,W01001439,Blaenau Gwent 004B,Unable to prosecute suspect
497f16658fc032a0102b7bc4693bfdb986cce88c94b14d0c529dfee7fd9a7990,2024-03,Gwent Police,Gwent Police,-2.937742,51.578471,On or near Temper Mill Way,W01002026,Newport 004F,Unable to prosecute suspect
2915bfe42dcf5633047e62c6c5d805039a4730de93d0016dc39d48c46fd37fe3,2024-03,Gwent Police,Gwent Police,-3.223705,51.792014,On or near Petrol Station,W01001438,Blaenau Gwent 004A,Unable to prosecute suspect
a405c9e27f90c949a6d73090c68c90ac5eb819b5200b86649a73894b74160d19,2024-03,Gwent Police,Gwent Police,-2.787820,51.585258,On or near Sports/Recreation Area,W01001582,Monmouthshire 011D,Investigation complete; no suspect identified
1d36f2ae43b2ae90eebbd4af85619235527baa7c2f1aff199365c17744e0360f,2024-03,Gwent Police,Gwent Police,-3.010161,51.660503,On or near Field View,W01001493,Torfaen 008A,Unable to prosecute suspect
598cdf8dc4eea8fbfc089903b0bc933ebde39fee27e3ac3b9b7956745e48fbd0,2024-03,Gwent Police,Gwent Police,-2.987805,51.574482,On or near Pottery Road,W01001659,Newport 018A,Unable to prosecute suspect
14051bf97c3e1e5eb03728243cbd9280d1fbff8f703852ed37f48416164dc68d,2024-03,Gwent Police,Gwent Police,-2.983541,51.587528,On or near Malvern Road,W01001690,Newport 013D,Investigation complete; no suspect identified
28132fecfe4dd1ee1177010c82f4463565cc42f133ca028f96b89d4803a00b94,2024-03,Gwent Police,Gwent Police,-3.297425,51.741590,On or near Cae Glas Newydd,W01001361,Caerphilly 002B,Investigation complete; no suspect identified
aa2a4590d3c0e1647e30aaab82d40f33dd4cef0113643c639f647ed2a5de99e9,2024-03,Gwent Police,Gwent Police,-3.039212,51.699272,On or near Lower Bridge Street,W01001524,Torfaen 004D,Investigation complete; no suspect identified
f106c3d2c91315e120227638aa82e7d97e612d978d7709dd61f62f7119f53ff0,2024-03,Gwent Police,Gwent Police,-3.039161,51.645261,On or near Pen-Y-Waun Road,W01001526,Torfaen 010B,Investigation complete; no suspect identified
b362cab270c8d193d639ab7c683918262269d56b1079ecc468123bafb7f549a1,2024-03,Gwent Police,Gwent Police,-3.089209,51.605999,On or near Islwyn Court,W01001408,Caerphilly 016B,Unable to prosecute suspect
bf7af511b737382c632a117cf89b3d5a256df2d9265448f6c186d2fe46e56bbe,2024-03,Gwent Police,Gwent Police,-2.671439,51.641178,On or near Supermarket,W01001587,Monmouthshire 008C,Unable to prosecute suspect
299acc824ccc330a2bc14f01717332b7692b05e7051ff528dbccdf450a22c91c,2024-03,Gwent Police,Gwent Police,-3.162480,51.763557,On or near Victoria Street,W01001445,Blaenau Gwent 005C,Investigation complete; no suspect identified
74ef4431a5e22f7f89a228c7ff39a1d2c876114e476632fa6a175ba31d9ee47a,2024-03,Gwent Police,Gwent Police,-2.927045,51.560591,On or near Broad Street Common,W01002033,Newport 015I,Investigation complete; no suspect identified
81e0865dfaef1479872f892e60d0d6e26270896a8e84fd859561dff48e7f5560,2024-03,Gwent Police,Gwent Police,-3.034729,51.608677,On or near Darent Close,W01001619,Newport 003C,Investigation complete; no suspect identified
e5e37343ae9126b91ae6a85ad11c4919d35473098606fa4ec1881233aa3bedf3,2024-03,Gwent Police,Gwent Police,-2.991739,51.583512,On or near Ebenezer Terrace,W01001687,Newport 014D,Unable to prosecute suspect
