Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ee9dcd66116bcb22947ad6048fd89eecaa7187176ee8c4e93390fb1edadfea82,2024-08,Gwent Police,Gwent Police,-2.983345,51.593815,On or near Canon Street,W01001676,Newport 007B,Unable to prosecute suspect
40459e82cac73268687c54c4e8df12b4200f5bf6e741ee9e77e5d792af6600d4,2024-08,Gwent Police,Gwent Police,-3.016768,51.654709,On or near Supermarket,W01001506,Torfaen 010A,Unable to prosecute suspect
761f97e6e57a6cac266849d4e00e7433f4e48bbe82d6a8d2a6f4aa1c1320285c,2024-08,Gwent Police,Gwent Police,-3.059298,51.722911,On or near Lon Y Gell,W01001486,Torfaen 002E,Unable to prosecute suspect
c0c25a1c9e799c4279f93f3ad5e0c0f8f571e7d571a815c16056f8be9b87d631,2024-08,Gwent Police,Gwent Police,-3.119005,51.617974,On or near Greenmeadow Drive,W01001355,Caerphilly 015A,Unable to prosecute suspect
7381f0f06a38b58b6e5fef35ef96eaba4f9f5c87465e8934c40d38fb43e3a8eb,2024-08,Gwent Police,Gwent Police,-3.054139,51.585018,On or near Jubilee Way,W01002029,Newport 009G,Unable to prosecute suspect
6f2d04c2a7f297ca4e09036c2d6b33017e84c46d6b21e2b1bd5c49985db467fd,2024-08,Gwent Police,Gwent Police,-3.288439,51.768349,On or near Phillips Walk,W01001428,Caerphilly 001E,Unable to prosecute suspect
26defd55c885133cab67d432b2ee5b0b0b57682cb95ce6d598af1863319fc371,2024-08,Gwent Police,Gwent Police,-2.967700,51.614365,On or near Lodge Road,W01001626,Newport 001D,Unable to prosecute suspect
cffab8086240622193c5082feae569420cbe2f8211a7b506edb61c175708f29c,2024-08,Gwent Police,Gwent Police,-3.037755,51.660262,On or near The Birches,W01001539,Torfaen 009E,Unable to prosecute suspect
53342a581d3969058452b7a035234abf3cfd8a061776c0dc550694894ac6c1a4,2024-08,Gwent Police,Gwent Police,-2.684001,51.640234,On or near Ruffet's Close,W01001586,Monmouthshire 007D,Investigation complete; no suspect identified
cad6e311412512cfea146c3cbcfaf247fa3c5e6cf5f41c7ca1db18290519ad6a,2024-08,Gwent Police,Gwent Police,-2.988430,51.579377,On or near Bolt Street,W01001661,Newport 018C,Unable to prosecute suspect
3b416c0478fc336d2def8c44cb2f14030ad79ecc60dff1c05c8c564a2781ac65,2024-08,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
8d9c5c02b622b4797b44163a8a630baddca3f69947c79482243144b6d784f970,2024-08,Gwent Police,Gwent Police,-2.996517,51.594765,On or near Shaftesbury Street,W01001681,Newport 006B,Unable to prosecute suspect
628958a4432868e48455342bfde250b9b25f73bb6d72d71c3b638f1df5e1189a,2024-08,Gwent Police,Gwent Police,-3.070754,51.730423,On or near Commercial Road,W01001485,Torfaen 002D,Unable to prosecute suspect
bed0160d40aed08ebce8e988cf79542ec68032838aa5f837991e00ab409f4835,2024-08,Gwent Police,Gwent Police,-3.135645,51.699495,On or near Meadow Street,W01001466,Blaenau Gwent 009C,Unable to prosecute suspect
9369b01ebe66fd70e80635cf700e7b37dc31f4a5d9dc985dd5f893cfef456302,2024-08,Gwent Police,Gwent Police,-3.013931,51.656487,On or near Sports/Recreation Area,W01001506,Torfaen 010A,Unable to prosecute suspect
8c4708d42929ac46ccb404d06f355399c1931182789c1ac3d0fdc2ca255f6ccd,2024-08,Gwent Police,Gwent Police,-3.021712,51.657265,On or near Trussel Road,W01001519,Torfaen 007A,Unable to prosecute suspect
dc292d3725697d6a763aae3701fb63d81351e41680d06c51577765d4cd7020ec,2024-08,Gwent Police,Gwent Police,-3.070754,51.730423,On or near Commercial Road,W01001485,Torfaen 002D,Unable to prosecute suspect
2e255f1030612f150c92646cf67d584a4ef547b0264a355482d0a0081ec5d15f,2024-08,Gwent Police,Gwent Police,-3.028986,51.642698,On or near Trem Twynbarlwm,W01001532,Torfaen 010E,Unable to prosecute suspect
4d3408e6014d40543e83c575dba2be725c9bf389a78e578493d24723f9a09e87,2024-08,Gwent Police,Gwent Police,-3.011836,51.833465,On or near Vale View,W01001974,Monmouthshire 002G,Unable to prosecute suspect
2f9e99adca5a5b8a08a096ff316ad94a440febdacdc6ffaebef8a62a8fb7a501,2024-08,Gwent Police,Gwent Police,-2.984105,51.596245,On or near Constance Street,W01001675,Newport 007A,Unable to prosecute suspect
2b102ac60c82b27c8f264e2d233820634db96e75f85433ebb2026fa2a332cacd,2024-08,Gwent Police,Gwent Police,-3.047652,51.660624,On or near Bagley Court,W01001538,Torfaen 009D,Unable to prosecute suspect
3428dcce1f1162272e6421a61f1d3745d15872c24bc4a7610e01e9d472d0bc8b,2024-08,Gwent Police,Gwent Police,-3.021036,51.679938,On or near Austin Road,W01001517,Torfaen 006D,Unable to prosecute suspect
8f407ff11461189b707db0f3d54526ce8cbd4bd698cec58400834d3d1eb319d2,2024-08,Gwent Police,Gwent Police,-3.011836,51.833465,On or near Vale View,W01001974,Monmouthshire 002G,Unable to prosecute suspect
1bb39b653b36560dbb77a125e0d4e5276db1d0aba5593ac566e90391278d914f,2024-08,Gwent Police,Gwent Police,-2.939602,51.587457,On or near Morley Close,W01001668,Newport 010D,Unable to prosecute suspect
c01b8fef79357f659043b908a1a1892a5e8cb31340b88db7110abb07447b30a6,2024-08,Gwent Police,Gwent Police,-3.228278,51.688114,On or near Supermarket,W01001338,Caerphilly 004C,Investigation complete; no suspect identified
62552653196bb5b82d27cd917a75e36ac73c294092804e079354aa1aa5e15f03,2024-08,Gwent Police,Gwent Police,-3.022805,51.658298,On or near Porth Mawr Road,W01001519,Torfaen 007A,Unable to prosecute suspect
36533c2b6a49059160235a505f6f2c9a482dd60b9388c92cc8e03c8619ebb516,2024-08,Gwent Police,Gwent Police,-2.988430,51.579377,On or near Bolt Street,W01001661,Newport 018C,Unable to prosecute suspect
6e1335fc6fca1c445e7d28fe26a85f155b48ae0bd143c63dab905a772af5c6f0,2024-08,Gwent Police,Gwent Police,-3.030799,51.643608,On or near Cocker Avenue,W01001532,Torfaen 010E,Investigation complete; no suspect identified
c860c8859dd441a43980c6c696026d1559d1117c7bb3ebd58395716b1ffd2bf1,2024-08,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
bb6a34b01830628667f5f69e2467733276876e635feeba8f97a5905e1d65ae61,2024-08,Gwent Police,Gwent Police,-2.993675,51.600130,On or near The Turnstiles,W01001683,Newport 006D,Investigation complete; no suspect identified
85d38f9c8bdf80c2995da8e783d6eba1c21cc98f092d4f54741287dd41ff7a0b,2024-08,Gwent Police,Gwent Police,-3.223842,51.668460,On or near Nydfa Road,W01001387,Caerphilly 007C,Unable to prosecute suspect
0af7c29be45a41a223a14861906295a1c312d1046c607da5cc4904c1f3a4500d,2024-08,Gwent Police,Gwent Police,-2.993675,51.600130,On or near The Turnstiles,W01001683,Newport 006D,Unable to prosecute suspect
68cfbf6a9baf4ba6cde0de49fc99918222e4dbb5b982e494698cb6f2d7fba208,2024-08,Gwent Police,Gwent Police,-3.249826,51.781255,On or near United Way,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
61ad7ecdcf198cf0017341f7da4793cab6722656131bc86f62182c877e5e3f86,2024-08,Gwent Police,Gwent Police,-3.186939,51.800520,On or near Heol Onen,W01001447,Blaenau Gwent 002B,Unable to prosecute suspect
672513ffd4a7fa0157cb241e2cd5a4b36d2059353005351b3ac3acbee662cef0,2024-08,Gwent Police,Gwent Police,-3.219973,51.801476,On or near Howy Road,W01001471,Blaenau Gwent 001E,Unable to prosecute suspect
32b85bad1054771bedcbfbaf544ca1e445e9013e9c57041618219f458db11470,2024-08,Gwent Police,Gwent Police,-3.048510,51.579368,On or near Church Crescent,W01001637,Newport 016B,Investigation complete; no suspect identified
6d732d102e12bbe03d23413ee57325496b4c675e788ae6c25509b77a671c66cd,2024-08,Gwent Police,Gwent Police,-2.813230,51.772248,On or near Petrol Station,W01001581,Monmouthshire 005E,Investigation complete; no suspect identified
1e98e3e26e3bddf84aebde40599248b0fb1dcf92e9be649b19e61921442bc167,2024-08,Gwent Police,Gwent Police,-3.031727,51.566694,On or near Parking Area,W01001913,Newport 020F,Investigation complete; no suspect identified
d9f0c994e6eddd152a129c13a0631726aade4ecebaf4d9ac16d822c758404756,2024-08,Gwent Police,Gwent Police,-2.988333,51.581536,On or near East Market Street,W01001661,Newport 018C,Investigation complete; no suspect identified
4bf47e81f6e09fb2052f6e35b359b1651b3ca81f9bb57be3093117f4cc1ffdd5,2024-08,Gwent Police,Gwent Police,-3.013328,51.819102,On or near Fosterville Crescent,W01001579,Monmouthshire 001E,Unable to prosecute suspect
7195a477d322cd39fc609871c42831fe24a45e8e654395b557b5d6f68fe10658,2024-08,Gwent Police,Gwent Police,-2.969495,51.580659,On or near Hamilton Street,W01002031,Newport 013G,Investigation complete; no suspect identified
d77289ef857f5e343e067ecced4a5348a8358d76d9899a6728cecd257706de40,2024-08,Gwent Police,Gwent Police,-2.989214,51.581564,On or near Supermarket,W01001661,Newport 018C,Investigation complete; no suspect identified
9755dd1473e81fb78a81d94da9823235c365ec8f9a0d04ce651e4b6c8e7fab80,2024-08,Gwent Police,Gwent Police,-3.003932,51.616776,On or near Wistaria Close,W01001653,Newport 002C,Unable to prosecute suspect
73e9bb403ba6e6ba1087fc4b316439470904554efc619c65378e7ad329c5dfc6,2024-08,Gwent Police,Gwent Police,-3.043497,51.711957,On or near Greenland Road,W01001531,Torfaen 003D,Investigation complete; no suspect identified
f664e0d0dc3be9a24017d2838aa22e2589732812203c510780c16029af043d0e,2024-08,Gwent Police,Gwent Police,-3.044408,51.707534,On or near Michael Way,W01001524,Torfaen 004D,Unable to prosecute suspect
4d698b79d204803504fe38799d9d4314651806bdd960cd187689b92a0a20df62,2024-08,Gwent Police,Gwent Police,-3.059298,51.722911,On or near Lon Y Gell,W01001486,Torfaen 002E,Unable to prosecute suspect
8a499381489a4389e63c3d9387fabb85eb2d2c24fa3b19761dd352d53c304c67,2024-08,Gwent Police,Gwent Police,-3.059298,51.722911,On or near Lon Y Gell,W01001486,Torfaen 002E,Unable to prosecute suspect
0598a639d33dbf9ffff219c0ba8d3c6f536cf1976547efb3d5f18e41e92de421,2024-08,Gwent Police,Gwent Police,-3.235166,51.762528,On or near Glyn Terrace,W01001463,Blaenau Gwent 006B,Unable to prosecute suspect
f50c416df710d34e33845271ace6ddb02b4773bd9c564fb1d08416a9f8487a1b,2024-08,Gwent Police,Gwent Police,-3.018350,51.645308,On or near Llantarnam Close,W01001506,Torfaen 010A,Unable to prosecute suspect
296acb17745ee9921bfa32608f56c530c9a730960b2997572cb7154659ba9c84,2024-08,Gwent Police,Gwent Police,-2.996474,51.598074,On or near Argyle Street,W01001681,Newport 006B,Unable to prosecute suspect
03e0f4964c558c4070c44adff0b2aa42a4005f5bd494d4c59044d30dcd515ff8,2024-08,Gwent Police,Gwent Police,-2.996474,51.598074,On or near Argyle Street,W01001681,Newport 006B,Unable to prosecute suspect
4198390e3699ebc76a864303d457dc78a6ed3465a8ec9d802d47b9163239507a,2024-08,Gwent Police,Gwent Police,-2.965485,51.616874,On or near Gwladys Place,W01001626,Newport 001D,Unable to prosecute suspect
b9f9172a86ed2dcb0027421be6bcdf3d99794ea525022830453fffe800600375,2024-08,Gwent Police,Gwent Police,-3.237726,51.765549,On or near Lower Rawlinson Terrace,W01001463,Blaenau Gwent 006B,Unable to prosecute suspect
f8c769f800f7535a825bf7aff68e86bc696b6d242ff692690a87fe2fd120fef6,2024-08,Gwent Police,Gwent Police,-3.230810,51.695056,On or near Bridge Street,W01001336,Caerphilly 004A,Unable to prosecute suspect
aa5a08fe772965297a3b2bff3ca036aa3192169d6ded6c670abe60c4b13efe90,2024-08,Gwent Police,Gwent Police,-3.018096,51.606862,On or near Clos Ennig,W01001620,Newport 003D,Investigation complete; no suspect identified
e900df3b95a6eaebb34ab80f63cc3b61e830b53181db8806ae48b726de175d01,2024-08,Gwent Police,Gwent Police,-3.046395,51.713334,On or near Upland Drive,W01001530,Torfaen 003C,Unable to prosecute suspect
9b48e8115a443840b277ac0998ffdab70394627a4b4c9a4d561e7bd9e4036a76,2024-08,Gwent Police,Gwent Police,-2.990118,51.572682,On or near Alexandra Road,W01001660,Newport 018B,Unable to prosecute suspect
5275fdc658ca2695e6b4bc944baf197012168c1c6d793822cdac59c48083399a,2024-08,Gwent Police,Gwent Police,-3.037973,51.586777,On or near Supermarket,W01001674,Newport 009E,Investigation complete; no suspect identified
495908b4a8a458681c8b10f96334cb20fd66b97e7bf0cd2e93255a1748561a3d,2024-08,Gwent Police,Gwent Police,-3.039161,51.645261,On or near Pen-Y-Waun Road,W01001526,Torfaen 010B,Unable to prosecute suspect
a26f94b4341e2e24f191e65ef79b52dcbb2bce480b04c12b6c36baa2b836cad0,2024-08,Gwent Police,Gwent Police,-3.046982,51.645362,On or near Fairwater Close,W01001497,Torfaen 011A,Unable to prosecute suspect
3402570d2425964a11bae59cca87803d32554d70b97c7f0c9b2ceaeffb43e774,2024-08,Gwent Police,Gwent Police,-3.198850,51.592648,On or near Church Street,W01001344,Caerphilly 020C,Unable to prosecute suspect
7cc42a3388763cd4c1491db4a4c92f21d76acfda0af4e8c7eae1b84eabb60932,2024-08,Gwent Police,Gwent Police,-3.045234,51.644128,On or near Ffordd Fairwater,W01001497,Torfaen 011A,Unable to prosecute suspect
7a83daaf049349676ee881c04c90d79c4f486608b3387bd702bef7f30981131d,2024-08,Gwent Police,Gwent Police,-3.005527,51.840811,On or near Bretherton Way,W01001571,Monmouthshire 001D,Unable to prosecute suspect
2fb3f578b757c8bf4c6adca23557818af0821b1a2af46755528adc985dcc726a,2024-08,Gwent Police,Gwent Police,-3.014574,51.617935,On or near Bessemer Close,W01001652,Newport 002B,Unable to prosecute suspect
b6fc6b4a7a4ba9d858f7124d90c22e2a2b4ea9a6c1a5f984f9d43d4d1d0ef791,2024-08,Gwent Police,Gwent Police,-3.018462,51.696064,On or near The Highway,W01001513,Torfaen 005D,Unable to prosecute suspect
5bc9547c4c7fa0f33908a5b671627692af7b516fe42d9e7f3f6acf738ad81b09,2024-08,Gwent Police,Gwent Police,-3.040859,51.701704,On or near Glantorvaen Road,W01001524,Torfaen 004D,Unable to prosecute suspect
203136093588778ddd444ee1a1e7778788a7e18da4f0b08b9dff40cbebb41003,2024-08,Gwent Police,Gwent Police,-3.159685,51.765869,On or near Hope Street,W01001443,Blaenau Gwent 005A,Investigation complete; no suspect identified
dc1dbfa69dfde2ef9d4804e323da32c35b3b4f8d32e1523b0d972c2b7d875ac2,2024-08,Gwent Police,Gwent Police,-3.236222,51.654699,On or near Lansbury Avenue,W01001364,Caerphilly 012B,Unable to prosecute suspect
773a0b7e288a5100c63ddfa8f7740f5fbe64d48b1e6de6105e14e3284aac4ce4,2024-08,Gwent Police,Gwent Police,-2.671097,51.624582,On or near Somerset Way,W01001593,Monmouthshire 008E,Unable to prosecute suspect
4d5420749cf43278e5fed1d61c6c50c194c6ecce5529cbaba021adc5d7f61a5e,2024-08,Gwent Police,Gwent Police,-3.024783,51.613296,On or near Medlock Close,W01001622,Newport 003F,Investigation complete; no suspect identified
de15c82515786737962c8d90e6e0c8a92c57e746dc5943c4707cc59d6379e84d,2024-08,Gwent Police,Gwent Police,-2.710929,51.607560,On or near Park/Open Space,W01001578,Monmouthshire 009C,Investigation complete; no suspect identified
a9900d980b2fce832481237ae49f1472d813524ecff834ecfe77799cd9121f12,2024-08,Gwent Police,Gwent Police,-3.098785,51.828171,On or near Oakdene Way,W01001561,Monmouthshire 003A,Investigation complete; no suspect identified
97ca66a13d60ee03351c9805e02b35d45244bada1af7e2856c8c68c3b9202b36,2024-08,Gwent Police,Gwent Police,-3.088634,51.826683,On or near Dan Y Bryn,W01001563,Monmouthshire 003C,Unable to prosecute suspect
9f11dd0babfe1e37b0991ee272972115d0c7fd0e137144f6b11d6817beb01cbc,2024-08,Gwent Police,Gwent Police,-2.961676,51.598607,On or near Renoir Road,W01001614,Newport 005A,Unable to prosecute suspect
d2114b21cb482a4e052a36cc52f9d4b3ef64e537d9e9cba9230bd0ce2c208ed8,2024-08,Gwent Police,Gwent Police,-3.247714,51.670474,On or near Pen-Y-Bont,W01001414,Caerphilly 008A,Investigation complete; no suspect identified
912365066963853be126c37b78019e4ddbe6591d62a7cbe6d4b27cbe8d478aba,2024-08,Gwent Police,Gwent Police,-3.281389,51.757870,On or near Beulah Street,W01001375,Caerphilly 001B,Investigation complete; no suspect identified
cf8cd9d9def03c714d37a478ac732ead9ba8134b25441fc783d31d1ad723e586,2024-08,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Investigation complete; no suspect identified
beb17671fdd76a0f44d8452d96e71cd2ad2eb0d6e9de83c81f00cff07bc3482d,2024-08,Gwent Police,Gwent Police,-3.008622,51.585292,On or near Bryngwyn Road,W01001605,Newport 014A,Investigation complete; no suspect identified
980ad407ecc92a6d666804cb5fe2eaa04d78a94fe16ab88e86131c80a48416a8,2024-08,Gwent Police,Gwent Police,-2.721759,51.809151,On or near Drybridge Street,W01001576,Monmouthshire 004D,Investigation complete; no suspect identified
223095a8c3992461144638d6e7ac5c75dcafde90e9510d656f395c03e4a9c7da,2024-08,Gwent Police,Gwent Police,-2.734707,51.791017,On or near Trothy Grove,W01001575,Monmouthshire 005D,Investigation complete; no suspect identified
01b11da0e3eb56ebd26d790c692d3dda57a0cce109afd750f7cb97a896278e3c,2024-08,Gwent Police,Gwent Police,-3.011390,51.666346,On or near Chepstow Close,W01001493,Torfaen 008A,Investigation complete; no suspect identified
12e0bf15d6665f64e510cf42f5f3de2bc69187986f2d1288c2736f4ac87b2d40,2024-08,Gwent Police,Gwent Police,-3.020514,51.652186,On or near Shopping Area,W01001506,Torfaen 010A,Unable to prosecute suspect
23f4f17af204a0aaf162368e459cbf06ec0517c02ddf13d921e0d2aa14e87830,2024-08,Gwent Police,Gwent Police,-2.753188,51.589440,On or near Woodstock Way,W01001588,Monmouthshire 010D,Unable to prosecute suspect
78b4c1ed7d8b98bee31eb3a3a51b4486eb7ced81c31bc735d6dda994518f2691,2024-08,Gwent Police,Gwent Police,-3.202029,51.781161,On or near Louvain Terrace,W01001456,Blaenau Gwent 004C,Unable to prosecute suspect
5487c5ff59d7656e23927e4ca3e6d846ebf8964597659df7d68fb3977542377c,2024-08,Gwent Police,Gwent Police,-2.993177,51.584144,On or near Shopping Area,W01001687,Newport 014D,Investigation complete; no suspect identified
6f794e7e1bc4437f2b92d5d70a9fd7d699ccb505a85490a006a80371b93bc725,2024-08,Gwent Police,Gwent Police,-2.989020,51.594577,On or near Collier Street,W01001676,Newport 007B,Unable to prosecute suspect
d6b68d32a4d492ce69c0d010f3fe17e501c37ce55bb08f292db428356ee7e00c,2024-08,Gwent Police,Gwent Police,-3.006254,51.609446,On or near Malpas Road,W01001654,Newport 002D,Investigation complete; no suspect identified
90138f9680742910148ab215a24a57957710a6b4efdd5c79b4896613688d9867,2024-08,Gwent Police,Gwent Police,-3.006254,51.609446,On or near Malpas Road,W01001654,Newport 002D,Investigation complete; no suspect identified
e258e7a12684ba8c30b043b3a867a07b4b9ae3241137a976a3fbbad77dec706c,2024-08,Gwent Police,Gwent Police,-3.093730,51.605454,On or near Wellspring Terrace,W01001412,Caerphilly 017B,Investigation complete; no suspect identified
276f903805206519fa7eab4d82f4cb0e7678fb892bd182dc26d1e8e867da5a0a,2024-08,Gwent Police,Gwent Police,-2.909045,51.788984,On or near Sports/Recreation Area,W01001980,Monmouthshire 005F,Unable to prosecute suspect
960909609abd9c64f0f6f6a127a26addb8173942a8e16f7df6843c22899962bd,2024-08,Gwent Police,Gwent Police,-3.140403,51.704016,On or near Bryn Terrace,W01001466,Blaenau Gwent 009C,Investigation complete; no suspect identified
494341ad4df8e835429a4f41d9eaa6733b1bca1d278f8a239f79416de461c7dd,2024-08,Gwent Police,Gwent Police,-2.988333,51.581536,On or near East Market Street,W01001661,Newport 018C,Unable to prosecute suspect
f97354cc3b9aa264f8f1d93ad35bfb251704e10b955d81a3dff06dc140d08d7b,2024-08,Gwent Police,Gwent Police,-3.160737,51.767333,On or near High Street,W01001443,Blaenau Gwent 005A,Unable to prosecute suspect
33f56e53c70b3a8dfe1cd1fea4ed231c81723a2af515e96b43e9f3640cf61b4a,2024-08,Gwent Police,Gwent Police,-3.160737,51.767333,On or near High Street,W01001443,Blaenau Gwent 005A,Unable to prosecute suspect
2d0f94480ba6b1cded14c5fe381d65c6bb0d97084efb5aca08dd5fc7fdce87fd,2024-08,Gwent Police,Gwent Police,-3.210161,51.786022,On or near Parking Area,W01001456,Blaenau Gwent 004C,Investigation complete; no suspect identified
8918d44e98d8d00f782fa81675b77dce1d54de2c9fcb754027154d81fefbfb85,2024-08,Gwent Police,Gwent Police,-3.216602,51.575758,On or near North View Terrace,W01001425,Caerphilly 024D,Unable to prosecute suspect
1c6f6649aae8c91112442108f8e8012384fa1afa3aaf7ab7cb509effcf8e948d,2024-08,Gwent Police,Gwent Police,-3.040970,51.702773,On or near Commercial Street,W01001524,Torfaen 004D,Unable to prosecute suspect
7063b71f2992b6cac857141a09d41d8b522958a21ff36808d6682e241bbfbf55,2024-08,Gwent Police,Gwent Police,-3.081602,51.777844,On or near Parking Area,W01001488,Torfaen 001B,Unable to prosecute suspect
06db7cf2aacc991cb5fa29451d117f79445f634b678fd85bd72f985fe21b0b31,2024-08,Gwent Police,Gwent Police,-2.946741,51.599673,On or near Old Hill Crescent,W01001625,Newport 001C,Investigation complete; no suspect identified
2ded6c9e9823e99af56abc436a05e351a661dcd0cff9535b9cbe5c4bf21f6c57,2024-08,Gwent Police,Gwent Police,-3.046070,51.651574,On or near Ravenscourt,W01001501,Torfaen 009A,Investigation complete; no suspect identified
0ace1e38f0715c6fcca2d1e6f518eda099cbb127bb8f1a0314ef3deff678ebc6,2024-08,Gwent Police,Gwent Police,-3.028986,51.642698,On or near Trem Twynbarlwm,W01001532,Torfaen 010E,Unable to prosecute suspect
83208ff6f97b64bdfc888abdcce45e2526610966223f93e6965d54a12ad0584a,2024-08,Gwent Police,Gwent Police,-3.240741,51.588310,On or near Heol Aneurin,W01001393,Caerphilly 019D,Investigation complete; no suspect identified
307b7d09fabf65677586c02c4b15af7036122a496ded57b5e93940d6a0746480,2024-08,Gwent Police,Gwent Police,-3.133586,51.683132,On or near Walters Avenue,W01001464,Blaenau Gwent 009A,Unable to prosecute suspect
483c018f596e4c1f3e0e2e7ae2458beee7d55335c31e8dea96e01ed11ae7b513,2024-08,Gwent Police,Gwent Police,-2.883119,51.581413,On or near Moor View,W01002027,Newport 004G,Unable to prosecute suspect
497a57ce2276210166993f6a3533eafe5c83273cfff5ebec1f02dc571666bb75,2024-08,Gwent Police,Gwent Police,-3.014332,51.639472,On or near Oakfield Grange,W01001504,Torfaen 013A,Unable to prosecute suspect
370a489ee79ffe077e89c5e188526570d4d9c23b1e97ec9ac50943d76c811bf9,2024-08,Gwent Police,Gwent Police,-3.204218,51.702192,On or near James Street,W01001334,Caerphilly 005A,Investigation complete; no suspect identified
3fccf75550b4198e1925ebaaef8d766ff77f6b60c3c3b608ed947d5dd5db6cea,2024-08,Gwent Police,Gwent Police,-3.089784,51.608907,On or near Thistle Way,W01001410,Caerphilly 016D,Unable to prosecute suspect
4f4dd5ccf00ad84ed15abafdcb1e02b0c063032de205bad264e64d0f72f38d52,2024-08,Gwent Police,Gwent Police,-3.173114,51.658322,On or near A4048,W01001401,Caerphilly 011A,Unable to prosecute suspect
40188ecd8fd4e5a8fbfc29c915da3d5e52c79f0659b95439809645e8bfa476b3,2024-08,Gwent Police,Gwent Police,-3.182489,51.792292,On or near Waunheulog,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
376eed5161876c83e7af68f4a50aca2302ee433bdda11f691c0d8011f93aa6e6,2024-08,Gwent Police,Gwent Police,-3.065787,51.736583,On or near Clos Ysgol Garnteg,W01001483,Torfaen 002B,Unable to prosecute suspect
18bce76919ba3db2343e97029dd715cd693f80fc46130a8775158c994eb8ae37,2024-08,Gwent Police,Gwent Police,-3.192723,51.653026,On or near Brynglas Avenue,W01001403,Caerphilly 011C,Investigation complete; no suspect identified
a08b9e8b9e6e8b2aaf770c783a0dd8b4f8c1739ac40c24f4c847c9d91cff7cd7,2024-08,Gwent Police,Gwent Police,-2.958353,51.589598,On or near Lawrence Hill Avenue,W01001608,Newport 008B,Investigation complete; no suspect identified
c00c7b57af5f5b0c6c179809fe05e544c6be33ee37c3c9578f7715c05bd8289b,2024-08,Gwent Police,Gwent Police,-3.024512,51.683981,On or near East View,W01001515,Torfaen 006B,Unable to prosecute suspect
6569a75fabd1ef7db12a0894901cb9fa4a6b3a2b8e6ce8a5ed03c9d5d0ec4b81,2024-08,Gwent Police,Gwent Police,-3.236213,51.717029,On or near Cross Street,W01001385,Caerphilly 002D,Unable to prosecute suspect
c195a62a84da513480c4c7124ce96b058a5bf08191885cabdd54c24bd9cb5e94,2024-08,Gwent Police,Gwent Police,-3.233499,51.690163,On or near Henry Street,W01001338,Caerphilly 004C,Unable to prosecute suspect
2d9b3be576a11b8f5bf17f7a71f379e4bec9977f7b6aca1661dcf1e8e5ce8c28,2024-08,Gwent Police,Gwent Police,-2.880723,51.615724,On or near Caerlicken Lane,W01001641,Newport 004C,Unable to prosecute suspect
a9a8f9d984ade3e384f80431df3c5331de8b0d3fa447bc2b22952645c77cad02,2024-08,Gwent Police,Gwent Police,-3.096098,51.604245,On or near Commercial Street,W01001412,Caerphilly 017B,Unable to prosecute suspect
598232ec084bd1e36c7f3744489b43e5fc7f4662b08773116d0321c14690b0cb,2024-08,Gwent Police,Gwent Police,-3.222318,51.793103,On or near Supermarket,W01001438,Blaenau Gwent 004A,Investigation complete; no suspect identified
a2a73a3eb4d9d05bd6fa8a5c8bd444ce393bf555de33fd88711b7ba1c903cb23,2024-08,Gwent Police,Gwent Police,-2.983541,51.587528,On or near Malvern Road,W01001690,Newport 013D,Local resolution
42d78488908b268104ecc8bd5c4b9560180b4ef0a052a40bf84679b6b4884e03,2024-08,Gwent Police,Gwent Police,-3.051121,51.709300,On or near Merchant's Hill Close,W01001523,Torfaen 004C,Investigation complete; no suspect identified
2f2210d951ec2e7da8df9fcf8c5b14f9c03c696598ae60cf07ef569975177731,2024-08,Gwent Police,Gwent Police,-2.991443,51.570567,On or near David Close,W01001660,Newport 018B,Investigation complete; no suspect identified
f89c69e75dad9e1ad7ffef44050afb230c2105e8104a002291b365a2ea401822,2024-08,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
6b6dac540b020221f73ea020990e8309f974b90a27ba0aa1c1fe9741f3e751de,2024-08,Gwent Police,Gwent Police,-2.983114,51.597180,On or near Elysia Street,W01001675,Newport 007A,Unable to prosecute suspect
fa6113dd513532ce9f1bd3f8ab4b70901994f4a85f87ce949ee8f8d2d5c91fba,2024-08,Gwent Police,Gwent Police,-2.982291,51.591144,On or near Exeter Street,W01001692,Newport 011E,Local resolution
03e65962a970e24c050ed463b0256cc57b0b6221ba1f9fca707c7028e31a7f10,2024-08,Gwent Police,Gwent Police,-2.719813,51.808058,On or near Parking Area,W01001576,Monmouthshire 004D,Local resolution
67978af70ee0e2a79869bd4dbbfff71eb4a3e0c85dcebf0108617cbec866595d,2024-08,Gwent Police,Gwent Police,-2.920037,51.659967,On or near Ton Road,W01001565,Monmouthshire 006D,Investigation complete; no suspect identified
0fdce92fc22c868fdb8ddf0b2455e1a573a3087ceb76a8e74dd3b967177f3313,2024-08,Gwent Police,Gwent Police,-3.152104,51.698633,On or near Charles Street,W01001358,Caerphilly 006C,Unable to prosecute suspect
