Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8562143e26de5ad35509dc124580104df53e3bd142ee5af38dadc11035eaf8c0,2023-08,Gwent Police,Gwent Police,-2.674739,51.642193,On or near Beaufort Square,W01001587,Monmouthshire 008C,Unable to prosecute suspect
9aa5b6002d67e1bb68491c06a56074a9002d3f2912c3d3e470dd8d0225c9b2dc,2023-08,Gwent Police,Gwent Police,-2.706042,51.634852,On or near Smooth Stones,W01001590,Monmouthshire 009D,Investigation complete; no suspect identified
a33124b989318eced0c479e4eea2344e1db0a773d84f52fa281415c869e6453d,2023-08,Gwent Police,Gwent Police,-2.979338,51.592788,On or near Fairoak Avenue,W01001691,Newport 011D,Unable to prosecute suspect
2b0509f4b611c4e13e919770223ec39833d2a38affd1f319fb966090d342d7ed,2023-08,Gwent Police,Gwent Police,-3.003209,51.582650,On or near Stow Hill,W01001686,Newport 014C,Investigation complete; no suspect identified
2e1460d8ca406cdf7c96295a6d33b3b0c3105bcf9c5bfa28f47988f9096321e2,2023-08,Gwent Police,Gwent Police,-3.037851,51.635975,On or near Trostrey,W01001534,Torfaen 012C,Local resolution
7177b89a71f5ea362e227207203513eafcf3912e81da13bea16ee0dbff940f0d,2023-08,Gwent Police,Gwent Police,-3.277256,51.754139,On or near Hill Street,W01001376,Caerphilly 001C,Local resolution
3a074ca3d76e37156f1ba57210a1fb117051c4e309ea8dba385bfb5c4348a50b,2023-08,Gwent Police,Gwent Police,-3.074863,51.606311,On or near Chiltern Close,W01001407,Caerphilly 016A,Unable to prosecute suspect
ec4e7089621d2d777b166a6ef6e1f9d24a610127c4a7fe1bbcf193f7278095d5,2023-08,Gwent Police,Gwent Police,-3.028179,51.643433,On or near Cae Derwen,W01001532,Torfaen 010E,Unable to prosecute suspect
9847fa2fb220fbca986070c6e61d051ec9ff5dd17a22c890b3e0c47307fdfa16,2023-08,Gwent Police,Gwent Police,-3.054204,51.655773,On or near Monnow Court,W01001501,Torfaen 009A,Unable to prosecute suspect
20ea1c1858964710476f522551d3f3c4ab95a2d834b76a93b9bf88a4013e4a18,2023-08,Gwent Police,Gwent Police,-3.225296,51.676258,On or near Cardiff Road,W01001362,Caerphilly 003C,Local resolution
ad2a5c365c6cff0d1f0757c7e889514c6fcdf813cdd1cdaeeb46e7bd1c358041,2023-08,Gwent Police,Gwent Police,-3.040930,51.644265,On or near Beaufort Close,W01001498,Torfaen 011B,Investigation complete; no suspect identified
df4006270e0442553fc4874497185441d43f1153f62f6b88ac76ab73dc5f2b08,2023-08,Gwent Police,Gwent Police,-3.017181,51.833005,On or near Cilgant Tan Y Bryn,W01001546,Monmouthshire 002A,Unable to prosecute suspect
d1f95859999ad485b6ec2581ae0c29f9f0a6891cb6773ef404057748a041a529,2023-08,Gwent Police,Gwent Police,-3.017181,51.833005,On or near Cilgant Tan Y Bryn,W01001546,Monmouthshire 002A,Unable to prosecute suspect
65e542f2e5b7da80f8ac8b87117f244ce956ef20c70c0d59405e122b520877be,2023-08,Gwent Police,Gwent Police,-2.951799,51.580561,On or near Moorland Gardens,W01001645,Newport 015D,Unable to prosecute suspect
64bf0c89ea6b5bfa9cc241be4b8efa66760b02a5595836a8cb74a8092dd02142,2023-08,Gwent Police,Gwent Police,-3.001116,51.595148,On or near Harlequin Drive,W01001601,Newport 006A,Action to be taken by another organisation
187e74eea2ab1b7fd508c98229a4ed08bc1f9b107eebc2efd9d51c036af9edab,2023-08,Gwent Police,Gwent Police,-3.001116,51.595148,On or near Harlequin Drive,W01001601,Newport 006A,Action to be taken by another organisation
a92737c0b7b6846c3412ca5ae2a5e2e541926da726ef20414205411af695464d,2023-08,Gwent Police,Gwent Police,-3.001116,51.595148,On or near Harlequin Drive,W01001601,Newport 006A,Action to be taken by another organisation
1fb00a0cb66798ded19e8244b9d2a91a862b395d23ccb7284ff5ef63555a8576,2023-08,Gwent Police,Gwent Police,-3.001116,51.595148,On or near Harlequin Drive,W01001601,Newport 006A,Action to be taken by another organisation
d93bde5f743f238b0b92d1be0a33b122dae686edc8cc58763c2b98d6c3799328,2023-08,Gwent Police,Gwent Police,-3.001116,51.595148,On or near Harlequin Drive,W01001601,Newport 006A,Action to be taken by another organisation
d8620ebf63e0065dfeb1e1c59897df46e560838f15038184709e10974586ed22,2023-08,Gwent Police,Gwent Police,-3.001116,51.595148,On or near Harlequin Drive,W01001601,Newport 006A,Action to be taken by another organisation
8d3f17e39e65dd1d498a3a24b4a2f4b3655e5b09432f6bb9bf2af55a7e87775b,2023-08,Gwent Police,Gwent Police,-2.673725,51.640140,On or near Beaufort Place,W01001587,Monmouthshire 008C,Unable to prosecute suspect
d10b16c5c94fb70359a7ee74d64ef7b568781a285c53f210217023123fc9f98b,2023-08,Gwent Police,Gwent Police,-3.012897,51.825139,On or near St Marys Road,W01001580,Monmouthshire 002E,Unable to prosecute suspect
374f6d5247db851cf5f0dffa48018dcb2a4f0f59e783c41ec73dce284e349035,2023-08,Gwent Police,Gwent Police,-3.012599,51.560999,On or near Heron Way,W01002035,Newport 019F,Unable to prosecute suspect
83febc9a70ee9eb6b2040904700d2180df652aef8680aed9f755fe43c92942d7,2023-08,Gwent Police,Gwent Police,-3.177243,51.655305,On or near Orchard Court,W01001401,Caerphilly 011A,Unable to prosecute suspect
c9e50ac446610cfadd0ba0bd608de41adf6a853c2da57b2ad178ca3629d6b351,2023-08,Gwent Police,Gwent Police,-3.097140,51.770048,On or near Coity Terrace,W01001489,Torfaen 001C,Action to be taken by another organisation
20c83b88580bc5e167229a413666b1bc73c9ac07b996cd7097452c2cbf4bb831,2023-08,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Local resolution
f197df1b3505207ec1902a02ab8ef33559bad016ce116ac5a3cc81ffd7e362ec,2023-08,Gwent Police,Gwent Police,-2.730134,51.813955,On or near Cilgant Y Nant,W01001978,Monmouthshire 004G,Unable to prosecute suspect
914b77cb9bbdf79508540698b711524380297bd98031b425237e0f90f7811529,2023-08,Gwent Police,Gwent Police,-3.050066,51.708752,On or near Parking Area,W01001540,Torfaen 004E,Unable to prosecute suspect
bc0ab03b844ae8447775c22a485b60d0441e3e233e8586e62ab53bad63949c73,2023-08,Gwent Police,Gwent Police,-2.701558,51.807512,On or near Chestnut Terrace,W01001599,Monmouthshire 004F,Unable to prosecute suspect
c14f92ce01361346f48889061ea7e4a16e1866ad111f7c7ecad3a01b9e5447c8,2023-08,Gwent Police,Gwent Police,-2.953535,51.586976,On or near Aberthaw Circle,W01001610,Newport 015C,Unable to prosecute suspect
06a0f596e1319023e354fec51b80872c8d203e2bc422afd643d7eb2f58195f6d,2023-08,Gwent Police,Gwent Police,-3.028949,51.817654,On or near Petrol Station,W01001977,Monmouthshire 003G,Unable to prosecute suspect
58ac97a9907b6208e19917efebda166402283c71bf6c9e96c7d9925bad258883,2023-08,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Suspect charged
cbf42a2ef37bbc720402585c5e53990e775214686cbb17c6ae919b9108b1c3aa,2023-08,Gwent Police,Gwent Police,-3.207887,51.581783,On or near Lon Yr Odyn,W01001421,Caerphilly 022E,Local resolution
58762a84d0ed5c7686b640ee5439ecf970d573d61881d475c2fefe162450b26b,2023-08,Gwent Police,Gwent Police,-2.960110,51.586634,On or near Hawthorne Fosse,W01001607,Newport 015A,Further investigation is not in the public interest
a2c445fcdb8d64f5ee5da1ea4bddb22ef40767206028f09ec6399458eafaf05c,2023-08,Gwent Police,Gwent Police,-3.216602,51.575758,On or near North View Terrace,W01001425,Caerphilly 024D,Further action is not in the public interest
7fa1c4034655741160f1926442790196570166d8aae830c1060c8481f81f5a11,2023-08,Gwent Police,Gwent Police,-3.220082,51.579597,On or near Maes-Y-Felin,W01001370,Caerphilly 023A,Investigation complete; no suspect identified
5311715d95072f66747aa023282220340a4ee4438bf6397818a3eed774fafe51,2023-08,Gwent Police,Gwent Police,-3.012663,51.555423,On or near Manor Park,W01002034,Newport 019E,Unable to prosecute suspect
6975d2a5b88e565bd9fe8380d2dccd82df41bbb5ae48e9b3c4887e652653c51a,2023-08,Gwent Police,Gwent Police,-2.991435,51.573543,On or near Adeline Street,W01001660,Newport 018B,Unable to prosecute suspect
a9c7146d90cff08dc2c29245d61ad73409959fd0ebff32d32432a0abf35ca97d,2023-08,Gwent Police,Gwent Police,-3.137717,51.650551,On or near Royal Close,W01001327,Caerphilly 014A,Unable to prosecute suspect
c990c8f2e1da63344773306dcedbf996565d32834afe1856a8558e92d45bf6f0,2023-08,Gwent Police,Gwent Police,-3.137717,51.650551,On or near Royal Close,W01001327,Caerphilly 014A,Unable to prosecute suspect
1a54e130b184bda9e0b4f440182188040db9666ae8a01d27451335c052aa242e,2023-08,Gwent Police,Gwent Police,-2.951098,51.607110,On or near Lulworth Road,W01001625,Newport 001C,Unable to prosecute suspect
945dd2fe185e5fd55d0d5fc880b45f3fa5fc756eeb64197ad2cd67b54e8607dd,2023-08,Gwent Police,Gwent Police,-2.964401,51.831094,On or near Elms Lane,W01001571,Monmouthshire 001D,Investigation complete; no suspect identified
2bad70fc6b2faeea439067fbeb9a5f6d968df178c3a9b3fe8baef80927c72b4b,2023-08,Gwent Police,Gwent Police,-3.005590,51.833878,On or near The Newlands,W01001975,Monmouthshire 002H,Investigation complete; no suspect identified
da361e01e87ef4a3e15119b155759cb977d683e3255c425b5a46c274071c3c6a,2023-08,Gwent Police,Gwent Police,-4.940365,51.691713,On or near Laws Street,W01000603,Pembrokeshire 013D,Unable to prosecute suspect
a0c6cf8c5aacf850a22ea458b131bbc1a8e2e5a2a7d00cd0d2fb5ae89757e30a,2023-08,Gwent Police,Gwent Police,-2.677153,51.640336,On or near Police Station,W01001587,Monmouthshire 008C,Unable to prosecute suspect
809f2461759f3f26ff4695181521b36f678919ea16fc6f72bebe0294c41d9f2c,2023-08,Gwent Police,Gwent Police,-2.930652,51.588841,On or near Dibdin Close,W01001666,Newport 010B,Unable to prosecute suspect
227fb15fa57947399e3173ad82c23869ad7668081700848be535ecb1f32dacfd,2023-08,Gwent Police,Gwent Police,-2.989145,51.577060,On or near Albion Close,W01001659,Newport 018A,Unable to prosecute suspect
9f4c9841d317ca2c4f9d3c9b74db3504e4d3157977c390dca4470811e795d8bb,2023-08,Gwent Police,Gwent Police,-3.078536,51.770220,On or near Coed Eithen Street,W01001487,Torfaen 001A,Investigation complete; no suspect identified
adb9f6041b2b4085884230b2d9251c36d3bd5ce58cdde5f91091c10209d769a0,2023-08,Gwent Police,Gwent Police,-3.229701,51.670152,On or near Station Road,W01001415,Caerphilly 008B,Unable to prosecute suspect
9af89ee28bb624aef87cb6bfdfb0e090c7f64a6f730b15a65363779c892e2ba4,2023-08,Gwent Police,Gwent Police,-3.207062,51.787763,On or near Beaufort Road,W01001439,Blaenau Gwent 004B,Unable to prosecute suspect
406a26b370f83f61b81a485230a13a82aca8cbbddd5ef386f6c4884e40e8a787,2023-08,Gwent Police,Gwent Police,-3.229723,51.682155,On or near Fire Station Close,W01001362,Caerphilly 003C,Unable to prosecute suspect
dab61fe547f61794a6e8df9a6e2dec242686068a599840145bf1f9acaf71d73b,2023-08,Gwent Police,Gwent Police,-3.001116,51.595148,On or near Harlequin Drive,W01001601,Newport 006A,Formal action is not in the public interest
3fd9cf0e0fcb63f27d38a4ffc1d4a8c440f2399569c4208c88aeb760ab629cd7,2023-08,Gwent Police,Gwent Police,-3.202892,51.660916,On or near Y Cedrwydden,W01001349,Caerphilly 009B,Unable to prosecute suspect
38a7c8b0ebe268f2c4cf5c25b37f24c9aa6f82f09e0edc4cd3f929cd1369d3a3,2023-08,Gwent Police,Gwent Police,-3.207899,51.594218,On or near Meadow View,W01001344,Caerphilly 020C,Unable to prosecute suspect
aa0685c4b13bb0e34f24cad37b8823f2483f28020804b17f2d3331d10a372745,2023-08,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
cc725417bef79a4937f4d38b984258851a6391680119ba7205e93534dd3bdcb3,2023-08,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Investigation complete; no suspect identified
f81650bea8fdd766363e6d2e5e4172241f3e795301aaa1bbd97d9b2294a87952,2023-08,Gwent Police,Gwent Police,-3.090708,51.610085,On or near Parking Area,W01001410,Caerphilly 016D,Unable to prosecute suspect
91485a99345d16867a6c0f3f933400ebf569663d68a2dd7888938c431bf051c5,2023-08,Gwent Police,Gwent Police,-2.947086,51.582280,On or near Moorland Park,W01001646,Newport 015E,Unable to prosecute suspect
47f4869fd83f26a8e0e05747811b72ea285c5d802db3bcce5386f652b37d067b,2023-08,Gwent Police,Gwent Police,-2.930652,51.588841,On or near Dibdin Close,W01001666,Newport 010B,Unable to prosecute suspect
b9b7171cca94c847e19c3d5e29c31a245c7c2a6607a6c1a5b5aaa112d97142c9,2023-08,Gwent Police,Gwent Police,-2.930652,51.588841,On or near Dibdin Close,W01001666,Newport 010B,Unable to prosecute suspect
9376d54ce177873e7b32d55527a689978469c6a21bf5774fac2c548cb703224c,2023-08,Gwent Police,Gwent Police,-3.025921,51.654782,On or near Woodside Road,W01001528,Torfaen 010D,Local resolution
efc27927d4c8dbfee41862107fda6bd31bccf257c8e57ba622bf492867092c03,2023-08,Gwent Police,Gwent Police,-2.715325,51.811367,On or near St John's Street,W01001554,Monmouthshire 004C,Local resolution
5445776daae4ba7b8d9fceb8e266eb4fd085ac4b0a5a92b6178761284576b70b,2023-08,Gwent Police,Gwent Police,-2.946910,51.580762,On or near Broadmead Park,W01001646,Newport 015E,Unable to prosecute suspect
eed973066c1769885a9e913425a98cb04925a7ec5ddf001eba4eccf1b5587109,2023-08,Gwent Police,Gwent Police,-3.242668,51.571672,On or near Trem Twr Y Drwm,W01001398,Caerphilly 024A,Unable to prosecute suspect
bcb691192f92b29b61ffb3fde778c26eda1e2386b9eedf4c05b1cf9517b1d186,2023-08,Gwent Police,Gwent Police,-3.219994,51.645778,On or near Mount Pleasant,W01001369,Caerphilly 012D,Investigation complete; no suspect identified
cf35ee8393c093927473eaa4eebd1e3b340bd5688f988e003876236abe01c3a3,2023-08,Gwent Police,Gwent Police,-3.011849,51.583098,On or near Prosser Lane,W01001605,Newport 014A,Unable to prosecute suspect
ef804de539708048e4d6b7e083800ec6f7dda50de3d24331c3759a5c65d00031,2023-08,Gwent Police,Gwent Police,-3.040635,51.665452,On or near Ysgol Place,W01001537,Torfaen 007E,Investigation complete; no suspect identified
020fb35dfa4288ae1a0e64971e07d1f767ab28a823e11c9117eab337eb8334a1,2023-08,Gwent Police,Gwent Police,-2.958769,51.586016,On or near Laburnum Avenue,W01001607,Newport 015A,Unable to prosecute suspect
903fbe01ebaabb078b9e252922bc60c0b9511120441cb9ce03133634bd4a1de3,2023-08,Gwent Police,Gwent Police,-2.935952,51.596684,On or near Benbow Road,W01001663,Newport 008C,Unable to prosecute suspect
dcc3f848a618101d512b742ddc2c90389a470b33346103c6de9e283d6c73d8fa,2023-08,Gwent Police,Gwent Police,-2.972388,51.582325,On or near Slade Street,W01001643,Newport 013B,Unable to prosecute suspect
594ba2ca524ad9d35b27faa72659ce8401f23488ddbf5b1613998d082bde4ec8,2023-08,Gwent Police,Gwent Police,-3.134434,51.730311,On or near High Street,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
ef96db7e82f92c91b23b1d142c8a71fe681ee3e296c7f23b38dfdc884b3e4f7e,2023-08,Gwent Police,Gwent Police,-3.195353,51.590885,On or near The Crescent,W01001344,Caerphilly 020C,Unable to prosecute suspect
08d6573dd2fc17534133773d7ff8c4a60e84da3d2c2e28bfe01f126cf710ce62,2023-08,Gwent Police,Gwent Police,-3.003184,51.586787,On or near Ford Street,W01001685,Newport 014B,Unable to prosecute suspect
a743cd0fcfa48c3f824bdb6bd6cdb9d37019e1d3f4adb70c79ac5d085a3304a3,2023-08,Gwent Police,Gwent Police,-3.131000,51.727926,On or near Princess Street,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
0e46e1fae1da03b8117505d9022fca992375ed19c7d0dd4cbbaeb59962f65aa4,2023-08,Gwent Police,Gwent Police,-3.236727,51.692377,On or near Mount Pleasant,W01001336,Caerphilly 004A,Unable to prosecute suspect
a91e0f5c40818dcf1ca43ef270ac5dd23c1d770ea264f5233a4d80aacc8795a3,2023-08,Gwent Police,Gwent Police,-3.022001,51.562742,On or near Kestrel Way,W01001689,Newport 019D,Investigation complete; no suspect identified
00f8e1c456fb800fc79cc8f652674080890d9d62dea9793074e2b2851853474d,2023-08,Gwent Police,Gwent Police,-3.219498,51.691901,On or near Church Street,W01001326,Caerphilly 003B,Investigation complete; no suspect identified
3c62c6ef245e2ace80ea3d7786932e2c7b0bd6b602bc2b6f1008a708462833a0,2023-08,Gwent Police,Gwent Police,-3.245817,51.775193,On or near Shopping Area,W01001481,Blaenau Gwent 006E,Suspect charged
a7af5d7d6e84b662842f92040cd0c0b82b8a44068a9d39ceaa53875dab97dddd,2023-08,Gwent Police,Gwent Police,-3.100844,51.608228,On or near Tredegar Street,W01001412,Caerphilly 017B,Unable to prosecute suspect
0733345795d6f3d522077cddeb155f3efc151308dbae2ce57e0d755ab65047ec,2023-08,Gwent Police,Gwent Police,-3.181434,51.653387,On or near Sports/Recreation Area,W01001401,Caerphilly 011A,Unable to prosecute suspect
8ea603228b99335a239411187b503bbeac5779bf36e99dd54210ebc277718c6f,2023-08,Gwent Police,Gwent Police,-3.215864,51.683172,On or near Bus/Coach Station,W01001326,Caerphilly 003B,Suspect charged
73878c7dd3437feead5aeba6e36df7c35670f4bc8f9ab3427cac9001de2c53b7,2023-08,Gwent Police,Gwent Police,-2.971937,51.599764,On or near Whistler Close,W01001615,Newport 005B,Suspect charged
2690f707698241600c6b435578f8a58239708d0f1dbe217848ac5143024e7007,2023-08,Gwent Police,Gwent Police,-3.325231,51.586918,On or near Bertha Street,W01001264,Rhondda Cynon Taf 022F,Unable to prosecute suspect
a1410a6bdb143673368e1f075dca90294499e8f6b139dc1a856ebfb2f4599e53,2023-08,Gwent Police,Gwent Police,-3.003184,51.586787,On or near Ford Street,W01001685,Newport 014B,Unable to prosecute suspect
eefa7fbebfcdf735da1d680b8321eb328b77453a7b867af93613b60378e8aa9f,2023-08,Gwent Police,Gwent Police,-3.149175,51.741776,On or near ROSE HEYWORTH ROAD,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
b1e8d903f9ddf29477615b4ec787f47be6906e038dc8c32b2086a3e1035c7db8,2023-08,Gwent Police,Gwent Police,-3.246321,51.573855,On or near FFORDD Y MAES,W01001398,Caerphilly 024A,Unable to prosecute suspect
62ce46b63465bf27fa3e01e62510d99a9437598e0429573cd3e9b8e645bca9d4,2023-08,Gwent Police,Gwent Police,-3.239561,51.782785,On or near SIRHOWY COURT,W01001473,Blaenau Gwent 003B,Unable to prosecute suspect
9366e5033a52abf12385d85ae070beb487427b79b997c0b1efc189e5393d52a8,2023-08,Gwent Police,Gwent Police,-3.234836,51.763161,On or near WALTER STREET,W01001463,Blaenau Gwent 006B,Unable to prosecute suspect
b0e23eb607d4e02db7ee80f28fffe62db0329994e752500bafbd770b3e8045c8,2023-08,Gwent Police,Gwent Police,-3.181825,51.652507,On or near WOODLAND ROAD,W01001401,Caerphilly 011A,Unable to prosecute suspect
7811270dca0010ccebf0ea2be56e6e9ede2d4be18048a54a5f83e5d4862eb978,2023-08,Gwent Police,Gwent Police,-3.028274,51.611845,On or near Police Station,W01001621,Newport 003E,Formal action is not in the public interest
8b37a429935b088e03cabbd1090e2b22fe3d06b8c5582c0e007baea05472f559,2023-08,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Unable to prosecute suspect
ed55710e16b4c55dd00924a3fdbbdc0aad0a8b31da0a14e8c0504a5d9a27db8b,2023-08,Gwent Police,Gwent Police,-3.221838,51.642890,On or near THE CRESCENT,W01001369,Caerphilly 012D,Unable to prosecute suspect
4beb2a50cd32876b682e8a376a33cd6e9168859614b3fa6ac2289733e249fef3,2023-08,Gwent Police,Gwent Police,-3.046471,51.578577,On or near RUPERRA CLOSE,W01001637,Newport 016B,Unable to prosecute suspect
3455bb69dfe7e548ac988af12a990c558aecb530d903c0945b11a1385ec58658,2023-08,Gwent Police,Gwent Police,-3.046471,51.578577,On or near RUPERRA CLOSE,W01001637,Newport 016B,Unable to prosecute suspect
0c1b81b4d5e82d316f6928c57df02d6cdcceab021b880108c805a712bf43c7c2,2023-08,Gwent Police,Gwent Police,-3.206048,51.667619,On or near WAUNLLWYN CRESCENT,W01001348,Caerphilly 009A,Unable to prosecute suspect
acf3a8437b6afa4999e8558c37bbf44df40ef8249ef06ade61a4fd21f0716e49,2023-08,Gwent Police,Gwent Police,-2.997250,51.588698,On or near Nightclub,W01001685,Newport 014B,Unable to prosecute suspect
0266e9c84cb7ad2230e8a1ceac1a26567fba5d05dd39a286ae7a8fa212fe76d1,2023-08,Gwent Police,Gwent Police,-3.218356,51.777558,On or near TREDEGAR ROAD,W01001459,Blaenau Gwent 007D,Unable to prosecute suspect
